time;arousal;valence
154.88;0.13166666666666665;0.07666666666666667
154.92;0.13333333333333333;0.07666666666666667
154.96;0.13;0.07666666666666667
155.00;0.13;0.07666666666666667
155.04;0.13;0.07666666666666667
155.08;0.13;0.07666666666666667
155.12;0.13166666666666668;0.07666666666666667
155.16;0.13333333333333333;0.07666666666666667
155.20;0.13333333333333336;0.07666666666666667
155.24;0.14;0.07666666666666667
155.28;0.1416666666666667;0.07666666666666667
155.32;0.14333333333333334;0.07666666666666667
155.36;0.14500000000000002;0.07666666666666667
155.40;0.14333333333333334;0.07833333333333332
155.44;0.14333333333333334;0.07833333333333332
155.48;0.1416666666666667;0.07833333333333332
155.52;0.14;0.07833333333333332
155.56;0.14;0.07833333333333332
155.60;0.14;0.07833333333333332
155.64;0.14;0.07833333333333332
155.68;0.14;0.07833333333333332
155.72;0.14333333333333334;0.07833333333333332
155.76;0.14666666666666667;0.07833333333333332
155.80;0.15;0.07833333333333332
155.84;0.15;0.07833333333333332
155.88;0.15166666666666667;0.07833333333333332
155.92;0.15;0.07833333333333332
155.96;0.15;0.08
156.00;0.15;0.08
156.04;0.14833333333333334;0.08
156.08;0.145;0.08
156.12;0.14333333333333334;0.08
156.16;0.14166666666666666;0.07833333333333332
156.20;0.14166666666666666;0.07833333333333332
156.24;0.13833333333333334;0.07833333333333332
156.28;0.13499999999999998;0.07833333333333332
156.32;0.13499999999999998;0.07833333333333332
156.36;0.13166666666666665;0.07833333333333332
156.40;0.12666666666666668;0.07666666666666667
156.44;0.12333333333333335;0.075
156.48;0.12000000000000001;0.075
156.52;0.11833333333333335;0.07333333333333333
156.56;0.11833333333333335;0.07333333333333333
156.60;0.11166666666666668;0.07166666666666667
156.64;0.11;0.07
156.68;0.11166666666666668;0.06833333333333334
156.72;0.11;0.06833333333333334
156.76;0.11;0.06666666666666667
156.80;0.10666666666666667;0.06166666666666667
156.84;0.10666666666666667;0.06166666666666667
156.88;0.105;0.06
156.92;0.09666666666666668;0.05666666666666667
156.96;0.09166666666666667;0.055
157.00;0.085;0.055
157.04;0.085;0.05666666666666667
157.08;0.08333333333333333;0.055
157.12;0.08333333333333333;0.055
157.16;0.08333333333333333;0.055
157.20;0.08333333333333333;0.05666666666666667
157.24;0.08166666666666668;0.05666666666666667
157.28;0.08666666666666667;0.05666666666666667
157.32;0.09333333333333334;0.05666666666666667
157.36;0.09666666666666668;0.05833333333333334
157.40;0.10000000000000002;0.05833333333333334
157.44;0.10666666666666667;0.060000000000000005
157.48;0.11166666666666668;0.060000000000000005
157.52;0.11;0.061666666666666675
157.56;0.11;0.060000000000000005
157.60;0.11;0.05666666666666667
157.64;0.11333333333333334;0.05333333333333334
157.68;0.11333333333333334;0.05000000000000001
157.72;0.11833333333333335;0.049999999999999996
157.76;0.12166666666666669;0.04833333333333333
157.80;0.12333333333333335;0.045000000000000005
157.84;0.125;0.045000000000000005
157.88;0.12833333333333333;0.04
157.92;0.12833333333333333;0.04
157.96;0.13;0.03666666666666667
158.00;0.12833333333333333;0.03333333333333333
158.04;0.12666666666666668;0.03333333333333333
158.08;0.12666666666666668;0.03333333333333333
158.12;0.12666666666666668;0.03333333333333333
158.16;0.12833333333333333;0.03333333333333333
158.20;0.13;0.034999999999999996
158.24;0.13;0.03666666666666666
158.28;0.12833333333333333;0.03666666666666667
158.32;0.12833333333333333;0.034999999999999996
158.36;0.13;0.034999999999999996
158.40;0.13;0.035
158.44;0.13;0.035
158.48;0.13;0.03833333333333334
158.52;0.12500000000000003;0.03833333333333334
158.56;0.12333333333333335;0.03833333333333334
158.60;0.12166666666666669;0.03833333333333334
158.64;0.12166666666666669;0.03666666666666667
158.68;0.12166666666666669;0.03166666666666667
158.72;0.12000000000000001;0.02666666666666667
158.76;0.11833333333333335;0.024999999999999998
158.80;0.11833333333333335;0.02333333333333333
158.84;0.11833333333333335;0.019999999999999993
158.88;0.11833333333333335;0.018333333333333337
158.92;0.11833333333333335;0.018333333333333337
158.96;0.11833333333333335;0.018333333333333337
159.00;0.11833333333333335;0.018333333333333337
159.04;0.11833333333333335;0.016666666666666666
159.08;0.11833333333333335;0.015
159.12;0.11833333333333335;0.011666666666666667
159.16;0.12000000000000001;0.00833333333333334
159.20;0.12000000000000001;0.0050000000000000044
159.24;0.12000000000000001;0.003333333333333336
159.28;0.12000000000000001;0.0
159.32;0.12333333333333335;0.0
159.36;0.12833333333333333;0.0
159.40;0.13;0.0
159.44;0.13333333333333333;0.0
159.48;0.13333333333333333;0.0
159.52;0.13333333333333333;-0.001666666666666659
159.56;0.13333333333333333;-0.001666666666666659
159.60;0.13333333333333333;-0.001666666666666659
159.64;0.13333333333333333;-0.001666666666666659
159.68;0.13333333333333333;-0.003333333333333332
159.72;0.1366666666666667;-0.006666666666666668
159.76;0.1366666666666667;-0.006666666666666668
159.80;0.13833333333333334;-0.006666666666666668
159.84;0.14;-0.006666666666666668
159.88;0.14333333333333334;-0.006666666666666668
159.92;0.14833333333333334;-0.006666666666666668
159.96;0.15;-0.006666666666666668
160.00;0.15;-0.008333333333333337
160.04;0.15;-0.008333333333333337
160.08;0.15;-0.009999999999999986
160.12;0.15;-0.011666666666666653
160.16;0.15;-0.013333333333333322
160.20;0.15;-0.013333333333333322
160.24;0.14833333333333334;-0.013333333333333322
160.28;0.14833333333333334;-0.013333333333333322
160.32;0.15;-0.013333333333333322
160.36;0.15333333333333335;-0.013333333333333322
160.40;0.15666666666666668;-0.013333333333333322
160.44;0.15833333333333335;-0.013333333333333322
160.48;0.16;-0.013333333333333322
160.52;0.16;-0.013333333333333322
160.56;0.16;-0.013333333333333322
160.60;0.15833333333333335;-0.01499999999999999
160.64;0.15833333333333335;-0.01666666666666666
160.68;0.15333333333333335;-0.01666666666666666
160.72;0.15333333333333335;-0.01666666666666666
160.76;0.15333333333333335;-0.018333333333333326
160.80;0.15333333333333335;-0.019999999999999993
160.84;0.15166666666666667;-0.02333333333333333
160.88;0.145;-0.024999999999999998
160.92;0.13833333333333334;-0.024999999999999998
160.96;0.12833333333333333;-0.02666666666666667
161.00;0.12166666666666666;-0.028333333333333332
161.04;0.11833333333333335;-0.028333333333333332
161.08;0.11833333333333335;-0.028333333333333332
161.12;0.11333333333333334;-0.028333333333333332
161.16;0.10833333333333334;-0.028333333333333332
161.20;0.10666666666666669;-0.028333333333333332
161.24;0.10166666666666668;-0.028333333333333332
161.28;0.09666666666666668;-0.03
161.32;0.09000000000000001;-0.03166666666666667
161.36;0.08666666666666667;-0.03166666666666667
161.40;0.08166666666666667;-0.03166666666666667
161.44;0.08166666666666667;-0.03166666666666667
161.48;0.08;-0.03166666666666667
161.52;0.07666666666666666;-0.03166666666666667
161.56;0.07166666666666666;-0.03
161.60;0.06999999999999999;-0.03
161.64;0.06833333333333332;-0.026666666666666682
161.68;0.06666666666666665;-0.025000000000000012
161.72;0.06666666666666665;-0.023333333333333345
161.76;0.065;-0.020000000000000007
161.80;0.065;-0.016666666666666673
161.84;0.06333333333333334;-0.013333333333333336
161.88;0.06333333333333334;-0.013333333333333336
161.92;0.06333333333333334;-0.013333333333333336
161.96;0.06333333333333334;-0.013333333333333336
162.00;0.060000000000000005;-0.013333333333333336
162.04;0.05833333333333333;-0.013333333333333336
162.08;0.05833333333333333;-0.011666666666666667
162.12;0.06333333333333334;-0.011666666666666667
162.16;0.07166666666666667;-0.011666666666666667
162.20;0.08000000000000002;-0.011666666666666667
162.24;0.08833333333333333;-0.011666666666666667
162.28;0.09500000000000001;-0.01
162.32;0.10166666666666668;-0.006666666666666669
162.36;0.115;-0.0033333333333333327
162.40;0.12333333333333335;-5.782411586589357e-18
162.44;0.12833333333333333;0.0016666666666666624
162.48;0.1366666666666667;0.004999999999999998
162.52;0.14333333333333334;0.004999999999999998
162.56;0.15000000000000002;0.004999999999999998
162.60;0.15500000000000003;0.004999999999999998
162.64;0.16166666666666665;0.009999999999999998
162.68;0.17;0.013333333333333336
162.72;0.17666666666666667;0.011666666666666667
162.76;0.18000000000000002;0.009999999999999998
162.80;0.18333333333333335;0.009999999999999998
162.84;0.18666666666666668;0.006666666666666671
162.88;0.18666666666666668;0.0050000000000000044
162.92;0.18666666666666668;1.734723475976807e-18
162.96;0.18666666666666668;-0.0016666666666666663
163.00;0.18666666666666668;1.0986582014519778e-17
163.04;0.18833333333333335;-0.0033333333333333253
163.08;0.19333333333333333;-0.006666666666666661
163.12;0.19833333333333333;-0.008333333333333328
163.16;0.20333333333333334;-0.008333333333333328
163.20;0.20666666666666667;-0.009999999999999995
163.24;0.205;-0.009999999999999993
163.28;0.20333333333333334;-0.01166666666666666
163.32;0.20166666666666666;-0.009999999999999993
163.36;0.20166666666666666;-0.009999999999999993
163.40;0.20166666666666666;-0.009999999999999993
163.44;0.20166666666666666;-0.008333333333333325
163.48;0.20166666666666666;-0.003333333333333318
163.52;0.19999999999999998;0.003333333333333336
163.56;0.19999999999999998;0.006666666666666674
163.60;0.19999999999999998;0.01833333333333333
163.64;0.19833333333333333;0.02
163.68;0.19666666666666666;0.021666666666666667
163.72;0.19333333333333333;0.020000000000000004
163.76;0.19000000000000003;0.020000000000000004
163.80;0.18833333333333332;0.02333333333333333
163.84;0.18499999999999997;0.024999999999999998
163.88;0.18499999999999997;0.02666666666666667
163.92;0.18333333333333335;0.028333333333333332
163.96;0.18000000000000002;0.03
164.00;0.17833333333333332;0.028333333333333332
164.04;0.17499999999999996;0.028333333333333332
164.08;0.17333333333333334;0.02666666666666667
164.12;0.17;0.028333333333333332
164.16;0.16166666666666668;0.03
164.20;0.15833333333333335;0.02666666666666666
164.24;0.15666666666666668;0.02666666666666666
164.28;0.155;0.024999999999999998
164.32;0.15333333333333335;0.02333333333333333
164.36;0.15166666666666667;0.02666666666666667
164.40;0.14833333333333334;0.024999999999999998
164.44;0.14666666666666667;0.02333333333333334
164.48;0.14333333333333334;0.02166666666666667
164.52;0.13833333333333334;0.02166666666666667
164.56;0.13833333333333334;0.020000000000000004
164.60;0.13833333333333334;0.020000000000000004
164.64;0.135;0.020000000000000004
164.68;0.135;0.016666666666666666
164.72;0.13333333333333333;0.013333333333333336
164.76;0.13166666666666668;0.013333333333333336
164.80;0.12833333333333333;0.013333333333333336
164.84;0.12833333333333333;0.011666666666666667
164.88;0.12833333333333333;0.011666666666666667
164.92;0.12666666666666668;0.011666666666666667
164.96;0.12666666666666668;0.011666666666666667
165.00;0.12166666666666666;0.011666666666666667
165.04;0.12166666666666666;0.011666666666666667
165.08;0.12;0.010000000000000005
165.12;0.11833333333333335;0.006666666666666669
165.16;0.11666666666666668;0.003333333333333336
165.20;0.115;0.003333333333333336
165.24;0.115;1.1564823173178713e-18
165.28;0.11166666666666668;1.1564823173178713e-18
165.32;0.11;-0.0016666666666666624
165.36;0.10833333333333334;-0.0016666666666666624
165.40;0.10833333333333334;-0.0016666666666666624
165.44;0.10666666666666667;-0.0033333333333333283
165.48;0.10333333333333335;-0.004999999999999997
165.52;0.09833333333333334;-0.006666666666666662
165.56;0.09666666666666668;-0.006666666666666662
165.60;0.09333333333333334;-0.00833333333333333
165.64;0.09000000000000001;-0.00833333333333333
165.68;0.08333333333333333;-0.009999999999999997
165.72;0.07833333333333332;-0.009999999999999997
165.76;0.07166666666666666;-0.011666666666666664
165.80;0.06666666666666667;-0.01333333333333333
165.84;0.06166666666666667;-0.01333333333333333
165.88;0.05166666666666667;-0.01333333333333333
165.92;0.03166666666666667;-0.014999999999999998
165.96;0.006666666666666668;-0.014999999999999998
166.00;-0.016666666666666666;-0.014999999999999998
166.04;-0.031666666666666676;-0.016666666666666663
166.08;-0.04833333333333334;-0.016666666666666663
166.12;-0.06833333333333332;-0.016666666666666663
166.16;-0.09000000000000001;-0.016666666666666663
166.20;-0.10333333333333333;-0.016666666666666663
166.24;-0.12166666666666666;-0.016666666666666663
166.28;-0.13833333333333334;-0.016666666666666663
166.32;-0.15666666666666665;-0.01833333333333333
166.36;-0.1733333333333333;-0.01833333333333333
166.40;-0.19333333333333327;-0.01833333333333333
166.44;-0.21166666666666664;-0.01833333333333333
166.48;-0.22833333333333328;-0.019999999999999997
166.52;-0.2416666666666666;-0.019999999999999997
166.56;-0.2516666666666666;-0.019999999999999997
166.60;-0.2566666666666666;-0.021666666666666667
166.64;-0.2616666666666666;-0.021666666666666667
166.68;-0.2666666666666666;-0.02333333333333333
166.72;-0.26999999999999996;-0.02333333333333333
166.76;-0.27499999999999997;-0.024999999999999994
166.80;-0.2766666666666666;-0.02666666666666666
166.84;-0.2766666666666666;-0.02666666666666666
166.88;-0.27499999999999997;-0.028333333333333332
166.92;-0.2766666666666666;-0.03
166.96;-0.27833333333333327;-0.03
167.00;-0.2816666666666666;-0.03
167.04;-0.285;-0.03
167.08;-0.285;-0.03
167.12;-0.2866666666666666;-0.03
167.16;-0.2883333333333333;-0.03
167.20;-0.2966666666666666;-0.03166666666666667
167.24;-0.29999999999999993;-0.03166666666666667
167.28;-0.3016666666666666;-0.03166666666666667
167.32;-0.3016666666666666;-0.03166666666666667
167.36;-0.3033333333333333;-0.03166666666666667
167.40;-0.3033333333333333;-0.03166666666666667
167.44;-0.3033333333333333;-0.03333333333333333
167.48;-0.3033333333333333;-0.03333333333333333
167.52;-0.30499999999999994;-0.03333333333333333
167.56;-0.3066666666666666;-0.03333333333333333
167.60;-0.3116666666666666;-0.03333333333333333
167.64;-0.3166666666666666;-0.03333333333333333
167.68;-0.31999999999999995;-0.034999999999999996
167.72;-0.32833333333333325;-0.034999999999999996
167.76;-0.3383333333333333;-0.034999999999999996
167.80;-0.3416666666666666;-0.034999999999999996
167.84;-0.3433333333333333;-0.034999999999999996
167.88;-0.3483333333333334;-0.034999999999999996
167.92;-0.3483333333333334;-0.034999999999999996
167.96;-0.35000000000000003;-0.03333333333333333
168.00;-0.35000000000000003;-0.03333333333333333
168.04;-0.3516666666666666;-0.03333333333333333
168.08;-0.3516666666666666;-0.03333333333333333
168.12;-0.35333333333333333;-0.03333333333333333
168.16;-0.35833333333333334;-0.03333333333333333
168.20;-0.3633333333333333;-0.034999999999999996
168.24;-0.36833333333333335;-0.034999999999999996
168.28;-0.37166666666666665;-0.034999999999999996
168.32;-0.37666666666666665;-0.034999999999999996
168.36;-0.38000000000000006;-0.034999999999999996
168.40;-0.38000000000000006;-0.034999999999999996
168.44;-0.37833333333333335;-0.034999999999999996
168.48;-0.375;-0.034999999999999996
168.52;-0.37333333333333335;-0.034999999999999996
168.56;-0.37000000000000005;-0.03666666666666667
168.60;-0.365;-0.03666666666666667
168.64;-0.36166666666666664;-0.03666666666666667
168.68;-0.3516666666666666;-0.03666666666666667
168.72;-0.3433333333333333;-0.03666666666666667
168.76;-0.3383333333333333;-0.03666666666666667
168.80;-0.33666666666666667;-0.03666666666666667
168.84;-0.3333333333333333;-0.03666666666666667
168.88;-0.3283333333333333;-0.03666666666666667
168.92;-0.315;-0.03666666666666667
168.96;-0.30166666666666664;-0.03666666666666667
169.00;-0.29;-0.03666666666666667
169.04;-0.2816666666666667;-0.03666666666666667
169.08;-0.27166666666666667;-0.03666666666666667
169.12;-0.26166666666666666;-0.03666666666666667
169.16;-0.25166666666666665;-0.03666666666666667
169.20;-0.24666666666666662;-0.03666666666666667
169.24;-0.2383333333333333;-0.03666666666666667
169.28;-0.22999999999999998;-0.03666666666666667
169.32;-0.22499999999999998;-0.03666666666666667
169.36;-0.21666666666666665;-0.03666666666666667
169.40;-0.2133333333333333;-0.03666666666666667
169.44;-0.20666666666666664;-0.03666666666666667
169.48;-0.20166666666666663;-0.03666666666666667
169.52;-0.19833333333333328;-0.03666666666666667
169.56;-0.19333333333333333;-0.03666666666666667
169.60;-0.19166666666666665;-0.03666666666666667
169.64;-0.19166666666666665;-0.03666666666666667
169.68;-0.18833333333333332;-0.03666666666666667
169.72;-0.18499999999999997;-0.03666666666666667
169.76;-0.17999999999999997;-0.03666666666666667
169.80;-0.17833333333333332;-0.03666666666666667
169.84;-0.17166666666666663;-0.03666666666666667
169.88;-0.16333333333333336;-0.03666666666666667
169.92;-0.155;-0.03666666666666667
169.96;-0.14666666666666667;-0.03833333333333334
170.00;-0.13833333333333334;-0.03833333333333334
170.04;-0.12666666666666668;-0.03833333333333334
170.08;-0.12000000000000001;-0.04
170.12;-0.11333333333333334;-0.04
170.16;-0.09833333333333333;-0.043333333333333335
170.20;-0.08666666666666667;-0.043333333333333335
170.24;-0.07666666666666666;-0.045000000000000005
170.28;-0.07;-0.04666666666666667
170.32;-0.06166666666666667;-0.04833333333333334
170.36;-0.051666666666666666;-0.05333333333333334
170.40;-0.043333333333333335;-0.055
170.44;-0.03833333333333333;-0.05833333333333333
170.48;-0.036666666666666674;-0.06166666666666667
170.52;-0.03333333333333333;-0.06333333333333334
170.56;-0.03;-0.06666666666666667
170.60;-0.023333333333333334;-0.07166666666666667
170.64;-0.015;-0.07333333333333333
170.68;-0.006666666666666672;-0.07666666666666666
170.72;0.0016666666666666635;-0.07833333333333332
170.76;0.006666666666666664;-0.08333333333333333
170.80;0.011666666666666667;-0.085
170.84;0.011666666666666667;-0.08833333333333333
170.88;0.013333333333333336;-0.08833333333333333
170.92;0.016666666666666673;-0.09000000000000001
170.96;0.015000000000000005;-0.09000000000000001
171.00;0.01999999999999999;-0.09166666666666666
171.04;0.021666666666666657;-0.09333333333333332
171.08;0.02666666666666666;-0.09666666666666666
171.12;0.029999999999999995;-0.09833333333333333
171.16;0.034999999999999996;-0.09833333333333333
171.20;0.03833333333333333;-0.09999999999999999
171.24;0.03833333333333333;-0.10166666666666667
171.28;0.03833333333333333;-0.10166666666666667
171.32;0.03833333333333333;-0.105
171.36;0.03833333333333333;-0.105
171.40;0.03833333333333333;-0.10666666666666667
171.44;0.03833333333333333;-0.10666666666666667
171.48;0.03833333333333333;-0.10999999999999999
171.52;0.04;-0.11166666666666665
171.56;0.041666666666666664;-0.11166666666666665
171.60;0.041666666666666664;-0.11666666666666665
171.64;0.041666666666666664;-0.11499999999999999
171.68;0.041666666666666664;-0.11666666666666665
171.72;0.04499999999999999;-0.11833333333333333
171.76;0.04833333333333333;-0.11833333333333333
171.80;0.04999999999999999;-0.11666666666666665
171.84;0.04999999999999999;-0.11833333333333333
171.88;0.05166666666666666;-0.11666666666666665
171.92;0.05166666666666666;-0.11666666666666665
171.96;0.05166666666666666;-0.11666666666666665
172.00;0.05166666666666666;-0.11833333333333333
172.04;0.05333333333333332;-0.11666666666666665
172.08;0.05333333333333332;-0.11666666666666665
172.12;0.05333333333333332;-0.11833333333333333
172.16;0.05833333333333333;-0.12
172.20;0.065;-0.12166666666666666
172.24;0.06833333333333334;-0.12166666666666666
172.28;0.07;-0.12166666666666666
172.32;0.07166666666666666;-0.12166666666666666
172.36;0.07166666666666666;-0.12166666666666666
172.40;0.07166666666666666;-0.11833333333333333
172.44;0.07333333333333332;-0.11666666666666665
172.48;0.07333333333333332;-0.12
172.52;0.07333333333333332;-0.12
172.56;0.07333333333333332;-0.12
172.60;0.07333333333333332;-0.12166666666666666
172.64;0.07333333333333332;-0.125
172.68;0.07333333333333332;-0.125
172.72;0.07333333333333332;-0.125
172.76;0.07333333333333332;-0.125
172.80;0.075;-0.125
172.84;0.07833333333333332;-0.125
172.88;0.08;-0.125
172.92;0.08;-0.125
172.96;0.08166666666666667;-0.125
173.00;0.08166666666666667;-0.125
173.04;0.085;-0.125
173.08;0.09000000000000001;-0.125
173.12;0.09333333333333334;-0.125
173.16;0.09166666666666667;-0.12666666666666665
173.20;0.09333333333333334;-0.12666666666666665
173.24;0.09333333333333334;-0.12666666666666665
173.28;0.09166666666666667;-0.12666666666666665
173.32;0.09333333333333334;-0.12666666666666665
173.36;0.09333333333333334;-0.12666666666666665
173.40;0.09333333333333334;-0.12666666666666665
173.44;0.09333333333333334;-0.12666666666666665
173.48;0.09500000000000001;-0.12666666666666665
173.52;0.09666666666666668;-0.12666666666666665
173.56;0.10000000000000002;-0.12499999999999999
173.60;0.10166666666666668;-0.12666666666666665
173.64;0.10666666666666669;-0.12666666666666665
173.68;0.10666666666666669;-0.12499999999999999
173.72;0.10666666666666669;-0.12499999999999999
173.76;0.10666666666666669;-0.12499999999999999
173.80;0.10666666666666669;-0.12499999999999999
173.84;0.10666666666666669;-0.12499999999999999
173.88;0.10666666666666669;-0.12166666666666669
173.92;0.10500000000000002;-0.12166666666666669
173.96;0.10500000000000002;-0.12166666666666669
174.00;0.10500000000000002;-0.12000000000000001
174.04;0.10333333333333335;-0.11833333333333335
174.08;0.10000000000000002;-0.115
174.12;0.09333333333333334;-0.11333333333333334
174.16;0.08833333333333333;-0.11166666666666668
174.20;0.08333333333333336;-0.11
174.24;0.08000000000000002;-0.10833333333333334
174.28;0.07833333333333335;-0.10666666666666667
174.32;0.08000000000000002;-0.10333333333333333
174.36;0.08000000000000002;-0.10333333333333333
174.40;0.08000000000000002;-0.10166666666666668
174.44;0.08333333333333333;-0.10000000000000002
174.48;0.07666666666666666;-0.10000000000000002
174.52;0.06999999999999999;-0.09666666666666668
174.56;0.06666666666666667;-0.09666666666666668
174.60;0.06499999999999999;-0.09666666666666668
174.64;0.06499999999999999;-0.09666666666666668
174.68;0.06499999999999999;-0.09666666666666668
174.72;0.06499999999999999;-0.09666666666666668
174.76;0.06499999999999999;-0.09500000000000001
174.80;0.06499999999999999;-0.09500000000000001
174.84;0.06333333333333334;-0.09500000000000001
174.88;0.06333333333333334;-0.09500000000000001
174.92;0.05833333333333333;-0.09333333333333334
174.96;0.05499999999999999;-0.09333333333333334
175.00;0.04999999999999999;-0.09333333333333334
175.04;0.04666666666666666;-0.09333333333333334
175.08;0.04666666666666666;-0.09333333333333334
175.12;0.04499999999999999;-0.09333333333333334
175.16;0.04499999999999999;-0.09333333333333334
175.20;0.04499999999999999;-0.09333333333333334
175.24;0.04499999999999999;-0.09333333333333334
175.28;0.04499999999999999;-0.09166666666666667
175.32;0.04333333333333333;-0.09166666666666667
175.36;0.041666666666666664;-0.09000000000000001
175.40;0.03833333333333332;-0.09000000000000001
175.44;0.03666666666666666;-0.09000000000000001
175.48;0.03499999999999999;-0.09000000000000001
175.52;0.03499999999999999;-0.09000000000000001
175.56;0.03499999999999999;-0.09166666666666667
175.60;0.03499999999999999;-0.09166666666666667
175.64;0.03499999999999999;-0.09166666666666667
175.68;0.03499999999999999;-0.09166666666666667
175.72;0.03499999999999999;-0.09166666666666667
175.76;0.029999999999999995;-0.09166666666666667
175.80;0.02499999999999999;-0.09166666666666667
175.84;0.021666666666666654;-0.09166666666666667
175.88;0.021666666666666654;-0.09000000000000001
175.92;0.019999999999999987;-0.09000000000000001
175.96;0.019999999999999987;-0.09000000000000001
176.00;0.019999999999999987;-0.09000000000000001
176.04;0.019999999999999987;-0.09000000000000001
176.08;0.018333333333333316;-0.09000000000000001
176.12;0.018333333333333316;-0.09000000000000001
176.16;0.018333333333333316;-0.09000000000000001
176.20;0.01666666666666666;-0.09000000000000001
176.24;0.01499999999999999;-0.09000000000000001
176.28;0.011666666666666653;-0.08833333333333333
176.32;0.009999999999999986;-0.08833333333333333
176.36;0.008333333333333318;-0.08833333333333333
176.40;0.008333333333333318;-0.08833333333333333
176.44;0.008333333333333318;-0.08833333333333333
176.48;0.008333333333333318;-0.08833333333333333
176.52;0.008333333333333318;-0.08833333333333333
176.56;0.004999999999999981;-0.08833333333333333
176.60;0.003333333333333332;-0.08833333333333333
176.64;0.0016666666666666635;-0.08833333333333333
176.68;0.003333333333333332;-0.08833333333333333
176.72;0.006666666666666668;-0.08833333333333333
176.76;0.008333333333333331;-0.08833333333333333
176.80;0.006666666666666664;-0.08833333333333333
176.84;0.004999999999999995;-0.08833333333333333
176.88;0.003333333333333327;-0.08833333333333333
176.92;0.003333333333333327;-0.08666666666666667
176.96;0.003333333333333327;-0.08666666666666667
177.00;-0.0016666666666666774;-0.08666666666666667
177.04;-0.0016666666666666774;-0.08666666666666667
177.08;-0.0033333333333333457;-0.085
177.12;-0.005000000000000014;-0.085
177.16;-0.005000000000000014;-0.085
177.20;-0.006666666666666682;-0.08333333333333333
177.24;-0.0016666666666666774;-0.08333333333333333
177.28;-0.003333333333333327;-0.08333333333333333
177.32;0.003333333333333336;-0.08333333333333333
177.36;0.003333333333333336;-0.08333333333333333
177.40;0.003333333333333332;-0.08166666666666668
177.44;0.001666666666666668;-0.08166666666666668
177.48;-0.001666666666666668;-0.08000000000000002
177.52;-0.001666666666666659;-0.08000000000000002
177.56;-0.004999999999999995;-0.08000000000000002
177.60;-0.004999999999999995;-0.07666666666666667
177.64;-0.008333333333333331;-0.07500000000000001
177.68;-0.008333333333333331;-0.07500000000000001
177.72;-0.006666666666666664;-0.07333333333333335
177.76;-0.006666666666666668;-0.07333333333333335
177.80;-0.003333333333333336;-0.07333333333333335
177.84;-4.625929269271485e-18;-0.07333333333333335
177.88;-0.0016666666666666728;-0.07333333333333335
177.92;-0.0016666666666666728;-0.07333333333333335
177.96;-0.0016666666666666728;-0.07333333333333335
178.00;-0.003333333333333332;-0.07333333333333335
178.04;-0.0016666666666666635;-0.07333333333333335
178.08;-0.0016666666666666635;-0.07333333333333335
178.12;-0.004999999999999995;-0.07333333333333335
178.16;-0.006666666666666664;-0.07333333333333335
178.20;-0.008333333333333331;-0.07333333333333335
178.24;-0.00999999999999999;-0.07333333333333335
178.28;-0.00999999999999999;-0.07333333333333335
178.32;-0.006666666666666658;-0.07333333333333335
178.36;-0.001666666666666659;-0.07333333333333335
178.40;4.625929269271485e-18;-0.07333333333333335
178.44;4.625929269271485e-18;-0.07333333333333335
178.48;4.625929269271485e-18;-0.07166666666666667
178.52;4.625929269271485e-18;-0.07333333333333335
178.56;-0.0016666666666666635;-0.07333333333333335
178.60;-0.006666666666666664;-0.07333333333333335
178.64;-0.008333333333333326;-0.07333333333333335
178.68;-0.006666666666666658;-0.07333333333333335
178.72;-0.008333333333333326;-0.07333333333333335
178.76;-0.008333333333333326;-0.07333333333333335
178.80;-0.009999999999999995;-0.07333333333333335
178.84;-0.009999999999999995;-0.07333333333333335
178.88;-0.008333333333333331;-0.07166666666666667
178.92;-0.003333333333333332;-0.07166666666666667
178.96;-0.001666666666666659;-0.07166666666666667
179.00;9.25185853854297e-18;-0.07
179.04;9.25185853854297e-18;-0.07
179.08;0.0016666666666666774;-0.07
179.12;0.006666666666666672;-0.07
179.16;0.01;-0.07
179.20;0.011666666666666667;-0.07
179.24;0.011666666666666667;-0.07
179.28;0.013333333333333327;-0.07
179.32;0.013333333333333327;-0.06833333333333334
179.36;0.014999999999999994;-0.06833333333333334
179.40;0.014999999999999994;-0.06833333333333334
179.44;0.01833333333333333;-0.06666666666666667
179.48;0.02333333333333333;-0.06666666666666667
179.52;0.02666666666666666;-0.06666666666666667
179.56;0.03166666666666667;-0.065
179.60;0.03333333333333333;-0.06666666666666667
179.64;0.034999999999999996;-0.06666666666666667
179.68;0.034999999999999996;-0.06666666666666667
179.72;0.034999999999999996;-0.06666666666666667
179.76;0.03833333333333333;-0.06666666666666667
179.80;0.03833333333333333;-0.06833333333333334
179.84;0.03833333333333333;-0.07
179.88;0.03833333333333333;-0.07
179.92;0.03833333333333333;-0.07166666666666667
179.96;0.03833333333333333;-0.07333333333333333
180.00;0.03833333333333333;-0.07333333333333333
180.04;0.04;-0.07666666666666667
180.08;0.043333333333333335;-0.07666666666666667
180.12;0.04666666666666667;-0.07833333333333334
180.16;0.04833333333333333;-0.07833333333333334
180.20;0.04833333333333333;-0.08
180.24;0.049999999999999996;-0.08
180.28;0.049999999999999996;-0.08
180.32;0.049999999999999996;-0.08
180.36;0.04833333333333333;-0.08
180.40;0.04833333333333333;-0.08
180.44;0.04833333333333333;-0.08166666666666668
180.48;0.04833333333333333;-0.08333333333333333
180.52;0.04833333333333333;-0.08333333333333333
