time;arousal;valence
131.32;0.004999999999999994;0.06666666666666667
131.36;0.004999999999999994;0.06666666666666667
131.40;0.004999999999999994;0.06666666666666667
131.44;0.004999999999999994;0.065
131.48;0.004999999999999994;0.065
131.52;0.004999999999999994;0.06833333333333334
131.56;0.004999999999999994;0.07666666666666667
131.60;0.004999999999999994;0.07833333333333334
131.64;0.004999999999999994;0.08
131.68;0.004999999999999994;0.07833333333333334
131.72;0.004999999999999994;0.07833333333333334
131.76;0.004999999999999994;0.07833333333333334
131.80;0.004999999999999994;0.07666666666666667
131.84;0.004999999999999994;0.075
131.88;0.004999999999999994;0.075
131.92;0.004999999999999994;0.07333333333333335
131.96;0.004999999999999994;0.07333333333333335
132.00;0.004999999999999994;0.07166666666666667
132.04;0.004999999999999994;0.07166666666666667
132.08;0.004999999999999994;0.07166666666666667
132.12;0.004999999999999994;0.07
132.16;0.004999999999999994;0.07
132.20;0.006666666666666661;0.07
132.24;0.006666666666666661;0.07
132.28;0.006666666666666661;0.07166666666666666
132.32;0.00833333333333333;0.07166666666666666
132.36;0.009999999999999997;0.07166666666666666
132.40;0.013333333333333334;0.07166666666666666
132.44;0.01666666666666667;0.07166666666666666
132.48;0.020000000000000007;0.07333333333333332
132.52;0.021666666666666657;0.07333333333333332
132.56;0.024999999999999994;0.07333333333333332
132.60;0.028333333333333325;0.07333333333333335
132.64;0.029999999999999995;0.075
132.68;0.03166666666666666;0.07666666666666667
132.72;0.034999999999999996;0.07833333333333334
132.76;0.03666666666666666;0.07833333333333334
132.80;0.04;0.08
132.84;0.041666666666666664;0.07833333333333334
132.88;0.041666666666666664;0.08
132.92;0.041666666666666664;0.07833333333333334
132.96;0.041666666666666664;0.08
133.00;0.043333333333333335;0.08
133.04;0.04666666666666667;0.08
133.08;0.04833333333333334;0.08166666666666668
133.12;0.04833333333333334;0.08166666666666668
133.16;0.04833333333333334;0.08166666666666668
133.20;0.04833333333333334;0.08333333333333333
133.24;0.04833333333333334;0.08166666666666665
133.28;0.04833333333333334;0.08166666666666665
133.32;0.04666666666666667;0.08166666666666665
133.36;0.04833333333333334;0.08166666666666665
133.40;0.04833333333333334;0.08166666666666665
133.44;0.04833333333333334;0.08166666666666665
133.48;0.04833333333333334;0.08166666666666665
133.52;0.04833333333333334;0.07999999999999999
133.56;0.05000000000000001;0.07999999999999999
133.60;0.04833333333333334;0.07833333333333334
133.64;0.04666666666666667;0.08
133.68;0.04666666666666667;0.08
133.72;0.04833333333333334;0.08
133.76;0.04666666666666667;0.08
133.80;0.04666666666666667;0.07666666666666667
133.84;0.04833333333333333;0.07833333333333332
133.88;0.04666666666666666;0.07666666666666667
133.92;0.04833333333333333;0.075
133.96;0.04833333333333333;0.07333333333333333
134.00;0.04833333333333333;0.075
134.04;0.049999999999999996;0.07333333333333333
134.08;0.049999999999999996;0.07666666666666667
134.12;0.051666666666666666;0.08166666666666667
134.16;0.051666666666666666;0.08166666666666667
134.20;0.05333333333333332;0.08333333333333333
134.24;0.05333333333333332;0.08333333333333333
134.28;0.056666666666666664;0.08166666666666668
134.32;0.056666666666666664;0.08166666666666668
134.36;0.056666666666666664;0.08333333333333333
134.40;0.056666666666666664;0.085
134.44;0.05833333333333333;0.08333333333333333
134.48;0.06;0.08666666666666667
134.52;0.06333333333333334;0.08833333333333333
134.56;0.06333333333333334;0.08833333333333333
134.60;0.06666666666666667;0.09000000000000001
134.64;0.07;0.09166666666666667
134.68;0.07166666666666667;0.09666666666666668
134.72;0.07166666666666667;0.09833333333333334
134.76;0.07833333333333332;0.10000000000000002
134.80;0.08;0.10000000000000002
134.84;0.08666666666666667;0.10166666666666668
134.88;0.09666666666666668;0.10333333333333335
134.92;0.09666666666666668;0.105
134.96;0.09833333333333333;0.10666666666666667
135.00;0.09833333333333333;0.10666666666666667
135.04;0.09833333333333333;0.10833333333333334
135.08;0.09999999999999999;0.11
135.12;0.10333333333333333;0.11
135.16;0.10333333333333333;0.11
135.20;0.105;0.11
135.24;0.105;0.11166666666666665
135.28;0.10833333333333334;0.11166666666666665
135.32;0.10833333333333334;0.11166666666666665
135.36;0.10666666666666667;0.11166666666666665
135.40;0.10666666666666667;0.11166666666666665
135.44;0.10666666666666667;0.11166666666666665
135.48;0.10666666666666667;0.11333333333333333
135.52;0.10666666666666667;0.11666666666666665
135.56;0.10666666666666667;0.11833333333333333
135.60;0.10666666666666667;0.11833333333333333
135.64;0.10666666666666667;0.12
135.68;0.10833333333333334;0.12
135.72;0.10833333333333334;0.12
135.76;0.10666666666666667;0.12
135.80;0.10666666666666667;0.11833333333333333
135.84;0.10666666666666667;0.12
135.88;0.10666666666666667;0.12
135.92;0.10666666666666667;0.12
135.96;0.10666666666666667;0.12
136.00;0.10666666666666667;0.12
136.04;0.105;0.11833333333333333
136.08;0.10666666666666667;0.11833333333333333
136.12;0.10666666666666667;0.11833333333333335
136.16;0.10666666666666667;0.12000000000000001
136.20;0.10666666666666667;0.12000000000000001
136.24;0.10833333333333332;0.12000000000000001
136.28;0.10833333333333332;0.12166666666666669
136.32;0.10833333333333332;0.12166666666666669
136.36;0.10999999999999999;0.12166666666666669
136.40;0.11166666666666665;0.12166666666666669
136.44;0.11666666666666665;0.12000000000000001
136.48;0.12;0.11833333333333335
136.52;0.12;0.11833333333333335
136.56;0.12;0.11666666666666668
136.60;0.12;0.11333333333333334
136.64;0.12;0.11166666666666668
136.68;0.12166666666666666;0.11166666666666668
136.72;0.12333333333333334;0.11166666666666668
136.76;0.125;0.11166666666666668
136.80;0.12666666666666668;0.11166666666666668
136.84;0.12833333333333333;0.11000000000000003
136.88;0.12999999999999998;0.11000000000000003
136.92;0.13166666666666663;0.11166666666666668
136.96;0.1333333333333333;0.115
137.00;0.1333333333333333;0.115
137.04;0.13499999999999998;0.115
137.08;0.14;0.115
137.12;0.14;0.115
137.16;0.14;0.115
137.20;0.14;0.11333333333333334
137.24;0.14;0.11333333333333334
137.28;0.14;0.11333333333333334
137.32;0.1416666666666667;0.11166666666666668
137.36;0.14333333333333334;0.11166666666666668
137.40;0.14333333333333334;0.11166666666666668
137.44;0.14500000000000002;0.11
137.48;0.14500000000000002;0.11
137.52;0.14500000000000002;0.10833333333333334
137.56;0.14500000000000002;0.10833333333333334
137.60;0.145;0.10833333333333334
137.64;0.145;0.10833333333333334
137.68;0.145;0.10833333333333334
137.72;0.145;0.10833333333333334
137.76;0.145;0.11
137.80;0.145;0.11
137.84;0.14666666666666664;0.11
137.88;0.14833333333333332;0.11
137.92;0.14666666666666664;0.11
137.96;0.14833333333333332;0.11
138.00;0.15333333333333332;0.10833333333333334
138.04;0.155;0.10833333333333334
138.08;0.155;0.10833333333333334
138.12;0.155;0.10833333333333334
138.16;0.15666666666666665;0.10833333333333334
138.20;0.15833333333333333;0.10833333333333334
138.24;0.16;0.10833333333333334
138.28;0.16333333333333333;0.10833333333333334
138.32;0.16833333333333333;0.11
138.36;0.17333333333333334;0.11166666666666668
138.40;0.17666666666666667;0.11166666666666668
138.44;0.17666666666666667;0.11166666666666668
138.48;0.17666666666666667;0.11166666666666668
138.52;0.17833333333333332;0.11166666666666668
138.56;0.17833333333333332;0.11166666666666668
138.60;0.17999999999999997;0.11166666666666668
138.64;0.17999999999999997;0.11
138.68;0.18333333333333332;0.10833333333333334
138.72;0.18333333333333332;0.10833333333333334
138.76;0.18499999999999997;0.10833333333333334
138.80;0.18499999999999997;0.10666666666666667
138.84;0.18666666666666665;0.10666666666666667
138.88;0.18666666666666665;0.10666666666666667
138.92;0.18833333333333332;0.10666666666666667
138.96;0.18999999999999997;0.10666666666666667
139.00;0.19166666666666665;0.10666666666666667
139.04;0.19333333333333333;0.10666666666666667
139.08;0.19333333333333333;0.10666666666666667
139.12;0.19333333333333333;0.10666666666666667
139.16;0.19333333333333333;0.10833333333333334
139.20;0.19499999999999998;0.10833333333333334
139.24;0.19499999999999998;0.11
139.28;0.19499999999999998;0.11
139.32;0.19499999999999998;0.11
139.36;0.19499999999999998;0.11166666666666668
139.40;0.19499999999999998;0.11166666666666668
139.44;0.19499999999999998;0.11166666666666668
139.48;0.19499999999999998;0.11166666666666668
139.52;0.19666666666666666;0.11333333333333334
139.56;0.19833333333333333;0.11333333333333334
139.60;0.19999999999999998;0.11333333333333334
139.64;0.20166666666666666;0.11333333333333334
139.68;0.20333333333333334;0.11333333333333334
139.72;0.205;0.11333333333333334
139.76;0.205;0.115
139.80;0.20666666666666667;0.11666666666666665
139.84;0.20666666666666667;0.11666666666666665
139.88;0.20666666666666667;0.11666666666666665
139.92;0.20666666666666667;0.11666666666666665
139.96;0.20833333333333334;0.11666666666666665
140.00;0.20833333333333334;0.11833333333333333
140.04;0.20833333333333334;0.11833333333333333
140.08;0.20833333333333334;0.11833333333333333
140.12;0.21;0.11833333333333333
140.16;0.21;0.11833333333333333
140.20;0.21;0.11833333333333333
140.24;0.21;0.12
140.28;0.21;0.12
140.32;0.21166666666666667;0.12166666666666666
140.36;0.21166666666666667;0.12166666666666666
140.40;0.21166666666666667;0.12333333333333334
140.44;0.21166666666666667;0.12333333333333334
140.48;0.21166666666666667;0.12333333333333334
140.52;0.21166666666666667;0.12166666666666669
140.56;0.21166666666666667;0.12166666666666669
140.60;0.21166666666666667;0.12166666666666669
140.64;0.21166666666666667;0.12166666666666669
140.68;0.21333333333333335;0.12166666666666669
140.72;0.21333333333333335;0.12166666666666669
140.76;0.21166666666666667;0.12000000000000001
140.80;0.21333333333333335;0.11666666666666668
140.84;0.21166666666666667;0.115
140.88;0.21166666666666667;0.115
140.92;0.21166666666666667;0.11333333333333334
140.96;0.21166666666666667;0.11333333333333334
141.00;0.21166666666666667;0.11333333333333334
141.04;0.21333333333333335;0.115
141.08;0.21333333333333335;0.115
141.12;0.215;0.11666666666666668
141.16;0.215;0.12000000000000001
141.20;0.215;0.12000000000000001
141.24;0.21666666666666667;0.12166666666666669
141.28;0.21833333333333335;0.12166666666666669
141.32;0.21833333333333335;0.12166666666666669
141.36;0.22;0.12000000000000001
141.40;0.22333333333333336;0.12000000000000001
141.44;0.22333333333333336;0.12000000000000001
141.48;0.225;0.12000000000000001
141.52;0.22833333333333336;0.12000000000000001
141.56;0.22833333333333336;0.12000000000000001
141.60;0.22833333333333336;0.12000000000000001
141.64;0.23;0.12000000000000001
141.68;0.23;0.12000000000000001
141.72;0.23;0.12000000000000001
141.76;0.23;0.12000000000000001
141.80;0.2316666666666667;0.12000000000000001
141.84;0.235;0.12000000000000001
141.88;0.2383333333333333;0.11833333333333335
141.92;0.24333333333333337;0.11833333333333335
141.96;0.24833333333333332;0.11833333333333335
142.00;0.2533333333333333;0.11833333333333335
142.04;0.25833333333333336;0.11833333333333335
142.08;0.25833333333333336;0.11666666666666668
142.12;0.26166666666666666;0.11666666666666668
142.16;0.2633333333333333;0.11666666666666668
142.20;0.2633333333333333;0.11666666666666668
142.24;0.26333333333333336;0.11666666666666668
142.28;0.26333333333333336;0.11666666666666668
142.32;0.265;0.11666666666666668
142.36;0.265;0.11666666666666668
142.40;0.265;0.11666666666666668
142.44;0.26333333333333336;0.11666666666666668
142.48;0.26166666666666666;0.11666666666666668
142.52;0.26166666666666666;0.11666666666666668
142.56;0.26333333333333336;0.11833333333333335
142.60;0.26333333333333336;0.12000000000000001
142.64;0.2633333333333333;0.12166666666666669
142.68;0.2633333333333333;0.12333333333333335
142.72;0.2633333333333333;0.12333333333333335
142.76;0.2633333333333333;0.125
142.80;0.2633333333333333;0.125
142.84;0.26166666666666666;0.125
142.88;0.26166666666666666;0.12666666666666668
142.92;0.26333333333333336;0.12833333333333333
142.96;0.26333333333333336;0.12833333333333333
143.00;0.26333333333333336;0.12833333333333333
143.04;0.2616666666666667;0.13166666666666668
143.08;0.2616666666666667;0.13166666666666668
143.12;0.26;0.135
143.16;0.25666666666666665;0.1366666666666667
143.20;0.25500000000000006;0.14
143.24;0.25333333333333335;0.14333333333333334
143.28;0.25333333333333335;0.14500000000000002
143.32;0.2516666666666667;0.14833333333333334
143.36;0.25;0.15333333333333335
143.40;0.25;0.1566666666666667
143.44;0.25;0.15833333333333335
143.48;0.24833333333333338;0.15833333333333335
143.52;0.24666666666666667;0.15833333333333335
143.56;0.24500000000000002;0.16
143.60;0.24500000000000002;0.16166666666666668
143.64;0.2416666666666667;0.16666666666666666
143.68;0.24000000000000007;0.16833333333333333
143.72;0.24000000000000007;0.16833333333333333
143.76;0.23833333333333337;0.16833333333333333
143.80;0.23833333333333337;0.17
143.84;0.23666666666666672;0.16833333333333333
143.88;0.23500000000000001;0.17
143.92;0.23500000000000001;0.16833333333333333
143.96;0.23500000000000001;0.16666666666666666
144.00;0.23500000000000001;0.165
144.04;0.23500000000000001;0.16333333333333333
144.08;0.23666666666666666;0.16166666666666668
144.12;0.23666666666666666;0.16333333333333336
144.16;0.2416666666666666;0.16333333333333336
144.20;0.2416666666666667;0.16333333333333336
144.24;0.24333333333333332;0.16333333333333336
144.28;0.24500000000000002;0.16333333333333336
144.32;0.24666666666666667;0.16333333333333336
144.36;0.24666666666666667;0.16
144.40;0.24666666666666667;0.16
144.44;0.24666666666666667;0.16
144.48;0.24833333333333338;0.16
144.52;0.24833333333333338;0.16
144.56;0.24833333333333338;0.16
144.60;0.24833333333333338;0.16
144.64;0.24833333333333338;0.16
144.68;0.24833333333333338;0.15833333333333335
144.72;0.24833333333333338;0.15666666666666668
144.76;0.24833333333333338;0.15666666666666668
144.80;0.24833333333333338;0.155
144.84;0.24833333333333338;0.155
144.88;0.25;0.155
144.92;0.25;0.155
144.96;0.25;0.155
145.00;0.2516666666666667;0.15666666666666668
145.04;0.2516666666666667;0.15833333333333335
145.08;0.2516666666666667;0.15833333333333335
145.12;0.2516666666666667;0.15833333333333335
145.16;0.2516666666666667;0.15833333333333335
145.20;0.2516666666666667;0.16
145.24;0.25333333333333335;0.16
145.28;0.25333333333333335;0.16
145.32;0.25166666666666665;0.16
145.36;0.25;0.16
145.40;0.25;0.16
145.44;0.2483333333333333;0.16
145.48;0.2483333333333333;0.16166666666666668
145.52;0.24499999999999997;0.16166666666666668
145.56;0.24499999999999997;0.16333333333333336
145.60;0.24333333333333332;0.16333333333333336
145.64;0.2416666666666666;0.165
145.68;0.2416666666666667;0.165
145.72;0.24;0.165
145.76;0.23666666666666666;0.165
145.80;0.23666666666666666;0.165
145.84;0.23500000000000001;0.16333333333333336
145.88;0.23500000000000001;0.16166666666666668
145.92;0.23500000000000001;0.16
145.96;0.23666666666666666;0.15833333333333335
146.00;0.23666666666666666;0.15666666666666668
146.04;0.23666666666666666;0.155
146.08;0.23666666666666666;0.15
146.12;0.23666666666666666;0.14666666666666667
146.16;0.23666666666666666;0.14333333333333334
146.20;0.23666666666666666;0.14166666666666666
146.24;0.23666666666666666;0.13999999999999999
146.28;0.23666666666666666;0.13833333333333336
146.32;0.23666666666666666;0.1366666666666667
146.36;0.23500000000000001;0.1366666666666667
146.40;0.2333333333333333;0.13500000000000004
146.44;0.2333333333333333;0.13500000000000004
146.48;0.2333333333333333;0.13500000000000004
146.52;0.2333333333333333;0.13500000000000004
146.56;0.2333333333333333;0.1366666666666667
146.60;0.23500000000000001;0.1366666666666667
146.64;0.2333333333333333;0.1366666666666667
146.68;0.23500000000000001;0.13500000000000004
146.72;0.23500000000000001;0.1366666666666667
146.76;0.23666666666666666;0.13500000000000004
146.80;0.23666666666666666;0.13333333333333336
146.84;0.23833333333333337;0.13333333333333336
146.88;0.23666666666666666;0.13500000000000004
146.92;0.23666666666666666;0.13333333333333336
146.96;0.23666666666666666;0.135
147.00;0.23666666666666666;0.135
147.04;0.23666666666666666;0.135
147.08;0.23666666666666666;0.13333333333333333
147.12;0.23499999999999996;0.13166666666666668
147.16;0.23499999999999996;0.13166666666666668
147.20;0.2316666666666667;0.13
147.24;0.23000000000000007;0.13
147.28;0.22833333333333336;0.12833333333333333
147.32;0.22333333333333338;0.12833333333333333
147.36;0.2233333333333333;0.12833333333333333
147.40;0.2233333333333333;0.12666666666666668
147.44;0.2233333333333333;0.12833333333333333
147.48;0.2233333333333333;0.12833333333333333
147.52;0.22166666666666668;0.12833333333333333
147.56;0.22166666666666668;0.12833333333333333
147.60;0.22166666666666668;0.12833333333333333
147.64;0.22166666666666668;0.12833333333333333
147.68;0.21833333333333335;0.13
147.72;0.2166666666666667;0.13
147.76;0.215;0.13
147.80;0.215;0.13166666666666668
147.84;0.215;0.13166666666666668
147.88;0.21333333333333337;0.13
147.92;0.21333333333333337;0.12833333333333333
147.96;0.21333333333333337;0.12666666666666668
148.00;0.21166666666666667;0.12833333333333333
148.04;0.21166666666666667;0.12666666666666668
148.08;0.21000000000000005;0.12666666666666668
148.12;0.20833333333333334;0.12666666666666668
148.16;0.20833333333333334;0.12666666666666668
148.20;0.21000000000000005;0.12666666666666668
148.24;0.2066666666666667;0.12833333333333333
148.28;0.205;0.12833333333333333
148.32;0.20166666666666666;0.12833333333333333
148.36;0.20000000000000004;0.12833333333333333
148.40;0.20000000000000004;0.12833333333333333
148.44;0.19833333333333333;0.12833333333333333
148.48;0.19499999999999998;0.12833333333333333
148.52;0.19499999999999998;0.12666666666666668
148.56;0.19499999999999998;0.12833333333333333
148.60;0.19333333333333336;0.12833333333333333
148.64;0.19166666666666665;0.12833333333333333
148.68;0.19166666666666665;0.12833333333333333
148.72;0.19166666666666665;0.12833333333333333
148.76;0.18833333333333332;0.12833333333333333
148.80;0.18833333333333332;0.12833333333333333
148.84;0.18833333333333332;0.12833333333333333
148.88;0.18333333333333335;0.12833333333333333
148.92;0.18166666666666664;0.12833333333333333
148.96;0.18000000000000002;0.12833333333333333
149.00;0.17666666666666667;0.12833333333333333
149.04;0.17500000000000004;0.12833333333333333
149.08;0.17166666666666672;0.12833333333333333
149.12;0.16833333333333336;0.12833333333333333
149.16;0.16333333333333336;0.13
149.20;0.16;0.13166666666666668
149.24;0.15833333333333335;0.13166666666666668
149.28;0.15833333333333335;0.13166666666666668
149.32;0.15666666666666668;0.13166666666666668
149.36;0.155;0.13333333333333333
149.40;0.155;0.135
149.44;0.155;0.135
149.48;0.155;0.135
149.52;0.15333333333333335;0.135
149.56;0.15333333333333335;0.135
149.60;0.15333333333333335;0.1366666666666667
149.64;0.15333333333333335;0.1366666666666667
149.68;0.15166666666666667;0.1366666666666667
149.72;0.15166666666666667;0.1366666666666667
149.76;0.15166666666666667;0.135
149.80;0.15166666666666667;0.13833333333333334
149.84;0.15166666666666667;0.1416666666666667
149.88;0.15166666666666667;0.1416666666666667
149.92;0.15166666666666667;0.1416666666666667
149.96;0.15166666666666667;0.1416666666666667
150.00;0.15166666666666667;0.1416666666666667
150.04;0.15166666666666667;0.1416666666666667
150.08;0.15;0.14333333333333334
150.12;0.15;0.1416666666666667
150.16;0.15;0.1416666666666667
150.20;0.14833333333333334;0.14
150.24;0.14833333333333334;0.14
150.28;0.14833333333333334;0.14
150.32;0.14833333333333334;0.14
150.36;0.14833333333333334;0.14
150.40;0.14833333333333334;0.13833333333333334
150.44;0.14666666666666667;0.1366666666666667
150.48;0.14666666666666667;0.1366666666666667
150.52;0.14666666666666667;0.1366666666666667
150.56;0.14333333333333334;0.1366666666666667
150.60;0.14166666666666666;0.1366666666666667
150.64;0.14166666666666666;0.1366666666666667
150.68;0.13833333333333334;0.1366666666666667
150.72;0.13833333333333334;0.135
150.76;0.13666666666666666;0.135
150.80;0.13499999999999998;0.135
150.84;0.13166666666666665;0.135
150.88;0.12666666666666668;0.135
150.92;0.125;0.135
150.96;0.125;0.13333333333333333
151.00;0.125;0.13333333333333333
151.04;0.125;0.13333333333333333
151.08;0.12666666666666668;0.13333333333333333
151.12;0.13;0.13166666666666668
151.16;0.13166666666666668;0.13166666666666668
151.20;0.13333333333333333;0.13166666666666668
151.24;0.1366666666666667;0.13166666666666668
151.28;0.13999999999999999;0.13166666666666668
151.32;0.14333333333333334;0.13166666666666668
151.36;0.14666666666666667;0.13166666666666668
151.40;0.14666666666666667;0.13166666666666668
151.44;0.14666666666666667;0.13
151.48;0.14833333333333334;0.13
151.52;0.15;0.13
151.56;0.15333333333333335;0.12833333333333333
151.60;0.155;0.12833333333333333
151.64;0.15666666666666668;0.12833333333333333
151.68;0.15666666666666668;0.12666666666666668
151.72;0.16;0.12666666666666668
151.76;0.15833333333333335;0.12500000000000003
151.80;0.15833333333333335;0.12333333333333335
151.84;0.15666666666666668;0.12166666666666669
151.88;0.15666666666666668;0.12166666666666669
151.92;0.15833333333333335;0.12166666666666669
151.96;0.15833333333333335;0.12000000000000001
152.00;0.15833333333333335;0.12000000000000001
152.04;0.15833333333333335;0.11833333333333335
152.08;0.16333333333333336;0.11666666666666668
152.12;0.17166666666666672;0.11666666666666668
152.16;0.18833333333333332;0.115
152.20;0.19833333333333333;0.115
152.24;0.205;0.115
152.28;0.20833333333333334;0.115
152.32;0.21000000000000005;0.11666666666666668
152.36;0.21166666666666667;0.11666666666666668
152.40;0.21166666666666667;0.115
152.44;0.21166666666666667;0.115
152.48;0.21166666666666667;0.115
152.52;0.21333333333333337;0.11666666666666668
152.56;0.21333333333333337;0.11833333333333335
152.60;0.215;0.11833333333333335
152.64;0.215;0.11833333333333335
152.68;0.2166666666666667;0.12
152.72;0.2166666666666667;0.12
152.76;0.21833333333333335;0.12
152.80;0.2166666666666667;0.12
152.84;0.2166666666666667;0.12
152.88;0.21833333333333335;0.12
152.92;0.21833333333333335;0.12
152.96;0.21833333333333335;0.12166666666666666
153.00;0.21999999999999997;0.12
153.04;0.21999999999999997;0.12
153.08;0.21999999999999997;0.12
153.12;0.21999999999999997;0.12
153.16;0.21999999999999997;0.12166666666666666
153.20;0.21833333333333335;0.12166666666666666
153.24;0.21833333333333335;0.12333333333333334
153.28;0.21833333333333335;0.125
153.32;0.21833333333333335;0.125
153.36;0.21666666666666665;0.12166666666666666
153.40;0.21833333333333327;0.11666666666666665
153.44;0.21833333333333327;0.11666666666666665
153.48;0.2133333333333333;0.12
153.52;0.21000000000000005;0.12166666666666666
153.56;0.20833333333333334;0.12166666666666666
153.60;0.21000000000000005;0.12333333333333334
153.64;0.21000000000000005;0.125
153.68;0.21166666666666667;0.12666666666666668
153.72;0.21166666666666667;0.12666666666666668
153.76;0.21333333333333337;0.12666666666666668
153.80;0.21833333333333335;0.12666666666666668
153.84;0.225;0.12833333333333333
153.88;0.225;0.12833333333333333
153.92;0.225;0.12833333333333333
153.96;0.2233333333333333;0.12833333333333333
154.00;0.2233333333333333;0.12833333333333333
154.04;0.22166666666666668;0.12833333333333333
154.08;0.21833333333333335;0.12833333333333333
154.12;0.215;0.12833333333333333
154.16;0.2133333333333333;0.12833333333333333
154.20;0.21333333333333337;0.12833333333333333
154.24;0.21000000000000005;0.12666666666666668
154.28;0.21000000000000005;0.12666666666666668
154.32;0.20833333333333334;0.12666666666666668
154.36;0.21166666666666667;0.12666666666666668
154.40;0.20833333333333334;0.12666666666666668
154.44;0.20833333333333334;0.12833333333333333
154.48;0.20833333333333334;0.13
154.52;0.2133333333333333;0.13
154.56;0.21833333333333335;0.13166666666666668
154.60;0.22166666666666668;0.13499999999999998
154.64;0.22666666666666666;0.13666666666666666
154.68;0.2316666666666667;0.13833333333333334
154.72;0.23500000000000001;0.13833333333333334
154.76;0.23500000000000001;0.13833333333333334
154.80;0.23500000000000001;0.13999999999999999
154.84;0.23500000000000001;0.13999999999999999
154.88;0.23666666666666666;0.13999999999999999
154.92;0.23666666666666666;0.14166666666666666
154.96;0.24;0.14333333333333334
155.00;0.2416666666666667;0.145
155.04;0.24333333333333332;0.14666666666666667
155.08;0.24666666666666667;0.15
155.12;0.24833333333333338;0.15333333333333335
155.16;0.25;0.155
155.20;0.25500000000000006;0.15833333333333335
155.24;0.25666666666666665;0.16
155.28;0.25666666666666665;0.16166666666666665
155.32;0.26;0.16166666666666665
155.36;0.2616666666666667;0.16333333333333333
155.40;0.26333333333333336;0.16333333333333333
155.44;0.27;0.16333333333333333
155.48;0.27;0.16666666666666666
155.52;0.2750000000000001;0.16833333333333333
155.56;0.27666666666666667;0.17166666666666666
155.60;0.27666666666666667;0.17333333333333334
155.64;0.2783333333333333;0.17666666666666667
155.68;0.2816666666666667;0.18333333333333335
155.72;0.2816666666666667;0.18666666666666665
155.76;0.2816666666666667;0.19166666666666665
155.80;0.28333333333333327;0.19499999999999998
155.84;0.28333333333333327;0.19666666666666666
155.88;0.285;0.19666666666666666
155.92;0.2833333333333334;0.19666666666666666
155.96;0.2866666666666667;0.19833333333333333
156.00;0.28833333333333333;0.19999999999999998
156.04;0.28833333333333333;0.19999999999999998
156.08;0.28833333333333333;0.20333333333333334
156.12;0.28833333333333333;0.205
156.16;0.2866666666666666;0.205
156.20;0.28833333333333333;0.205
156.24;0.28833333333333333;0.205
156.28;0.28833333333333333;0.205
156.32;0.29;0.20333333333333337
156.36;0.2916666666666667;0.20333333333333337
156.40;0.2916666666666667;0.2016666666666667
156.44;0.2933333333333333;0.2016666666666667
156.48;0.29666666666666663;0.2016666666666667
156.52;0.3;0.20000000000000004
156.56;0.3;0.20000000000000004
156.60;0.3016666666666667;0.19833333333333336
156.64;0.3016666666666667;0.19666666666666668
156.68;0.3016666666666667;0.19333333333333336
156.72;0.3;0.19166666666666668
156.76;0.29833333333333334;0.19166666666666668
156.80;0.29666666666666663;0.19000000000000003
156.84;0.29666666666666663;0.18666666666666668
156.88;0.295;0.18500000000000003
156.92;0.2933333333333333;0.18333333333333335
156.96;0.2933333333333333;0.18166666666666667
157.00;0.29;0.17833333333333334
157.04;0.28833333333333333;0.17666666666666667
157.08;0.2866666666666666;0.17666666666666667
157.12;0.285;0.17666666666666667
157.16;0.28333333333333327;0.17500000000000002
157.20;0.2816666666666667;0.17333333333333334
157.24;0.2783333333333333;0.17333333333333334
157.28;0.2783333333333333;0.17166666666666666
157.32;0.2766666666666666;0.17
157.36;0.2766666666666666;0.17
157.40;0.27499999999999997;0.16833333333333333
157.44;0.27499999999999997;0.16833333333333333
157.48;0.27;0.16833333333333333
157.52;0.27;0.16833333333333333
157.56;0.26666666666666666;0.165
157.60;0.26500000000000007;0.165
157.64;0.26333333333333336;0.165
157.68;0.26333333333333336;0.16333333333333333
157.72;0.2616666666666667;0.16
157.76;0.25833333333333336;0.16
157.80;0.25666666666666665;0.15833333333333333
157.84;0.25666666666666665;0.15833333333333333
157.88;0.25666666666666665;0.15666666666666665
157.92;0.25500000000000006;0.15333333333333332
157.96;0.25500000000000006;0.15333333333333332
158.00;0.25333333333333335;0.15333333333333332
158.04;0.25;0.15166666666666664
158.08;0.25;0.15166666666666664
158.12;0.25;0.15
158.16;0.25;0.15
158.20;0.25;0.14833333333333332
158.24;0.2483333333333333;0.145
158.28;0.24666666666666667;0.145
158.32;0.24499999999999997;0.14166666666666666
158.36;0.2416666666666666;0.13999999999999999
158.40;0.2316666666666667;0.13833333333333334
158.44;0.22166666666666668;0.13499999999999998
158.48;0.21833333333333335;0.13333333333333333
158.52;0.21166666666666667;0.13166666666666665
158.56;0.20166666666666666;0.13166666666666665
158.60;0.19333333333333336;0.13166666666666665
158.64;0.18166666666666664;0.13166666666666665
158.68;0.17;0.13166666666666665
158.72;0.15833333333333335;0.13166666666666665
158.76;0.145;0.12999999999999998
158.80;0.13666666666666666;0.12999999999999998
158.84;0.12833333333333333;0.12999999999999998
158.88;0.11333333333333334;0.12999999999999998
158.92;0.10333333333333333;0.12999999999999998
158.96;0.07833333333333334;0.12999999999999998
159.00;0.06333333333333334;0.12999999999999998
159.04;0.05833333333333333;0.12999999999999998
159.08;0.05166666666666666;0.12666666666666668
159.12;0.04999999999999999;0.12666666666666668
159.16;0.043333333333333335;0.125
159.20;0.036666666666666674;0.125
159.24;0.03;0.125
159.28;0.015;0.12333333333333334
