time,arousal,valence
151.72,0.14666666666666667,0.12
151.76,0.14166666666666666,0.12166666666666666
151.80,0.13833333333333334,0.12166666666666666
151.84,0.13333333333333333,0.12333333333333334
151.88,0.13166666666666665,0.12333333333333334
151.92,0.12999999999999998,0.12333333333333334
151.96,0.12833333333333333,0.12333333333333334
152.00,0.12333333333333334,0.12333333333333334
152.04,0.11666666666666665,0.12333333333333334
152.08,0.11166666666666668,0.12333333333333334
152.12,0.105,0.12333333333333334
152.16,0.09999999999999999,0.12333333333333334
152.20,0.09666666666666668,0.12333333333333334
152.24,0.09333333333333334,0.12333333333333334
152.28,0.09333333333333334,0.12333333333333334
152.32,0.09000000000000001,0.12333333333333334
152.36,0.08666666666666667,0.12333333333333334
152.40,0.08666666666666667,0.12333333333333334
152.44,0.08666666666666667,0.12333333333333334
152.48,0.08666666666666667,0.12333333333333334
152.52,0.08666666666666667,0.12333333333333334
152.56,0.085,0.12333333333333334
152.60,0.08333333333333333,0.12333333333333334
152.64,0.07833333333333334,0.12333333333333334
152.68,0.07666666666666667,0.12333333333333334
152.72,0.075,0.12333333333333334
152.76,0.06833333333333333,0.12333333333333334
152.80,0.06666666666666667,0.12333333333333334
152.84,0.06333333333333334,0.12333333333333334
152.88,0.06333333333333334,0.12333333333333334
152.92,0.06166666666666667,0.12333333333333334
152.96,0.05833333333333334,0.12166666666666666
153.00,0.055,0.12166666666666666
153.04,0.05333333333333334,0.12166666666666666
153.08,0.049999999999999996,0.12166666666666666
153.12,0.04833333333333333,0.12166666666666666
153.16,0.04833333333333333,0.12166666666666666
153.20,0.051666666666666666,0.12166666666666666
153.24,0.055,0.12
153.28,0.055,0.11666666666666665
153.32,0.056666666666666664,0.11499999999999999
153.36,0.056666666666666664,0.11166666666666668
153.40,0.06,0.10833333333333334
153.44,0.06,0.10500000000000002
153.48,0.06166666666666667,0.10500000000000002
153.52,0.06166666666666667,0.10333333333333335
153.56,0.06,0.10166666666666668
153.60,0.06166666666666667,0.10166666666666668
153.64,0.06499999999999999,0.10166666666666668
153.68,0.06499999999999999,0.10166666666666668
153.72,0.06833333333333333,0.10000000000000002
153.76,0.075,0.10000000000000002
153.80,0.075,0.10000000000000002
153.84,0.075,0.09833333333333334
153.88,0.075,0.09833333333333334
153.92,0.075,0.09833333333333334
153.96,0.07666666666666666,0.09833333333333334
154.00,0.07833333333333332,0.09833333333333334
154.04,0.08,0.09833333333333334
154.08,0.08,0.09833333333333334
154.12,0.07833333333333334,0.09333333333333334
154.16,0.07833333333333334,0.08833333333333333
154.20,0.08,0.08833333333333333
154.24,0.07833333333333332,0.08666666666666667
154.28,0.07666666666666667,0.08666666666666667
154.32,0.07166666666666667,0.08666666666666667
154.36,0.065,0.085
154.40,0.04833333333333334,0.08333333333333333
154.44,0.034999999999999996,0.08166666666666667
154.48,0.028333333333333332,0.08166666666666667
154.52,0.021666666666666664,0.08
154.56,0.01666666666666666,0.08
154.60,0.011666666666666665,0.07833333333333332
154.64,0.009999999999999997,0.07666666666666667
154.68,0.009999999999999997,0.07666666666666667
154.72,0.008333333333333338,0.07666666666666667
154.76,0.008333333333333338,0.07666666666666667
154.80,0.0066666666666666706,0.07666666666666667
154.84,0.005000000000000002,0.07833333333333334
154.88,0.0033333333333333335,0.07833333333333334
154.92,-2.8912057932946786e-18,0.07833333333333334
154.96,-0.0033333333333333205,0.07833333333333334
155.00,-0.0033333333333333205,0.07833333333333334
155.04,-0.004999999999999989,0.07833333333333334
155.08,-0.009999999999999993,0.07833333333333334
155.12,-0.016666666666666666,0.07833333333333334
155.16,-0.02166666666666667,0.07833333333333334
155.20,-0.028333333333333325,0.07833333333333334
155.24,-0.03333333333333333,0.07833333333333334
155.28,-0.03666666666666667,0.07833333333333334
155.32,-0.04166666666666665,0.07833333333333334
155.36,-0.046666666666666655,0.07833333333333334
155.40,-0.05166666666666666,0.07833333333333334
155.44,-0.06166666666666667,0.07833333333333334
155.48,-0.07166666666666667,0.07666666666666667
155.52,-0.07333333333333335,0.07666666666666667
155.56,-0.07833333333333332,0.07666666666666667
155.60,-0.08333333333333333,0.07666666666666667
155.64,-0.085,0.07666666666666667
155.68,-0.09000000000000001,0.07666666666666667
155.72,-0.09333333333333332,0.07666666666666667
155.76,-0.09999999999999999,0.07666666666666667
155.80,-0.10166666666666667,0.075
155.84,-0.105,0.07333333333333333
155.88,-0.10833333333333334,0.07166666666666667
155.92,-0.11,0.06999999999999999
155.96,-0.11166666666666668,0.06999999999999999
156.00,-0.11166666666666668,0.06999999999999999
156.04,-0.11166666666666668,0.06999999999999999
156.08,-0.11166666666666668,0.06999999999999999
156.12,-0.11166666666666668,0.06833333333333333
156.16,-0.1133333333333333,0.06833333333333333
156.20,-0.11499999999999998,0.06833333333333333
156.24,-0.1183333333333333,0.06833333333333333
156.28,-0.12333333333333331,0.06833333333333333
156.32,-0.12666666666666665,0.06833333333333333
156.36,-0.12833333333333333,0.06833333333333333
156.40,-0.12833333333333333,0.06833333333333333
156.44,-0.12833333333333333,0.06833333333333333
156.48,-0.12833333333333333,0.07166666666666667
156.52,-0.12833333333333333,0.075
156.56,-0.12666666666666665,0.07833333333333334
156.60,-0.12666666666666665,0.08166666666666665
156.64,-0.12499999999999999,0.08333333333333333
156.68,-0.12499999999999999,0.08333333333333333
156.72,-0.12666666666666665,0.08333333333333333
156.76,-0.12499999999999999,0.085
156.80,-0.12333333333333331,0.08666666666666667
156.84,-0.12166666666666665,0.08666666666666667
156.88,-0.1183333333333333,0.08666666666666667
156.92,-0.11666666666666664,0.08833333333333333
156.96,-0.1133333333333333,0.08833333333333333
157.00,-0.11166666666666664,0.09000000000000001
157.04,-0.11166666666666664,0.09000000000000001
157.08,-0.10999999999999997,0.09000000000000001
157.12,-0.10999999999999997,0.09000000000000001
157.16,-0.10999999999999997,0.09000000000000001
157.20,-0.1083333333333333,0.09000000000000001
157.24,-0.10666666666666667,0.09000000000000001
157.28,-0.10666666666666667,0.09000000000000001
157.32,-0.10666666666666667,0.09000000000000001
157.36,-0.10666666666666667,0.09000000000000001
157.40,-0.10666666666666667,0.09000000000000001
157.44,-0.10833333333333334,0.09166666666666667
157.48,-0.11,0.09166666666666667
157.52,-0.11166666666666668,0.09166666666666667
157.56,-0.12,0.09166666666666667
157.60,-0.13,0.09166666666666667
157.64,-0.12,0.09166666666666667
157.68,-0.10833333333333334,0.09166666666666667
157.72,-0.105,0.09500000000000001
157.76,-0.09999999999999999,0.09833333333333334
157.80,-0.09333333333333332,0.09999999999999998
157.84,-0.085,0.10333333333333332
157.88,-0.08166666666666667,0.10499999999999998
157.92,-0.08166666666666667,0.10499999999999998
157.96,-0.08333333333333333,0.10333333333333335
158.00,-0.085,0.10333333333333335
158.04,-0.08333333333333333,0.10166666666666668
158.08,-0.08166666666666667,0.10000000000000002
158.12,-0.08,0.10000000000000002
158.16,-0.07666666666666666,0.09833333333333334
158.20,-0.07166666666666667,0.09833333333333334
158.24,-0.06333333333333334,0.09833333333333334
158.28,-0.05833333333333334,0.09833333333333334
158.32,-0.05666666666666667,0.09833333333333334
158.36,-0.053333333333333344,0.09833333333333334
158.40,-0.053333333333333344,0.10166666666666668
158.44,-0.05166666666666667,0.10333333333333335
158.48,-0.05333333333333334,0.10500000000000002
158.52,-0.051666666666666666,0.10333333333333335
158.56,-0.04833333333333333,0.10333333333333335
158.60,-0.04666666666666667,0.10333333333333335
158.64,-0.045000000000000005,0.10500000000000002
158.68,-0.043333333333333335,0.10666666666666669
158.72,-0.045000000000000005,0.10666666666666665
158.76,-0.049999999999999996,0.10833333333333332
158.80,-0.05333333333333334,0.10999999999999999
158.84,-0.055,0.11333333333333333
158.88,-0.05833333333333334,0.11666666666666665
158.92,-0.06166666666666667,0.11666666666666665
158.96,-0.06166666666666667,0.11833333333333333
159.00,-0.06166666666666667,0.12333333333333334
159.04,-0.065,0.12333333333333334
159.08,-0.065,0.125
159.12,-0.065,0.12333333333333334
159.16,-0.065,0.12333333333333334
159.20,-0.06666666666666667,0.12333333333333334
159.24,-0.06666666666666667,0.125
159.28,-0.06333333333333334,0.125
159.32,-0.060000000000000005,0.125
159.36,-0.05833333333333334,0.12666666666666668
159.40,-0.055,0.12833333333333333
159.44,-0.04499999999999999,0.13
159.48,-0.03,0.14
159.52,-0.021666666666666667,0.15333333333333332
159.56,-0.016666666666666663,0.155
159.60,-0.016666666666666663,0.16333333333333333
159.64,-0.01333333333333333,0.17666666666666667
159.68,-0.006666666666666664,0.19500000000000003
159.72,-0.003333333333333327,0.21666666666666667
159.76,0.0,0.22833333333333336
159.80,0.0,0.24499999999999997
159.84,0.001666666666666668,0.25666666666666665
159.88,0.0050000000000000044,0.2683333333333333
159.92,0.01,0.27666666666666667
159.96,0.019999999999999997,0.2816666666666667
160.00,0.035,0.29
160.04,0.05000000000000001,0.295
160.08,0.06,0.305
160.12,0.07166666666666667,0.3183333333333333
160.16,0.08166666666666667,0.33166666666666667
160.20,0.09500000000000001,0.34
160.24,0.10833333333333334,0.3483333333333334
160.28,0.12333333333333334,0.35833333333333334
160.32,0.13833333333333334,0.37000000000000005
160.36,0.145,0.37833333333333335
160.40,0.15333333333333335,0.38166666666666665
160.44,0.16333333333333333,0.38833333333333336
160.48,0.17333333333333334,0.39166666666666666
160.52,0.18333333333333335,0.38999999999999996
160.56,0.18833333333333335,0.39666666666666667
160.60,0.19999999999999998,0.39666666666666667
160.64,0.20166666666666666,0.39999999999999997
160.68,0.21,0.4033333333333333
160.72,0.22333333333333336,0.4033333333333333
160.76,0.2283333333333333,0.4033333333333333
160.80,0.23,0.4016666666666666
160.84,0.22833333333333336,0.4016666666666666
160.88,0.2316666666666667,0.39999999999999997
160.92,0.23500000000000001,0.39999999999999997
160.96,0.2316666666666667,0.39999999999999997
161.00,0.23333333333333336,0.39833333333333326
161.04,0.23500000000000001,0.40333333333333327
161.08,0.23833333333333337,0.4066666666666667
161.12,0.24000000000000002,0.41
161.16,0.2383333333333333,0.415
161.20,0.24000000000000002,0.4166666666666666
161.24,0.24000000000000002,0.4183333333333333
161.28,0.24166666666666667,0.42
161.32,0.245,0.4166666666666667
161.36,0.25,0.4166666666666667
161.40,0.25333333333333335,0.4183333333333334
161.44,0.25333333333333335,0.4183333333333334
161.48,0.25333333333333335,0.41500000000000004
161.52,0.25166666666666665,0.415
161.56,0.25166666666666665,0.41999999999999993
161.60,0.25333333333333335,0.41999999999999993
161.64,0.25333333333333335,0.4183333333333333
161.68,0.25666666666666665,0.4183333333333333
161.72,0.26,0.4166666666666667
161.76,0.25833333333333336,0.415
161.80,0.25666666666666665,0.415
161.84,0.25666666666666665,0.415
161.88,0.25666666666666665,0.415
161.92,0.25666666666666665,0.415
161.96,0.255,0.415
162.00,0.255,0.4133333333333333
162.04,0.25333333333333335,0.4133333333333333
162.08,0.25166666666666665,0.4133333333333333
162.12,0.25166666666666665,0.4133333333333333
162.16,0.25166666666666665,0.40833333333333327
162.20,0.25,0.39999999999999997
162.24,0.25,0.3916666666666666
162.28,0.25,0.38833333333333325
162.32,0.25,0.38499999999999995
162.36,0.24833333333333332,0.38000000000000006
162.40,0.24833333333333332,0.375
162.44,0.2466666666666667,0.3733333333333333
162.48,0.2466666666666667,0.3733333333333333
162.52,0.2466666666666667,0.37166666666666665
162.56,0.2466666666666667,0.37166666666666665
162.60,0.245,0.37000000000000005
162.64,0.24166666666666667,0.37000000000000005
162.68,0.24000000000000002,0.37000000000000005
162.72,0.24000000000000002,0.37000000000000005
162.76,0.2383333333333333,0.37000000000000005
162.80,0.2366666666666667,0.37000000000000005
162.84,0.23333333333333336,0.37000000000000005
162.88,0.23166666666666666,0.36833333333333335
162.92,0.23166666666666666,0.36833333333333335
162.96,0.23,0.36833333333333335
163.00,0.23,0.36500000000000005
163.04,0.22833333333333336,0.36333333333333334
163.08,0.22833333333333336,0.36333333333333334
163.12,0.22666666666666668,0.36000000000000004
163.16,0.22166666666666668,0.36000000000000004
163.20,0.22,0.36000000000000004
163.24,0.22,0.36000000000000004
163.28,0.22,0.3583333333333334
163.32,0.21833333333333335,0.3583333333333334
163.36,0.21666666666666667,0.3583333333333334
163.40,0.215,0.3583333333333334
163.44,0.21333333333333335,0.3583333333333334
163.48,0.21166666666666667,0.35666666666666663
163.52,0.21,0.35666666666666663
163.56,0.20833333333333334,0.355
163.60,0.20666666666666667,0.35166666666666674
163.64,0.2016666666666667,0.35000000000000003
163.68,0.20000000000000004,0.34500000000000003
163.72,0.20000000000000004,0.34333333333333343
163.76,0.19833333333333336,0.3416666666666666
163.80,0.19833333333333336,0.3383333333333334
163.84,0.19833333333333336,0.3366666666666667
163.88,0.19666666666666668,0.33499999999999996
163.92,0.19500000000000003,0.33166666666666667
163.96,0.19500000000000003,0.33
164.00,0.19500000000000003,0.3283333333333333
164.04,0.19333333333333336,0.325
164.08,0.19333333333333336,0.32333333333333336
164.12,0.19333333333333336,0.3183333333333333
164.16,0.19166666666666668,0.3166666666666667
164.20,0.19000000000000003,0.31333333333333335
164.24,0.18666666666666668,0.3083333333333333
164.28,0.18666666666666668,0.3066666666666667
164.32,0.18666666666666668,0.30333333333333334
164.36,0.18500000000000003,0.30333333333333334
164.40,0.18333333333333335,0.3016666666666667
164.44,0.18333333333333335,0.2966666666666667
164.48,0.18166666666666667,0.29500000000000004
164.52,0.18166666666666667,0.29333333333333333
164.56,0.18166666666666667,0.2916666666666667
164.60,0.17833333333333334,0.2916666666666667
164.64,0.17833333333333334,0.29
164.68,0.17833333333333334,0.29
164.72,0.17833333333333334,0.2883333333333334
164.76,0.17833333333333334,0.28500000000000003
164.80,0.17500000000000002,0.2833333333333334
164.84,0.17333333333333334,0.2816666666666667
164.88,0.17166666666666666,0.2816666666666667
164.92,0.16666666666666666,0.28
164.96,0.16333333333333336,0.28
165.00,0.15833333333333335,0.27666666666666667
165.04,0.15333333333333335,0.2733333333333334
165.08,0.1466666666666667,0.27166666666666667
165.12,0.1416666666666667,0.27
165.16,0.13833333333333334,0.27
165.20,0.135,0.265
165.24,0.13333333333333333,0.26333333333333336
165.28,0.13166666666666668,0.26166666666666666
165.32,0.13,0.26166666666666666
165.36,0.13,0.25666666666666665
165.40,0.13,0.25166666666666665
165.44,0.12666666666666668,0.24833333333333332
165.48,0.12166666666666666,0.24333333333333332
165.52,0.11499999999999999,0.23333333333333336
165.56,0.10833333333333334,0.23
165.60,0.09999999999999999,0.22666666666666668
165.64,0.09333333333333334,0.22333333333333336
165.68,0.09000000000000001,0.22166666666666668
165.72,0.09000000000000001,0.21833333333333335
165.76,0.08833333333333333,0.215
165.80,0.08666666666666667,0.215
165.84,0.08666666666666667,0.21333333333333335
165.88,0.08666666666666667,0.21333333333333335
165.92,0.085,0.21333333333333335
165.96,0.085,0.21333333333333335
166.00,0.085,0.22
166.04,0.08333333333333333,0.22333333333333336
166.08,0.08333333333333333,0.22666666666666668
166.12,0.08333333333333333,0.22833333333333336
166.16,0.08333333333333333,0.23333333333333336
166.20,0.08333333333333333,0.23666666666666666
166.24,0.08333333333333333,0.23666666666666666
166.28,0.08333333333333333,0.24
166.32,0.08333333333333333,0.245
166.36,0.08333333333333333,0.24833333333333332
166.40,0.08666666666666667,0.24833333333333332
166.44,0.09000000000000001,0.25166666666666665
166.48,0.09166666666666667,0.25333333333333335
166.52,0.09166666666666667,0.25666666666666665
166.56,0.09333333333333334,0.25666666666666665
166.60,0.09500000000000001,0.25666666666666665
166.64,0.09666666666666668,0.25666666666666665
166.68,0.09666666666666668,0.26
166.72,0.10000000000000002,0.26
166.76,0.10166666666666667,0.26166666666666666
166.80,0.10166666666666667,0.26333333333333336
166.84,0.10166666666666667,0.26833333333333337
166.88,0.10333333333333333,0.27
166.92,0.10333333333333333,0.27
166.96,0.10333333333333333,0.27166666666666667
167.00,0.10666666666666667,0.275
167.04,0.11166666666666668,0.28
167.08,0.11333333333333334,0.2816666666666667
167.12,0.11333333333333334,0.28
167.16,0.11666666666666665,0.2816666666666667
167.20,0.12,0.2833333333333334
167.24,0.12,0.2833333333333334
167.28,0.12333333333333334,0.28500000000000003
167.32,0.12666666666666668,0.28500000000000003
167.36,0.12666666666666668,0.28500000000000003
167.40,0.12833333333333333,0.28500000000000003
167.44,0.12666666666666668,0.28500000000000003
167.48,0.12666666666666668,0.28500000000000003
167.52,0.12666666666666668,0.28500000000000003
167.56,0.12666666666666668,0.28500000000000003
167.60,0.12666666666666668,0.28500000000000003
167.64,0.12666666666666668,0.2833333333333334
167.68,0.12666666666666668,0.2833333333333334
167.72,0.125,0.2816666666666667
167.76,0.125,0.28
167.80,0.12333333333333334,0.28
167.84,0.12333333333333334,0.2783333333333334
167.88,0.12166666666666666,0.2783333333333334
167.92,0.11833333333333333,0.275
167.96,0.11666666666666668,0.275
168.00,0.11333333333333334,0.275
168.04,0.11166666666666668,0.2733333333333334
168.08,0.11,0.2733333333333334
168.12,0.11,0.2733333333333334
168.16,0.10833333333333334,0.2733333333333334
168.20,0.10666666666666669,0.2733333333333334
168.24,0.10666666666666669,0.27166666666666667
168.28,0.10333333333333335,0.27
168.32,0.10000000000000002,0.27
168.36,0.09666666666666668,0.26833333333333337
168.40,0.09666666666666666,0.26833333333333337
168.44,0.09499999999999999,0.26666666666666666
168.48,0.09333333333333334,0.265
168.52,0.09000000000000001,0.26333333333333336
168.56,0.09000000000000001,0.26166666666666666
168.60,0.09000000000000001,0.25666666666666665
168.64,0.09000000000000001,0.255
168.68,0.08833333333333333,0.255
168.72,0.09000000000000001,0.25333333333333335
168.76,0.09166666666666667,0.25333333333333335
168.80,0.09333333333333334,0.25166666666666665
168.84,0.09166666666666667,0.25
168.88,0.09166666666666667,0.25
168.92,0.09166666666666667,0.25
168.96,0.09166666666666667,0.25
169.00,0.09166666666666667,0.25
169.04,0.09333333333333334,0.25
169.08,0.09333333333333334,0.24833333333333332
169.12,0.09333333333333334,0.24833333333333332
169.16,0.09500000000000001,0.24833333333333332
169.20,0.09666666666666668,0.24833333333333332
169.24,0.10000000000000002,0.24666666666666667
169.28,0.10000000000000002,0.24666666666666667
169.32,0.10000000000000002,0.245
169.36,0.10000000000000002,0.24333333333333332
169.40,0.09833333333333334,0.24333333333333332
169.44,0.09833333333333334,0.24166666666666667
169.48,0.10333333333333333,0.24166666666666667
169.52,0.11,0.24
169.56,0.11333333333333333,0.24
169.60,0.11833333333333333,0.2383333333333333
169.64,0.12166666666666666,0.2383333333333333
169.68,0.12333333333333334,0.23666666666666666
169.72,0.125,0.2333333333333333
169.76,0.125,0.23166666666666666
169.80,0.125,0.2283333333333333
169.84,0.12666666666666668,0.2283333333333333
169.88,0.12666666666666668,0.2283333333333333
169.92,0.12666666666666668,0.2283333333333333
169.96,0.12666666666666668,0.2283333333333333
170.00,0.12833333333333333,0.2283333333333333
170.04,0.12833333333333333,0.22499999999999998
170.08,0.12833333333333333,0.22333333333333336
170.12,0.13,0.22333333333333336
170.16,0.12833333333333333,0.22333333333333336
170.20,0.12833333333333333,0.22333333333333336
170.24,0.12833333333333333,0.22333333333333336
170.28,0.12833333333333333,0.22333333333333336
170.32,0.12833333333333333,0.22333333333333336
170.36,0.12666666666666668,0.22333333333333336
170.40,0.12666666666666668,0.22333333333333336
170.44,0.12666666666666668,0.22333333333333336
170.48,0.12666666666666668,0.22
170.52,0.125,0.21833333333333335
170.56,0.12333333333333334,0.215
170.60,0.11833333333333335,0.21166666666666667
170.64,0.11499999999999999,0.21166666666666667
170.68,0.10999999999999999,0.21000000000000005
170.72,0.10666666666666665,0.2066666666666667
170.76,0.10333333333333332,0.20333333333333337
170.80,0.10499999999999998,0.20000000000000004
170.84,0.10499999999999998,0.19833333333333333
170.88,0.10333333333333332,0.19833333333333333
170.92,0.10333333333333332,0.19666666666666668
170.96,0.10333333333333332,0.19166666666666665
171.00,0.10333333333333332,0.19000000000000003
171.04,0.10333333333333332,0.18499999999999997
171.08,0.10333333333333332,0.18000000000000002
171.12,0.10333333333333332,0.17166666666666663
171.16,0.10666666666666665,0.165
171.20,0.10999999999999999,0.16
171.24,0.11333333333333333,0.15833333333333333
171.28,0.12166666666666665,0.15833333333333333
171.32,0.12666666666666665,0.15666666666666665
171.36,0.12833333333333333,0.155
171.40,0.13166666666666665,0.15166666666666667
171.44,0.13333333333333333,0.14833333333333334
171.48,0.13499999999999998,0.145
171.52,0.13499999999999998,0.145
171.56,0.13499999999999998,0.13833333333333334
171.60,0.13333333333333333,0.1366666666666667
171.64,0.13333333333333333,0.135
171.68,0.13333333333333333,0.13166666666666668
171.72,0.13333333333333333,0.13
171.76,0.13333333333333333,0.12666666666666668
171.80,0.13333333333333333,0.12666666666666668
171.84,0.13333333333333333,0.125
171.88,0.13333333333333333,0.12166666666666666
171.92,0.13333333333333333,0.12
171.96,0.13333333333333333,0.12
172.00,0.13166666666666668,0.11833333333333333
172.04,0.13,0.11833333333333333
172.08,0.13,0.11666666666666665
172.12,0.12833333333333333,0.11333333333333333
172.16,0.125,0.11166666666666665
172.20,0.12333333333333334,0.11166666666666665
172.24,0.12333333333333334,0.11166666666666665
172.28,0.12166666666666666,0.11166666666666665
172.32,0.12166666666666666,0.11
172.36,0.11333333333333333,0.10833333333333334
172.40,0.10500000000000002,0.10833333333333334
172.44,0.09333333333333334,0.10833333333333334
172.48,0.085,0.10833333333333334
172.52,0.08,0.10666666666666667
172.56,0.07666666666666667,0.105
172.60,0.07333333333333335,0.10333333333333333
172.64,0.07,0.10333333333333333
172.68,0.06666666666666667,0.10333333333333333
172.72,0.06333333333333334,0.10333333333333333
172.76,0.06166666666666667,0.10333333333333333
172.80,0.05833333333333333,0.10333333333333333
172.84,0.056666666666666664,0.10333333333333333
172.88,0.056666666666666664,0.10166666666666667
172.92,0.05499999999999999,0.10166666666666667
172.96,0.05499999999999999,0.10166666666666667
173.00,0.05499999999999999,0.10166666666666667
173.04,0.05499999999999999,0.10166666666666667
173.08,0.05499999999999999,0.10000000000000002
173.12,0.056666666666666664,0.09833333333333334
173.16,0.056666666666666664,0.09666666666666668
173.20,0.056666666666666664,0.09666666666666668
173.24,0.056666666666666664,0.09666666666666668
173.28,0.056666666666666664,0.09500000000000001
173.32,0.056666666666666664,0.09500000000000001
173.36,0.056666666666666664,0.09333333333333334
173.40,0.05833333333333333,0.09166666666666667
173.44,0.05833333333333333,0.09166666666666667
173.48,0.05833333333333333,0.09166666666666667
173.52,0.05833333333333333,0.09000000000000001
173.56,0.056666666666666664,0.09000000000000001
173.60,0.055000000000000014,0.09000000000000001
173.64,0.055000000000000014,0.08833333333333333
173.68,0.053333333333333344,0.08833333333333333
173.72,0.05166666666666667,0.08666666666666667
173.76,0.04833333333333334,0.08666666666666667
173.80,0.04666666666666667,0.08666666666666667
173.84,0.043333333333333335,0.08666666666666667
173.88,0.04,0.08666666666666667
173.92,0.036666666666666674,0.08666666666666667
173.96,0.031666666666666676,0.085
174.00,0.025000000000000005,0.08333333333333333
174.04,0.02,0.08166666666666667
174.08,0.014999999999999994,0.08166666666666667
174.12,0.00833333333333334,0.08166666666666667
174.16,0.004999999999999995,0.08
174.20,-0.001666666666666668,0.08
174.24,-0.00833333333333334,0.08
174.28,-0.013333333333333345,0.08
174.32,-0.015000000000000013,0.08
174.36,-0.020000000000000018,0.08
174.40,-0.021666666666666678,0.08
174.44,-0.023333333333333345,0.08
174.48,-0.025000000000000012,0.08
174.52,-0.030000000000000013,0.08
174.56,-0.030000000000000013,0.08
174.60,-0.02500000000000001,0.08
174.64,-0.006666666666666668,0.08
174.68,0.006666666666666672,0.07666666666666666
174.72,0.02,0.07666666666666666
174.76,0.02666666666666666,0.07666666666666666
174.80,0.03166666666666667,0.07833333333333332
174.84,0.034999999999999996,0.07833333333333332
174.88,0.03666666666666667,0.07833333333333332
174.92,0.04,0.08
174.96,0.041666666666666664,0.08166666666666667
175.00,0.043333333333333335,0.08333333333333333
175.04,0.045000000000000005,0.08166666666666667
175.08,0.04666666666666666,0.08166666666666667
175.12,0.04666666666666666,0.08333333333333333
175.16,0.04499999999999999,0.085
175.20,0.04499999999999999,0.085
175.24,0.04499999999999999,0.08666666666666667
175.28,0.04499999999999999,0.085
175.32,0.04499999999999999,0.085
175.36,0.04499999999999999,0.08333333333333333
175.40,0.04499999999999999,0.08333333333333333
175.44,0.04499999999999999,0.08333333333333333
175.48,0.04499999999999999,0.08333333333333333
175.52,0.043333333333333335,0.085
175.56,0.045000000000000005,0.085
175.60,0.045000000000000005,0.085
175.64,0.04666666666666667,0.085
175.68,0.04833333333333334,0.085
175.72,0.04666666666666667,0.085
175.76,0.04666666666666667,0.085
175.80,0.04833333333333334,0.085
175.84,0.04833333333333334,0.085
175.88,0.049999999999999996,0.085
175.92,0.049999999999999996,0.08666666666666667
175.96,0.049999999999999996,0.08999999999999998
176.00,0.051666666666666666,0.09166666666666666
176.04,0.049999999999999996,0.09333333333333332
176.08,0.049999999999999996,0.09333333333333332
176.12,0.049999999999999996,0.09333333333333332
176.16,0.05166666666666666,0.09499999999999999
176.20,0.05000000000000001,0.09333333333333332
176.24,0.05000000000000001,0.09499999999999999
176.28,0.05000000000000001,0.09666666666666666
176.32,0.04833333333333334,0.09666666666666666
176.36,0.045000000000000005,0.09833333333333333
176.40,0.043333333333333335,0.09999999999999999
176.44,0.043333333333333335,0.10166666666666667
176.48,0.045000000000000005,0.09999999999999999
176.52,0.045000000000000005,0.09999999999999999
176.56,0.043333333333333335,0.09833333333333333
176.60,0.043333333333333335,0.09833333333333333
176.64,0.043333333333333335,0.09833333333333333
176.68,0.045000000000000005,0.09999999999999999
176.72,0.045000000000000005,0.09999999999999999
176.76,0.045000000000000005,0.09999999999999999
176.80,0.045000000000000005,0.09999999999999999
176.84,0.045000000000000005,0.09833333333333333
176.88,0.045000000000000005,0.09999999999999999
176.92,0.045000000000000005,0.09999999999999999
176.96,0.043333333333333335,0.09833333333333333
177.00,0.041666666666666664,0.09833333333333333
177.04,0.041666666666666664,0.09833333333333333
177.08,0.041666666666666664,0.09833333333333333
177.12,0.041666666666666664,0.09833333333333333
177.16,0.041666666666666664,0.09833333333333333
177.20,0.041666666666666664,0.09999999999999999
177.24,0.041666666666666664,0.10166666666666667
177.28,0.041666666666666664,0.10166666666666667
177.32,0.041666666666666664,0.10166666666666667
177.36,0.041666666666666664,0.10166666666666667
177.40,0.041666666666666664,0.10166666666666667
177.44,0.041666666666666664,0.10166666666666667
177.48,0.043333333333333335,0.10333333333333333
177.52,0.043333333333333335,0.10333333333333333
177.56,0.043333333333333335,0.10333333333333333
177.60,0.043333333333333335,0.10333333333333333
177.64,0.043333333333333335,0.105
177.68,0.045000000000000005,0.10333333333333333
177.72,0.043333333333333335,0.10333333333333333
177.76,0.043333333333333335,0.10333333333333333
177.80,0.043333333333333335,0.105
177.84,0.043333333333333335,0.105
177.88,0.043333333333333335,0.105
177.92,0.043333333333333335,0.105
177.96,0.043333333333333335,0.105
178.00,0.045000000000000005,0.105
178.04,0.045000000000000005,0.10666666666666667
178.08,0.045000000000000005,0.10666666666666667
178.12,0.051666666666666666,0.10666666666666667
178.16,0.05666666666666667,0.10666666666666667
178.20,0.05833333333333334,0.10666666666666667
178.24,0.05999999999999999,0.10666666666666667
178.28,0.05999999999999999,0.10833333333333334
178.32,0.06333333333333332,0.10833333333333334
178.36,0.06333333333333332,0.11
178.40,0.06499999999999999,0.11
178.44,0.06666666666666667,0.11
178.48,0.06833333333333333,0.11
178.52,0.06999999999999999,0.11
178.56,0.06999999999999999,0.11
178.60,0.06999999999999999,0.11
178.64,0.06833333333333333,0.11
178.68,0.06999999999999999,0.11
178.72,0.06999999999999999,0.11
178.76,0.06999999999999999,0.11
178.80,0.07166666666666666,0.11
178.84,0.06999999999999999,0.11
178.88,0.06999999999999999,0.11
