time,arousal,valence
133.28,-0.08166666666666667,0.155
133.32,-0.08333333333333333,0.155
133.36,-0.08833333333333333,0.15333333333333335
133.40,-0.09166666666666667,0.15166666666666667
133.44,-0.09666666666666668,0.15
133.48,-0.09833333333333334,0.14833333333333334
133.52,-0.10000000000000002,0.14666666666666667
133.56,-0.10333333333333335,0.14666666666666667
133.60,-0.10333333333333335,0.145
133.64,-0.10500000000000002,0.14333333333333334
133.68,-0.10500000000000002,0.13833333333333334
133.72,-0.10833333333333335,0.13666666666666666
133.76,-0.11000000000000003,0.13333333333333333
133.80,-0.11333333333333336,0.13166666666666665
133.84,-0.11333333333333336,0.12999999999999998
133.88,-0.11333333333333336,0.12666666666666668
133.92,-0.11500000000000003,0.12666666666666668
133.96,-0.11833333333333336,0.12500000000000003
134.00,-0.12,0.12333333333333335
134.04,-0.12333333333333334,0.12166666666666669
134.08,-0.125,0.12000000000000001
134.12,-0.12833333333333333,0.12000000000000001
134.16,-0.13,0.11666666666666668
134.20,-0.13499999999999998,0.11666666666666668
134.24,-0.14,0.11666666666666668
134.28,-0.14833333333333332,0.11666666666666668
134.32,-0.15666666666666665,0.115
134.36,-0.16333333333333333,0.115
134.40,-0.17166666666666666,0.11333333333333334
134.44,-0.18000000000000002,0.11333333333333334
134.48,-0.18499999999999997,0.11333333333333334
134.52,-0.18833333333333332,0.11333333333333334
134.56,-0.19000000000000003,0.11333333333333334
134.60,-0.19333333333333336,0.11333333333333334
134.64,-0.19666666666666668,0.11333333333333334
134.68,-0.19833333333333333,0.11166666666666669
134.72,-0.20166666666666666,0.11166666666666669
134.76,-0.2016666666666667,0.11166666666666669
134.80,-0.2066666666666667,0.11166666666666669
134.84,-0.21166666666666667,0.11166666666666669
134.88,-0.215,0.11166666666666669
134.92,-0.2183333333333333,0.11000000000000003
134.96,-0.22166666666666665,0.11000000000000003
135.00,-0.2233333333333333,0.10833333333333335
135.04,-0.225,0.10833333333333335
135.08,-0.2283333333333333,0.10833333333333335
135.12,-0.2283333333333333,0.10833333333333335
135.16,-0.23166666666666666,0.10833333333333335
135.20,-0.23166666666666666,0.10833333333333335
135.24,-0.23333333333333336,0.10666666666666669
135.28,-0.23500000000000001,0.10666666666666669
135.32,-0.23666666666666666,0.10666666666666669
135.36,-0.23666666666666666,0.10666666666666669
135.40,-0.23666666666666666,0.10666666666666669
135.44,-0.23833333333333337,0.10666666666666669
135.48,-0.23833333333333337,0.10666666666666669
135.52,-0.23833333333333337,0.10666666666666669
135.56,-0.23833333333333337,0.10500000000000002
135.60,-0.23833333333333337,0.10500000000000002
135.64,-0.23833333333333337,0.10166666666666668
135.68,-0.24,0.09833333333333334
135.72,-0.24333333333333332,0.09833333333333334
135.76,-0.24333333333333332,0.09500000000000001
135.80,-0.24500000000000002,0.09333333333333334
135.84,-0.24666666666666667,0.09000000000000001
135.88,-0.24666666666666667,0.09000000000000001
135.92,-0.24666666666666667,0.08666666666666667
135.96,-0.24666666666666667,0.085
136.00,-0.24666666666666667,0.08333333333333333
136.04,-0.24666666666666667,0.08166666666666667
136.08,-0.24833333333333332,0.08
136.12,-0.24833333333333332,0.07833333333333332
136.16,-0.24833333333333332,0.07666666666666667
136.20,-0.24833333333333332,0.07833333333333334
136.24,-0.24833333333333332,0.08
136.28,-0.24833333333333332,0.08333333333333333
136.32,-0.24833333333333332,0.085
136.36,-0.24833333333333332,0.08833333333333333
136.40,-0.24833333333333332,0.09333333333333334
136.44,-0.24833333333333332,0.09166666666666667
136.48,-0.24833333333333332,0.09500000000000001
136.52,-0.24833333333333332,0.09666666666666668
136.56,-0.24833333333333332,0.09833333333333331
136.60,-0.24833333333333332,0.09999999999999998
136.64,-0.24833333333333332,0.10333333333333332
136.68,-0.25,0.10333333333333332
136.72,-0.24666666666666667,0.10666666666666665
136.76,-0.2416666666666667,0.10666666666666665
136.80,-0.23666666666666666,0.10833333333333332
136.84,-0.22833333333333336,0.10666666666666665
136.88,-0.21833333333333335,0.11166666666666665
136.92,-0.21166666666666667,0.11333333333333333
136.96,-0.20333333333333337,0.11166666666666665
137.00,-0.19500000000000003,0.11166666666666665
137.04,-0.19000000000000003,0.11333333333333333
137.08,-0.18666666666666668,0.11333333333333333
137.12,-0.18166666666666667,0.1183333333333333
137.16,-0.17666666666666667,0.1183333333333333
137.20,-0.17666666666666667,0.12499999999999999
137.24,-0.17666666666666667,0.12833333333333333
137.28,-0.17500000000000002,0.12999999999999998
137.32,-0.17500000000000002,0.13166666666666665
137.36,-0.17333333333333334,0.13499999999999998
137.40,-0.17333333333333334,0.13833333333333334
137.44,-0.17333333333333334,0.14166666666666666
137.48,-0.17333333333333334,0.145
137.52,-0.17,0.14833333333333334
137.56,-0.16833333333333333,0.15666666666666668
137.60,-0.16499999999999998,0.15666666666666668
137.64,-0.16499999999999998,0.15666666666666668
137.68,-0.16166666666666665,0.15833333333333335
137.72,-0.15166666666666664,0.16
137.76,-0.15,0.165
137.80,-0.14500000000000002,0.16666666666666666
137.84,-0.1416666666666667,0.17
137.88,-0.13833333333333334,0.17166666666666666
137.92,-0.13333333333333333,0.17333333333333334
137.96,-0.13,0.17333333333333334
138.00,-0.13,0.17333333333333334
138.04,-0.12833333333333333,0.17333333333333334
138.08,-0.125,0.17666666666666667
138.12,-0.125,0.17833333333333334
138.16,-0.125,0.18000000000000002
138.20,-0.125,0.18000000000000002
138.24,-0.125,0.18166666666666667
138.28,-0.125,0.18333333333333335
138.32,-0.12666666666666668,0.18333333333333335
138.36,-0.12666666666666668,0.18333333333333335
138.40,-0.12666666666666668,0.18500000000000003
138.44,-0.125,0.18500000000000003
138.48,-0.125,0.18833333333333335
138.52,-0.12333333333333334,0.18833333333333335
138.56,-0.12333333333333334,0.19000000000000003
138.60,-0.12166666666666666,0.19000000000000003
138.64,-0.12166666666666666,0.19000000000000003
138.68,-0.12,0.19000000000000003
138.72,-0.12,0.19333333333333336
138.76,-0.12,0.19333333333333336
138.80,-0.12,0.19833333333333333
138.84,-0.11833333333333333,0.19999999999999998
138.88,-0.11666666666666668,0.20333333333333334
138.92,-0.115,0.20333333333333334
138.96,-0.115,0.20333333333333334
139.00,-0.11333333333333334,0.20666666666666667
139.04,-0.11166666666666668,0.20666666666666667
139.08,-0.11333333333333334,0.20666666666666667
139.12,-0.11166666666666668,0.20666666666666667
139.16,-0.11,0.20666666666666667
139.20,-0.10833333333333334,0.20666666666666667
139.24,-0.11,0.20666666666666667
139.28,-0.105,0.20666666666666667
139.32,-0.10166666666666667,0.20666666666666667
139.36,-0.09833333333333333,0.20666666666666667
139.40,-0.09833333333333333,0.20666666666666667
139.44,-0.09499999999999999,0.20666666666666667
139.48,-0.09333333333333334,0.20666666666666667
139.52,-0.09333333333333334,0.20666666666666667
139.56,-0.09166666666666667,0.20666666666666667
139.60,-0.09166666666666667,0.20666666666666667
139.64,-0.09000000000000001,0.20833333333333334
139.68,-0.09000000000000001,0.20833333333333334
139.72,-0.08833333333333333,0.20833333333333334
139.76,-0.08833333333333333,0.20833333333333334
139.80,-0.08666666666666667,0.20666666666666667
139.84,-0.085,0.20666666666666667
139.88,-0.085,0.20666666666666667
139.92,-0.085,0.205
139.96,-0.08666666666666667,0.205
140.00,-0.09166666666666663,0.205
140.04,-0.09333333333333331,0.20333333333333334
140.08,-0.09499999999999997,0.20333333333333334
140.12,-0.09999999999999998,0.20166666666666666
140.16,-0.10499999999999998,0.19999999999999998
140.20,-0.10833333333333332,0.19999999999999998
140.24,-0.11333333333333333,0.19999999999999998
140.28,-0.11666666666666665,0.19999999999999998
140.32,-0.11666666666666665,0.19999999999999998
140.36,-0.11833333333333329,0.20166666666666666
140.40,-0.11666666666666663,0.20166666666666666
140.44,-0.11499999999999999,0.20166666666666666
140.48,-0.11499999999999999,0.20166666666666666
140.52,-0.11333333333333334,0.20166666666666666
140.56,-0.11333333333333334,0.20166666666666666
140.60,-0.11333333333333334,0.20166666666666666
140.64,-0.11333333333333334,0.20166666666666666
140.68,-0.11333333333333334,0.20166666666666666
140.72,-0.11333333333333334,0.19999999999999998
140.76,-0.11333333333333334,0.19999999999999998
140.80,-0.11499999999999999,0.19999999999999998
140.84,-0.11499999999999999,0.19999999999999998
140.88,-0.11499999999999999,0.19999999999999998
140.92,-0.11666666666666665,0.19999999999999998
140.96,-0.11666666666666665,0.19999999999999998
141.00,-0.11666666666666665,0.19999999999999998
141.04,-0.11666666666666665,0.19999999999999998
141.08,-0.11666666666666665,0.19999999999999998
141.12,-0.11666666666666665,0.19833333333333333
141.16,-0.11666666666666665,0.19500000000000003
141.20,-0.11666666666666665,0.19333333333333336
141.24,-0.11666666666666665,0.19333333333333336
141.28,-0.11666666666666665,0.19333333333333336
141.32,-0.11666666666666665,0.19166666666666668
141.36,-0.11833333333333333,0.19166666666666668
141.40,-0.11833333333333333,0.19166666666666668
141.44,-0.11833333333333333,0.19166666666666668
141.48,-0.11833333333333333,0.19166666666666668
141.52,-0.11833333333333333,0.19166666666666668
141.56,-0.11833333333333333,0.19000000000000003
141.60,-0.11833333333333333,0.19000000000000003
141.64,-0.11833333333333333,0.18833333333333335
141.68,-0.12166666666666663,0.18833333333333335
141.72,-0.12166666666666663,0.19000000000000003
141.76,-0.12166666666666663,0.19000000000000003
141.80,-0.12166666666666663,0.18833333333333335
141.84,-0.12166666666666663,0.18833333333333335
141.88,-0.12166666666666663,0.18666666666666668
141.92,-0.12166666666666663,0.18500000000000003
141.96,-0.12166666666666663,0.18333333333333335
142.00,-0.1233333333333333,0.18333333333333335
142.04,-0.125,0.18166666666666667
142.08,-0.125,0.18000000000000002
142.12,-0.125,0.18000000000000002
142.16,-0.1283333333333333,0.17833333333333334
142.20,-0.1283333333333333,0.17833333333333334
142.24,-0.12999999999999998,0.17833333333333334
142.28,-0.12999999999999998,0.17333333333333334
142.32,-0.12999999999999998,0.17
142.36,-0.13166666666666663,0.16833333333333333
142.40,-0.13166666666666663,0.165
142.44,-0.1333333333333333,0.16333333333333333
142.48,-0.135,0.16166666666666665
142.52,-0.135,0.16166666666666665
142.56,-0.135,0.16
142.60,-0.135,0.16
142.64,-0.1366666666666667,0.15833333333333333
142.68,-0.1366666666666667,0.15833333333333333
142.72,-0.1366666666666667,0.15833333333333333
142.76,-0.1383333333333333,0.15666666666666665
142.80,-0.13999999999999999,0.15666666666666665
142.84,-0.1433333333333333,0.15666666666666665
142.88,-0.1433333333333333,0.155
142.92,-0.14500000000000002,0.155
142.96,-0.14500000000000002,0.15333333333333332
143.00,-0.15,0.15333333333333332
143.04,-0.1516666666666667,0.15166666666666664
143.08,-0.1516666666666667,0.15
143.12,-0.15333333333333335,0.14833333333333334
143.16,-0.15500000000000003,0.14833333333333334
143.20,-0.15666666666666665,0.14333333333333334
143.24,-0.15666666666666665,0.13999999999999999
143.28,-0.15666666666666665,0.13166666666666665
143.32,-0.15833333333333333,0.12999999999999998
143.36,-0.15833333333333333,0.12666666666666665
143.40,-0.16000000000000003,0.12333333333333335
143.44,-0.16000000000000003,0.12166666666666669
143.48,-0.16166666666666665,0.12000000000000001
143.52,-0.16500000000000004,0.11833333333333335
143.56,-0.16500000000000004,0.11666666666666668
143.60,-0.16666666666666666,0.11499999999999999
143.64,-0.17000000000000004,0.11166666666666665
143.68,-0.17000000000000004,0.11166666666666665
143.72,-0.17166666666666666,0.10833333333333334
143.76,-0.17166666666666666,0.105
143.80,-0.17500000000000002,0.10333333333333333
143.84,-0.17500000000000002,0.09999999999999999
143.88,-0.17500000000000002,0.09833333333333333
143.92,-0.17500000000000002,0.09499999999999999
143.96,-0.17666666666666667,0.09166666666666666
144.00,-0.17666666666666667,0.08833333333333332
144.04,-0.17666666666666667,0.085
144.08,-0.17666666666666667,0.08166666666666667
144.12,-0.17833333333333334,0.07833333333333332
144.16,-0.18000000000000002,0.07500000000000001
144.20,-0.18000000000000002,0.07333333333333335
144.24,-0.18000000000000002,0.06833333333333334
144.28,-0.18000000000000002,0.06500000000000002
144.32,-0.18000000000000002,0.06500000000000002
144.36,-0.18166666666666667,0.06333333333333334
144.40,-0.18166666666666667,0.061666666666666675
144.44,-0.18166666666666667,0.060000000000000005
144.48,-0.18333333333333335,0.060000000000000005
144.52,-0.18333333333333335,0.05666666666666667
144.56,-0.18333333333333335,0.055
144.60,-0.18500000000000003,0.055
144.64,-0.18666666666666668,0.05333333333333334
144.68,-0.18833333333333332,0.05333333333333334
144.72,-0.18833333333333332,0.051666666666666666
144.76,-0.18833333333333332,0.051666666666666666
144.80,-0.18833333333333332,0.051666666666666666
144.84,-0.19000000000000003,0.04833333333333334
144.88,-0.19000000000000003,0.04666666666666667
144.92,-0.19000000000000003,0.04666666666666667
144.96,-0.19333333333333336,0.045000000000000005
145.00,-0.19333333333333336,0.043333333333333335
145.04,-0.19333333333333336,0.043333333333333335
145.08,-0.19333333333333336,0.041666666666666664
145.12,-0.19333333333333336,0.04000000000000001
145.16,-0.19333333333333336,0.04
145.20,-0.19499999999999998,0.036666666666666674
145.24,-0.19499999999999998,0.036666666666666674
145.28,-0.19499999999999998,0.036666666666666674
145.32,-0.19499999999999998,0.036666666666666674
145.36,-0.19499999999999998,0.03833333333333334
145.40,-0.19499999999999998,0.03833333333333334
145.44,-0.19499999999999998,0.03833333333333334
145.48,-0.19499999999999998,0.03833333333333334
145.52,-0.19499999999999998,0.03833333333333334
145.56,-0.19499999999999998,0.03833333333333334
145.60,-0.19666666666666668,0.03833333333333334
145.64,-0.19833333333333333,0.03833333333333334
145.68,-0.20000000000000004,0.03833333333333334
145.72,-0.20166666666666666,0.03833333333333334
145.76,-0.20333333333333334,0.036666666666666674
145.80,-0.20666666666666667,0.036666666666666674
145.84,-0.20833333333333337,0.036666666666666674
145.88,-0.20833333333333337,0.036666666666666674
145.92,-0.2116666666666667,0.03500000000000001
145.96,-0.215,0.03500000000000001
146.00,-0.21666666666666667,0.03333333333333334
146.04,-0.22166666666666668,0.034999999999999996
146.08,-0.225,0.034999999999999996
146.12,-0.22666666666666668,0.034999999999999996
146.16,-0.23166666666666666,0.034999999999999996
146.20,-0.23333333333333336,0.034999999999999996
146.24,-0.2366666666666667,0.034999999999999996
146.28,-0.24166666666666667,0.03333333333333333
146.32,-0.24166666666666667,0.03333333333333333
146.36,-0.24333333333333337,0.03333333333333333
146.40,-0.24333333333333332,0.034999999999999996
146.44,-0.24333333333333332,0.03333333333333333
146.48,-0.24333333333333332,0.03333333333333333
146.52,-0.24333333333333332,0.034999999999999996
146.56,-0.24333333333333332,0.03833333333333333
146.60,-0.24333333333333332,0.04
146.64,-0.2416666666666667,0.04
146.68,-0.23833333333333337,0.04
146.72,-0.23500000000000001,0.041666666666666664
146.76,-0.22999999999999998,0.043333333333333335
146.80,-0.22666666666666666,0.04499999999999999
146.84,-0.21833333333333335,0.04499999999999999
146.88,-0.2166666666666667,0.049999999999999996
146.92,-0.21000000000000005,0.056666666666666664
146.96,-0.205,0.05833333333333333
147.00,-0.20000000000000004,0.05833333333333333
147.04,-0.19333333333333333,0.056666666666666664
147.08,-0.18666666666666665,0.05833333333333333
147.12,-0.18000000000000002,0.06166666666666667
147.16,-0.17166666666666663,0.06333333333333334
147.20,-0.16,0.06833333333333334
147.24,-0.1516666666666667,0.07166666666666667
147.28,-0.1416666666666667,0.075
147.32,-0.13166666666666668,0.07833333333333334
147.36,-0.11833333333333333,0.08
147.40,-0.09999999999999999,0.08
147.44,-0.08333333333333333,0.08333333333333333
147.48,-0.065,0.08166666666666668
147.52,-0.06,0.07833333333333334
147.56,-0.05000000000000001,0.07666666666666667
147.60,-0.05000000000000001,0.07166666666666667
147.64,-0.04666666666666667,0.06999999999999999
147.68,-0.041666666666666664,0.06500000000000002
147.72,-0.041666666666666664,0.06666666666666667
147.76,-0.034999999999999996,0.06666666666666667
147.80,-0.028333333333333325,0.06833333333333334
147.84,-0.02166666666666667,0.07
147.88,-0.016666666666666666,0.07333333333333332
147.92,-0.009999999999999995,0.07833333333333332
147.96,-0.0033333333333333327,0.08
148.00,0.004999999999999998,0.08166666666666667
148.04,0.008333333333333335,0.085
148.08,0.010000000000000004,0.085
148.12,0.011666666666666672,0.08666666666666667
148.16,0.013333333333333336,0.08833333333333333
148.20,0.015000000000000005,0.09166666666666667
148.24,0.018333333333333337,0.09333333333333334
148.28,0.020000000000000007,0.09833333333333334
148.32,0.023333333333333334,0.09999999999999999
148.36,0.025000000000000005,0.10166666666666667
148.40,0.025000000000000005,0.10333333333333333
148.44,0.025000000000000005,0.105
148.48,0.025000000000000005,0.105
148.52,0.026666666666666672,0.10833333333333334
148.56,0.026666666666666672,0.10833333333333334
148.60,0.026666666666666672,0.11
148.64,0.02833333333333334,0.11166666666666665
148.68,0.02833333333333334,0.11166666666666665
148.72,0.02833333333333334,0.11333333333333333
148.76,0.02833333333333334,0.11499999999999999
148.80,0.02833333333333334,0.11833333333333333
148.84,0.02833333333333334,0.11833333333333333
148.88,0.02833333333333334,0.12166666666666666
148.92,0.02833333333333334,0.12166666666666666
148.96,0.02833333333333334,0.125
149.00,0.02833333333333334,0.125
149.04,0.025000000000000005,0.13
149.08,0.025000000000000005,0.13333333333333333
149.12,0.025000000000000005,0.13333333333333333
149.16,0.025000000000000005,0.135
149.20,0.025000000000000005,0.135
149.24,0.025000000000000005,0.1366666666666667
149.28,0.023333333333333334,0.13833333333333334
149.32,0.023333333333333334,0.13833333333333334
149.36,0.025000000000000005,0.13833333333333334
149.40,0.025000000000000005,0.13833333333333334
149.44,0.025000000000000005,0.13833333333333334
149.48,0.025000000000000005,0.14
149.52,0.025000000000000005,0.1416666666666667
149.56,0.025000000000000005,0.14333333333333334
149.60,0.025000000000000005,0.14333333333333334
149.64,0.025000000000000005,0.14333333333333334
149.68,0.025000000000000005,0.14333333333333334
149.72,0.025000000000000005,0.14333333333333334
149.76,0.025000000000000005,0.14333333333333334
149.80,0.025000000000000005,0.145
149.84,0.025000000000000005,0.145
149.88,0.018333333333333333,0.145
149.92,0.01166666666666667,0.145
149.96,0.001666666666666675,0.145
150.00,-0.008333333333333333,0.14666666666666667
150.04,-0.018333333333333323,0.14833333333333334
150.08,-0.018333333333333323,0.14666666666666667
150.12,-0.019999999999999993,0.14833333333333334
150.16,-0.019999999999999993,0.14833333333333334
150.20,-0.019999999999999993,0.14833333333333334
150.24,-0.019999999999999993,0.15
150.28,-0.019999999999999993,0.15
150.32,-0.019999999999999993,0.15
150.36,-0.023333333333333327,0.14666666666666667
150.40,-0.023333333333333327,0.14666666666666667
150.44,-0.023333333333333327,0.14166666666666666
150.48,-0.023333333333333327,0.13499999999999998
150.52,-0.023333333333333327,0.12666666666666668
150.56,-0.024999999999999994,0.125
150.60,-0.02666666666666666,0.12333333333333334
150.64,-0.02666666666666666,0.12
150.68,-0.03333333333333333,0.11666666666666668
150.72,-0.035,0.115
150.76,-0.036666666666666674,0.11166666666666668
150.80,-0.04000000000000001,0.11166666666666668
150.84,-0.04000000000000001,0.11333333333333334
150.88,-0.04166666666666668,0.12
150.92,-0.04166666666666668,0.125
150.96,-0.04499999999999999,0.13166666666666668
151.00,-0.049999999999999996,0.1366666666666667
151.04,-0.055,0.135
151.08,-0.055,0.135
151.12,-0.06,0.135
151.16,-0.06333333333333334,0.13333333333333333
151.20,-0.06666666666666667,0.13333333333333333
151.24,-0.06666666666666667,0.13166666666666668
151.28,-0.06833333333333333,0.13
151.32,-0.07166666666666667,0.13
151.36,-0.07333333333333333,0.13
151.40,-0.07499999999999998,0.12833333333333333
151.44,-0.07666666666666665,0.12666666666666668
151.48,-0.07999999999999999,0.125
151.52,-0.08333333333333333,0.12666666666666668
151.56,-0.08333333333333333,0.12666666666666668
151.60,-0.085,0.12333333333333334
151.64,-0.09333333333333331,0.125
151.68,-0.09833333333333331,0.12833333333333333
151.72,-0.09999999999999998,0.125
151.76,-0.09999999999999998,0.125
151.80,-0.09999999999999998,0.12333333333333334
151.84,-0.09999999999999998,0.12333333333333334
151.88,-0.10333333333333332,0.12666666666666668
151.92,-0.10499999999999998,0.12333333333333334
151.96,-0.10499999999999998,0.12333333333333334
152.00,-0.10666666666666665,0.12333333333333334
152.04,-0.10666666666666665,0.12166666666666666
152.08,-0.10666666666666665,0.12166666666666666
152.12,-0.10666666666666665,0.12166666666666666
152.16,-0.10666666666666665,0.12166666666666666
152.20,-0.10999999999999999,0.12
152.24,-0.11499999999999999,0.12
152.28,-0.11833333333333333,0.12
152.32,-0.12,0.12
152.36,-0.12166666666666666,0.12
152.40,-0.125,0.12166666666666666
152.44,-0.12833333333333333,0.12166666666666666
152.48,-0.12833333333333333,0.12166666666666666
152.52,-0.12833333333333333,0.12
152.56,-0.12833333333333333,0.12
152.60,-0.12833333333333333,0.11833333333333333
152.64,-0.12833333333333333,0.11833333333333333
152.68,-0.12833333333333333,0.11833333333333333
152.72,-0.12833333333333333,0.11833333333333333
152.76,-0.12833333333333333,0.11833333333333333
152.80,-0.12833333333333333,0.11833333333333333
152.84,-0.12666666666666668,0.11833333333333333
152.88,-0.12833333333333333,0.11833333333333333
152.92,-0.12833333333333333,0.11833333333333333
152.96,-0.12999999999999998,0.11833333333333333
153.00,-0.12999999999999998,0.11666666666666665
153.04,-0.12833333333333333,0.11666666666666665
153.08,-0.12833333333333333,0.11666666666666665
153.12,-0.12999999999999998,0.11666666666666665
153.16,-0.13166666666666665,0.11666666666666665
153.20,-0.13166666666666665,0.11666666666666665
153.24,-0.13333333333333333,0.11666666666666665
153.28,-0.13333333333333333,0.11666666666666665
153.32,-0.13499999999999998,0.11499999999999999
153.36,-0.13499999999999998,0.11333333333333333
153.40,-0.13666666666666666,0.11333333333333333
153.44,-0.13499999999999998,0.11333333333333333
153.48,-0.13666666666666666,0.11166666666666665
153.52,-0.13833333333333334,0.11166666666666665
153.56,-0.13833333333333334,0.11166666666666665
153.60,-0.13833333333333334,0.11166666666666665
153.64,-0.13833333333333334,0.11166666666666665
153.68,-0.13999999999999999,0.11166666666666665
153.72,-0.13999999999999999,0.10999999999999999
153.76,-0.14166666666666666,0.10999999999999999
153.80,-0.14166666666666666,0.10999999999999999
153.84,-0.14166666666666666,0.10666666666666667
153.88,-0.14166666666666666,0.105
153.92,-0.13999999999999999,0.09833333333333334
153.96,-0.14166666666666666,0.09500000000000001
154.00,-0.14166666666666666,0.09333333333333334
154.04,-0.14166666666666666,0.09333333333333334
154.08,-0.14166666666666666,0.09000000000000001
154.12,-0.14166666666666666,0.08833333333333333
154.16,-0.14166666666666666,0.08833333333333333
154.20,-0.14166666666666666,0.08833333333333333
154.24,-0.14166666666666666,0.08833333333333333
154.28,-0.14333333333333334,0.08833333333333333
154.32,-0.14333333333333334,0.08833333333333333
154.36,-0.14333333333333334,0.08833333333333333
154.40,-0.14333333333333334,0.08833333333333333
154.44,-0.14333333333333334,0.085
154.48,-0.145,0.085
154.52,-0.14666666666666667,0.085
154.56,-0.14666666666666667,0.085
154.60,-0.14833333333333334,0.08333333333333333
154.64,-0.14833333333333334,0.08166666666666667
154.68,-0.14333333333333334,0.08166666666666667
154.72,-0.14,0.08166666666666667
154.76,-0.13833333333333334,0.08166666666666667
154.80,-0.13833333333333334,0.08166666666666667
154.84,-0.13833333333333334,0.08166666666666667
154.88,-0.13500000000000004,0.08166666666666667
154.92,-0.13333333333333336,0.08166666666666667
154.96,-0.13333333333333336,0.08
155.00,-0.13000000000000003,0.07500000000000001
155.04,-0.12333333333333335,0.07
155.08,-0.12000000000000001,0.06833333333333334
155.12,-0.115,0.06666666666666667
155.16,-0.09999999999999999,0.06666666666666667
155.20,-0.09000000000000001,0.06833333333333334
155.24,-0.07666666666666666,0.06333333333333334
155.28,-0.07,0.065
155.32,-0.061666666666666675,0.06333333333333334
155.36,-0.05166666666666667,0.06333333333333334
155.40,-0.043333333333333335,0.06333333333333334
155.44,-0.03333333333333333,0.06166666666666667
155.48,-0.024999999999999998,0.065
155.52,-0.018333333333333337,0.06333333333333334
155.56,-0.011666666666666667,0.06333333333333334
155.60,-0.00166666666666666,0.06333333333333334
155.64,0.008333333333333337,0.05833333333333334
155.68,0.016666666666666663,0.060000000000000005
155.72,0.02,0.061666666666666675
155.76,0.02,0.06
155.80,0.025000000000000005,0.06166666666666667
155.84,0.02833333333333334,0.06666666666666667
155.88,0.03000000000000001,0.07166666666666667
155.92,0.03000000000000001,0.07500000000000001
155.96,0.03166666666666667,0.07833333333333335
156.00,0.036666666666666674,0.07666666666666667
156.04,0.04333333333333333,0.07500000000000001
156.08,0.04833333333333332,0.07666666666666667
156.12,0.05166666666666666,0.07666666666666667
156.16,0.05833333333333333,0.07333333333333335
156.20,0.06,0.07
156.24,0.06,0.06666666666666667
156.28,0.06166666666666667,0.06333333333333334
156.32,0.06166666666666667,0.06
156.36,0.06333333333333334,0.06166666666666667
156.40,0.06333333333333334,0.06166666666666667
156.44,0.065,0.06
156.48,0.065,0.06
156.52,0.065,0.06
156.56,0.06666666666666667,0.056666666666666664
156.60,0.06666666666666667,0.055
156.64,0.06666666666666667,0.05333333333333334
156.68,0.06666666666666667,0.049999999999999996
156.72,0.06666666666666667,0.04833333333333334
156.76,0.06666666666666667,0.04833333333333334
156.80,0.06666666666666667,0.04833333333333333
156.84,0.06833333333333334,0.04666666666666667
156.88,0.07,0.04666666666666667
156.92,0.07,0.04833333333333334
156.96,0.07,0.051666666666666666
157.00,0.07,0.051666666666666666
157.04,0.07,0.051666666666666666
157.08,0.07166666666666667,0.049999999999999996
157.12,0.07500000000000001,0.049999999999999996
157.16,0.07500000000000001,0.04833333333333334
157.20,0.07833333333333332,0.04833333333333334
157.24,0.08,0.04833333333333334
157.28,0.08,0.04833333333333334
157.32,0.07833333333333332,0.04666666666666667
157.36,0.07833333333333332,0.04666666666666667
157.40,0.08,0.04666666666666667
157.44,0.08,0.04666666666666667
157.48,0.08,0.045000000000000005
157.52,0.07833333333333335,0.043333333333333335
157.56,0.07833333333333335,0.043333333333333335
157.60,0.07833333333333335,0.041666666666666664
157.64,0.07833333333333335,0.03833333333333334
157.68,0.08000000000000002,0.03666666666666667
157.72,0.08166666666666665,0.034999999999999996
157.76,0.08166666666666665,0.034999999999999996
157.80,0.08166666666666665,0.03333333333333333
157.84,0.08333333333333331,0.03166666666666666
157.88,0.08333333333333331,0.03166666666666666
157.92,0.08333333333333331,0.028333333333333325
157.96,0.08333333333333331,0.02666666666666667
158.00,0.08499999999999998,0.02666666666666667
158.04,0.08499999999999998,0.024999999999999998
158.08,0.08499999999999998,0.024999999999999998
158.12,0.08499999999999998,0.024999999999999998
158.16,0.08499999999999998,0.024999999999999998
158.20,0.08499999999999998,0.024999999999999998
158.24,0.08499999999999998,0.021666666666666664
158.28,0.08499999999999998,0.021666666666666664
158.32,0.08499999999999998,0.021666666666666664
158.36,0.08499999999999998,0.019999999999999997
158.40,0.08499999999999998,0.019999999999999997
158.44,0.08499999999999998,0.019999999999999997
158.48,0.08666666666666666,0.019999999999999997
158.52,0.08833333333333332,0.01833333333333333
158.56,0.08833333333333332,0.016666666666666663
158.60,0.08833333333333332,0.016666666666666663
158.64,0.08833333333333332,0.014999999999999998
158.68,0.08833333333333332,0.014999999999999998
158.72,0.08833333333333332,0.014999999999999998
158.76,0.08999999999999998,0.014999999999999998
158.80,0.09166666666666666,0.014999999999999998
158.84,0.09166666666666666,0.014999999999999998
158.88,0.09166666666666666,0.013333333333333329
158.92,0.09166666666666666,0.013333333333333329
158.96,0.09166666666666666,0.01166666666666666
159.00,0.09166666666666666,0.009999999999999995
159.04,0.09166666666666666,0.008333333333333337
159.08,0.09166666666666666,0.008333333333333337
159.12,0.09333333333333332,0.008333333333333337
159.16,0.09499999999999999,0.008333333333333337
159.20,0.09499999999999999,0.003333333333333336
159.24,0.09499999999999999,0.0016666666666666705
