time;arousal;valence
152.84;0.09166666666666667;0.06833333333333334
152.88;0.09333333333333334;0.06666666666666667
152.92;0.09333333333333334;0.06666666666666667
152.96;0.09333333333333334;0.06666666666666667
153.00;0.09333333333333334;0.06666666666666667
153.04;0.09166666666666667;0.06666666666666667
153.08;0.09166666666666667;0.065
153.12;0.09333333333333334;0.065
153.16;0.09000000000000001;0.065
153.20;0.09000000000000001;0.065
153.24;0.09000000000000001;0.06333333333333334
153.28;0.09166666666666667;0.06166666666666667
153.32;0.09333333333333334;0.06166666666666667
153.36;0.09000000000000001;0.06166666666666667
153.40;0.09000000000000001;0.06
153.44;0.08833333333333333;0.05833333333333333
153.48;0.08666666666666667;0.055000000000000014
153.52;0.08333333333333333;0.055000000000000014
153.56;0.08166666666666667;0.053333333333333344
153.60;0.08166666666666668;0.05166666666666667
153.64;0.08166666666666668;0.04666666666666667
153.68;0.07833333333333334;0.04000000000000001
153.72;0.07833333333333334;0.036666666666666674
153.76;0.07500000000000001;0.036666666666666674
153.80;0.07833333333333334;0.036666666666666674
153.84;0.07833333333333332;0.036666666666666674
153.88;0.08;0.036666666666666674
153.92;0.08;0.036666666666666674
153.96;0.08;0.036666666666666674
154.00;0.08166666666666667;0.03166666666666667
154.04;0.08333333333333333;0.03166666666666667
154.08;0.08333333333333333;0.03166666666666667
154.12;0.08166666666666667;0.03166666666666667
154.16;0.08166666666666667;0.030000000000000002
154.20;0.08333333333333333;0.028333333333333335
154.24;0.08333333333333333;0.028333333333333335
154.28;0.08333333333333333;0.028333333333333335
154.32;0.08333333333333333;0.028333333333333335
154.36;0.08333333333333333;0.028333333333333335
154.40;0.08333333333333333;0.028333333333333335
154.44;0.08333333333333333;0.028333333333333335
154.48;0.08333333333333333;0.028333333333333335
154.52;0.08333333333333333;0.028333333333333335
154.56;0.08333333333333333;0.028333333333333335
154.60;0.08166666666666667;0.028333333333333335
154.64;0.08166666666666667;0.02666666666666667
154.68;0.08166666666666667;0.02666666666666667
154.72;0.08166666666666667;0.024999999999999998
154.76;0.08166666666666667;0.024999999999999998
154.80;0.08;0.024999999999999998
154.84;0.07666666666666667;0.024999999999999998
154.88;0.07666666666666667;0.024999999999999998
154.92;0.075;0.024999999999999998
154.96;0.07333333333333333;0.023333333333333334
155.00;0.07;0.023333333333333334
155.04;0.06666666666666667;0.02166666666666667
155.08;0.065;0.018333333333333337
155.12;0.06333333333333334;0.018333333333333337
155.16;0.06166666666666667;0.016666666666666666
155.20;0.05666666666666667;0.015000000000000005
155.24;0.04666666666666667;0.015000000000000005
155.28;0.03333333333333333;0.013333333333333336
155.32;0.023333333333333327;0.013333333333333336
155.36;0.013333333333333338;0.013333333333333336
155.40;4.625929269271485e-18;0.01
155.44;-0.01;0.01
155.48;-0.013333333333333317;-0.003333333333333332
155.52;-0.016666666666666653;-0.011666666666666664
155.56;-0.021666666666666657;-0.01333333333333333
155.60;-0.031666666666666655;-0.01333333333333333
155.64;-0.03666666666666666;-0.015
155.68;-0.04;-0.015
155.72;-0.04333333333333333;-0.016666666666666663
155.76;-0.04666666666666666;-0.01833333333333333
155.80;-0.04833333333333333;-0.01833333333333333
155.84;-0.04833333333333333;-0.01833333333333333
155.88;-0.049999999999999996;-0.01833333333333333
155.92;-0.049999999999999996;-0.01833333333333333
155.96;-0.051666666666666666;-0.02
156.00;-0.051666666666666666;-0.02
156.04;-0.05333333333333334;-0.02
156.08;-0.051666666666666666;-0.02
156.12;-0.05333333333333334;-0.021666666666666667
156.16;-0.051666666666666666;-0.021666666666666667
156.20;-0.04833333333333333;-0.02333333333333333
156.24;-0.04666666666666666;-0.024999999999999994
156.28;-0.04000000000000001;-0.02666666666666667
156.32;-0.021666666666666667;-0.02666666666666667
156.36;-0.015000000000000008;-0.02666666666666667
156.40;-0.008333333333333326;-0.02666666666666667
156.44;4.625929269271485e-18;-0.02666666666666667
156.48;0.005000000000000009;-0.024999999999999994
156.52;0.016666666666666666;-0.024999999999999994
156.56;0.021666666666666667;-0.02333333333333333
156.60;0.025000000000000005;-0.02333333333333333
156.64;0.02833333333333334;-0.02333333333333333
156.68;0.031666666666666676;-0.02333333333333333
156.72;0.03833333333333334;-0.02333333333333333
156.76;0.04666666666666667;-0.019999999999999993
156.80;0.055;-0.014999999999999994
156.84;0.06;-0.00833333333333333
156.88;0.06333333333333334;-0.0049999999999999975
156.92;0.07;-0.003333333333333334
156.96;0.08;2.3129646346357427e-18
157.00;0.08999999999999998;0.0016666666666666705
157.04;0.09333333333333332;0.016666666666666666
157.08;0.09833333333333333;0.024999999999999998
157.12;0.105;0.03166666666666667
157.16;0.11;0.035
157.20;0.115;0.035
157.24;0.11833333333333335;0.036666666666666674
157.28;0.125;0.03833333333333334
157.32;0.13166666666666665;0.03833333333333334
157.36;0.13333333333333333;0.03833333333333334
157.40;0.13499999999999998;0.03833333333333334
157.44;0.13499999999999998;0.04
157.48;0.13666666666666666;0.04
157.52;0.13666666666666666;0.043333333333333335
157.56;0.13833333333333334;0.043333333333333335
157.60;0.13833333333333334;0.04833333333333334
157.64;0.13833333333333334;0.04833333333333334
157.68;0.13833333333333334;0.04833333333333334
157.72;0.13999999999999999;0.05166666666666667
157.76;0.13999999999999999;0.055000000000000014
157.80;0.14333333333333334;0.060000000000000005
157.84;0.145;0.06166666666666667
157.88;0.14666666666666667;0.065
157.92;0.14666666666666667;0.06666666666666667
157.96;0.14666666666666667;0.06833333333333334
158.00;0.14833333333333334;0.06833333333333334
158.04;0.15;0.06833333333333334
158.08;0.15166666666666667;0.07
158.12;0.15166666666666667;0.07333333333333333
158.16;0.15333333333333335;0.07333333333333333
158.20;0.15333333333333335;0.075
158.24;0.155;0.075
158.28;0.15666666666666668;0.075
158.32;0.15833333333333335;0.07666666666666667
158.36;0.15833333333333335;0.08
158.40;0.16;0.08
158.44;0.15833333333333333;0.08166666666666667
158.48;0.15833333333333333;0.08166666666666667
158.52;0.15833333333333333;0.08166666666666667
158.56;0.15833333333333333;0.08333333333333333
158.60;0.16;0.08333333333333333
158.64;0.16;0.08333333333333333
158.68;0.16;0.08666666666666667
158.72;0.16;0.08666666666666667
158.76;0.16;0.08666666666666667
158.80;0.165;0.08833333333333333
158.84;0.17166666666666666;0.08833333333333333
158.88;0.18166666666666667;0.08833333333333333
158.92;0.18666666666666668;0.09000000000000001
158.96;0.18833333333333332;0.09000000000000001
159.00;0.18833333333333332;0.09166666666666666
159.04;0.18999999999999997;0.09166666666666666
159.08;0.18999999999999997;0.09166666666666666
159.12;0.19333333333333336;0.09333333333333334
159.16;0.19333333333333336;0.09333333333333334
159.20;0.19333333333333336;0.09333333333333334
159.24;0.19499999999999998;0.09500000000000001
159.28;0.19666666666666668;0.09500000000000001
159.32;0.19666666666666668;0.09666666666666666
159.36;0.19666666666666668;0.09833333333333333
159.40;0.19666666666666668;0.09833333333333333
159.44;0.19666666666666668;0.09833333333333333
159.48;0.19666666666666668;0.09833333333333333
159.52;0.19666666666666668;0.09833333333333333
159.56;0.19833333333333333;0.09999999999999999
159.60;0.19833333333333333;0.09999999999999999
159.64;0.19666666666666668;0.09999999999999999
159.68;0.19499999999999998;0.09999999999999999
159.72;0.19333333333333336;0.09999999999999999
159.76;0.19333333333333336;0.09999999999999999
159.80;0.19166666666666665;0.09999999999999999
159.84;0.19166666666666665;0.10166666666666667
159.88;0.18833333333333332;0.10166666666666667
159.92;0.18499999999999997;0.10166666666666667
159.96;0.18000000000000002;0.10166666666666667
160.00;0.17666666666666667;0.10333333333333333
160.04;0.17333333333333334;0.10833333333333334
160.08;0.16666666666666666;0.10833333333333334
160.12;0.16;0.11
160.16;0.15666666666666668;0.11166666666666668
160.20;0.155;0.11166666666666668
160.24;0.15333333333333335;0.11
160.28;0.15;0.11
160.32;0.15;0.11
160.36;0.15;0.10833333333333334
160.40;0.14833333333333334;0.10666666666666667
160.44;0.14666666666666667;0.105
160.48;0.145;0.10333333333333333
160.52;0.145;0.10166666666666667
160.56;0.14333333333333334;0.09666666666666666
160.60;0.14166666666666666;0.09166666666666667
160.64;0.14166666666666666;0.08666666666666667
160.68;0.14;0.085
160.72;0.14;0.085
160.76;0.14;0.08333333333333333
160.80;0.14;0.08333333333333333
160.84;0.14;0.08333333333333333
160.88;0.13833333333333334;0.08333333333333333
160.92;0.13333333333333333;0.08333333333333333
160.96;0.11833333333333333;0.08333333333333333
161.00;0.10666666666666667;0.08333333333333333
161.04;0.10000000000000002;0.08333333333333333
161.08;0.09333333333333334;0.08333333333333333
161.12;0.08666666666666667;0.08333333333333333
161.16;0.07833333333333334;0.08333333333333333
161.20;0.07333333333333333;0.08333333333333333
161.24;0.065;0.08333333333333333
161.28;0.056666666666666664;0.08333333333333333
161.32;0.05333333333333334;0.08333333333333333
161.36;0.04833333333333333;0.08333333333333333
161.40;0.04833333333333333;0.08333333333333333
161.44;0.043333333333333335;0.085
161.48;0.043333333333333335;0.085
161.52;0.03833333333333333;0.085
161.56;0.034999999999999996;0.085
161.60;0.034999999999999996;0.085
161.64;0.03333333333333333;0.085
161.68;0.028333333333333332;0.085
161.72;0.024999999999999994;0.085
161.76;0.024999999999999994;0.085
161.80;0.024999999999999994;0.085
161.84;0.023333333333333327;0.085
161.88;0.023333333333333327;0.085
161.92;0.023333333333333327;0.085
161.96;0.023333333333333327;0.085
162.00;0.023333333333333327;0.085
162.04;0.023333333333333327;0.085
162.08;0.021666666666666664;0.08166666666666667
162.12;0.021666666666666664;0.08
162.16;0.021666666666666664;0.07666666666666667
162.20;0.021666666666666664;0.075
162.24;0.019999999999999997;0.07
162.28;0.019999999999999997;0.06833333333333334
162.32;0.019999999999999997;0.06333333333333334
162.36;0.019999999999999997;0.05833333333333333
162.40;0.019999999999999997;0.053333333333333344
162.44;0.01833333333333333;0.04833333333333334
162.48;0.01833333333333333;0.041666666666666664
162.52;0.01833333333333333;0.04
162.56;0.01833333333333333;0.036666666666666674
162.60;0.01833333333333333;0.03333333333333333
162.64;0.01833333333333333;0.03333333333333333
162.68;0.014999999999999998;0.03333333333333333
162.72;0.014999999999999998;0.03333333333333333
162.76;0.014999999999999998;0.03
162.80;0.013333333333333329;0.03
162.84;0.010000000000000002;0.028333333333333332
162.88;0.008333333333333337;0.028333333333333332
162.92;0.005;0.028333333333333332
162.96;0.005;0.02666666666666666
163.00;0.003333333333333334;0.024999999999999998
163.04;0.0;0.02333333333333333
163.08;-0.003333333333333336;0.02333333333333333
163.12;-0.003333333333333336;0.02
163.16;-0.0050000000000000044;0.01333333333333333
163.20;-0.006666666666666672;0.004999999999999998
163.24;-0.006666666666666672;-0.003333333333333334
163.28;-0.010000000000000009;-0.006666666666666668
163.32;-0.011666666666666667;-0.006666666666666668
163.36;-0.011666666666666667;-0.006666666666666668
163.40;-0.013333333333333336;-0.005000000000000002
163.44;-0.013333333333333336;-0.006666666666666668
163.48;-0.013333333333333336;-0.006666666666666668
163.52;-0.015000000000000005;-0.006666666666666668
163.56;-0.015000000000000005;-0.008333333333333333
163.60;-0.015000000000000005;-0.008333333333333333
163.64;-0.013333333333333336;-0.008333333333333333
163.68;-0.014999999999999994;-0.01166666666666667
163.72;-0.014999999999999994;-0.015000000000000001
163.76;-0.013333333333333327;-0.018333333333333333
163.80;-0.013333333333333327;-0.018333333333333333
163.84;-0.013333333333333327;-0.02
163.88;-0.011666666666666664;-0.018333333333333333
163.92;-0.011666666666666664;-0.02
163.96;-0.011666666666666664;-0.02
164.00;-0.011666666666666664;-0.02
164.04;-0.011666666666666664;-0.02
164.08;-0.01333333333333333;-0.02
164.12;-0.01333333333333333;-0.02
164.16;-0.011666666666666664;-0.02
164.20;-0.01333333333333333;-0.02
164.24;-0.015;-0.02
164.28;-0.015;-0.023333333333333334
164.32;-0.016666666666666666;-0.023333333333333334
164.36;-0.016666666666666666;-0.023333333333333334
164.40;-0.016666666666666666;-0.025000000000000005
164.44;-0.016666666666666666;-0.02666666666666666
164.48;-0.016666666666666666;-0.03
164.52;-0.016666666666666666;-0.03166666666666667
164.56;-0.01833333333333333;-0.03166666666666667
164.60;-0.01833333333333333;-0.03333333333333333
164.64;-0.01833333333333333;-0.035
164.68;-0.01833333333333333;-0.035
164.72;-0.01833333333333333;-0.035
164.76;-0.02;-0.035
164.80;-0.023333333333333334;-0.035
164.84;-0.025000000000000005;-0.035
164.88;-0.026666666666666672;-0.03666666666666666
164.92;-0.026666666666666672;-0.03666666666666666
164.96;-0.02833333333333334;-0.03666666666666666
165.00;-0.02833333333333334;-0.03666666666666666
165.04;-0.02833333333333334;-0.03666666666666666
165.08;-0.03000000000000001;-0.03666666666666666
165.12;-0.03000000000000001;-0.03666666666666666
165.16;-0.031666666666666676;-0.03666666666666666
165.20;-0.031666666666666676;-0.03666666666666666
165.24;-0.031666666666666676;-0.03666666666666666
165.28;-0.031666666666666676;-0.03666666666666666
165.32;-0.031666666666666676;-0.03666666666666666
165.36;-0.031666666666666676;-0.03666666666666666
165.40;-0.03000000000000001;-0.03666666666666666
165.44;-0.03000000000000001;-0.03666666666666666
165.48;-0.03000000000000001;-0.03666666666666666
165.52;-0.03000000000000001;-0.03666666666666666
165.56;-0.03000000000000001;-0.03833333333333333
165.60;-0.03000000000000001;-0.03833333333333333
165.64;-0.03000000000000001;-0.03833333333333333
165.68;-0.03000000000000001;-0.03833333333333333
165.72;-0.03000000000000001;-0.03833333333333333
165.76;-0.03000000000000001;-0.03833333333333333
165.80;-0.03000000000000001;-0.04
165.84;-0.03000000000000001;-0.04
165.88;-0.03000000000000001;-0.04
165.92;-0.03000000000000001;-0.04
165.96;-0.03000000000000001;-0.04
166.00;-0.03000000000000001;-0.04
166.04;-0.03000000000000001;-0.04
166.08;-0.03000000000000001;-0.041666666666666664
166.12;-0.031666666666666676;-0.041666666666666664
166.16;-0.031666666666666676;-0.041666666666666664
166.20;-0.031666666666666676;-0.041666666666666664
166.24;-0.031666666666666676;-0.041666666666666664
166.28;-0.031666666666666676;-0.041666666666666664
166.32;-0.031666666666666676;-0.041666666666666664
166.36;-0.031666666666666676;-0.041666666666666664
166.40;-0.031666666666666676;-0.04333333333333333
166.44;-0.031666666666666676;-0.04333333333333333
166.48;-0.031666666666666676;-0.04333333333333333
166.52;-0.031666666666666676;-0.04333333333333333
166.56;-0.031666666666666676;-0.04333333333333333
166.60;-0.031666666666666676;-0.04333333333333333
166.64;-0.031666666666666676;-0.04333333333333333
166.68;-0.031666666666666676;-0.04499999999999999
166.72;-0.031666666666666676;-0.04499999999999999
166.76;-0.031666666666666676;-0.04499999999999999
166.80;-0.031666666666666676;-0.04499999999999999
166.84;-0.031666666666666676;-0.04666666666666666
166.88;-0.031666666666666676;-0.04666666666666666
166.92;-0.031666666666666676;-0.04666666666666666
166.96;-0.031666666666666676;-0.045000000000000005
167.00;-0.02833333333333334;-0.045000000000000005
167.04;-0.02833333333333334;-0.045000000000000005
167.08;-0.026666666666666672;-0.045000000000000005
167.12;-0.025000000000000005;-0.04666666666666666
167.16;-0.023333333333333334;-0.04666666666666666
167.20;-0.023333333333333334;-0.04666666666666666
167.24;-0.023333333333333334;-0.04666666666666666
167.28;-0.023333333333333334;-0.04666666666666666
167.32;-0.021666666666666667;-0.04666666666666666
167.36;-0.021666666666666667;-0.04666666666666666
167.40;-0.021666666666666667;-0.04666666666666666
167.44;-0.01833333333333333;-0.04666666666666666
167.48;-0.016666666666666663;-0.04666666666666666
167.52;-0.015;-0.04666666666666666
167.56;-0.01333333333333333;-0.04666666666666666
167.60;-0.015;-0.04666666666666666
167.64;-0.015;-0.04666666666666666
167.68;-0.016666666666666666;-0.04666666666666666
167.72;-0.01833333333333333;-0.04666666666666666
167.76;-0.01833333333333333;-0.04666666666666666
167.80;-0.02;-0.04666666666666666
167.84;-0.028333333333333332;-0.04499999999999999
167.88;-0.035;-0.04499999999999999
167.92;-0.04;-0.04499999999999999
167.96;-0.043333333333333335;-0.04499999999999999
168.00;-0.043333333333333335;-0.04499999999999999
168.04;-0.04499999999999999;-0.04499999999999999
168.08;-0.04666666666666666;-0.04499999999999999
168.12;-0.04666666666666666;-0.04499999999999999
168.16;-0.049999999999999996;-0.04499999999999999
168.20;-0.05333333333333334;-0.04333333333333333
168.24;-0.05499999999999999;-0.04333333333333333
168.28;-0.05499999999999999;-0.04333333333333333
168.32;-0.05499999999999999;-0.04333333333333333
168.36;-0.05166666666666667;-0.041666666666666664
168.40;-0.04166666666666668;-0.041666666666666664
168.44;-0.028333333333333332;-0.041666666666666664
168.48;-0.02;-0.041666666666666664
168.52;-0.016666666666666666;-0.04
168.56;-0.015;-0.04
168.60;-0.013333333333333341;-0.04
168.64;-0.006666666666666668;-0.03833333333333333
168.68;-0.003333333333333336;-0.03666666666666666
168.72;-2.3129646346357427e-18;-0.034999999999999996
168.76;0.003333333333333332;-0.034999999999999996
168.80;0.008333333333333333;-0.034999999999999996
168.84;0.01833333333333333;-0.033333333333333326
168.88;0.02333333333333333;-0.033333333333333326
168.92;0.03;-0.033333333333333326
168.96;0.035;-0.03166666666666666
169.00;0.04;-0.034999999999999996
169.04;0.043333333333333335;-0.03666666666666667
169.08;0.05000000000000001;-0.04
169.12;0.055;-0.04
169.16;0.05833333333333333;-0.03833333333333334
169.20;0.06;-0.03833333333333334
169.24;0.06333333333333334;-0.03833333333333332
169.28;0.06666666666666667;-0.039999999999999994
169.32;0.07;-0.03833333333333333
169.36;0.07;-0.036666666666666674
169.40;0.07500000000000001;-0.036666666666666674
169.44;0.07666666666666667;-0.035
169.48;0.08;-0.03333333333333333
169.52;0.08166666666666667;-0.034999999999999996
169.56;0.085;-0.034999999999999996
169.60;0.085;-0.034999999999999996
169.64;0.085;-0.034999999999999996
169.68;0.08833333333333333;-0.034999999999999996
169.72;0.09000000000000001;-0.034999999999999996
169.76;0.09000000000000001;-0.034999999999999996
169.80;0.09166666666666666;-0.034999999999999996
169.84;0.09333333333333332;-0.034999999999999996
169.88;0.09333333333333332;-0.034999999999999996
169.92;0.09333333333333332;-0.034999999999999996
169.96;0.09499999999999999;-0.03666666666666666
170.00;0.09833333333333333;-0.03666666666666666
170.04;0.09999999999999999;-0.03666666666666666
170.08;0.10333333333333333;-0.03666666666666666
170.12;0.10333333333333333;-0.03666666666666666
170.16;0.105;-0.03666666666666666
170.20;0.10666666666666667;-0.03666666666666666
170.24;0.10666666666666667;-0.03833333333333333
170.28;0.10833333333333334;-0.03833333333333333
170.32;0.10833333333333334;-0.03833333333333333
170.36;0.10833333333333334;-0.03666666666666666
170.40;0.10833333333333334;-0.03666666666666666
170.44;0.11;-0.03666666666666666
170.48;0.11;-0.03666666666666666
170.52;0.11;-0.03666666666666666
170.56;0.11;-0.03666666666666666
170.60;0.10833333333333334;-0.03666666666666666
170.64;0.10833333333333334;-0.03666666666666666
170.68;0.10833333333333334;-0.035
170.72;0.10666666666666667;-0.03333333333333333
170.76;0.10666666666666667;-0.03166666666666667
170.80;0.10666666666666667;-0.03166666666666667
170.84;0.10666666666666667;-0.03
170.88;0.105;-0.03
170.92;0.10333333333333333;-0.03
170.96;0.10333333333333333;-0.03
171.00;0.10666666666666667;-0.028333333333333332
171.04;0.10833333333333334;-0.026666666666666672
171.08;0.10833333333333334;-0.025000000000000005
171.12;0.10666666666666667;-0.021666666666666667
171.16;0.10833333333333334;-0.021666666666666667
171.20;0.10833333333333334;-0.021666666666666667
171.24;0.11;-0.020000000000000004
171.28;0.11;-0.015000000000000005
171.32;0.11166666666666668;-0.015000000000000005
171.36;0.11333333333333334;-0.011666666666666667
171.40;0.11333333333333334;-0.01
171.44;0.11333333333333334;-0.008333333333333331
171.48;0.11333333333333334;-0.006666666666666664
171.52;0.11333333333333334;-0.006666666666666664
171.56;0.115;-0.003333333333333336
171.60;0.115;-0.001666666666666668
171.64;0.115;-0.001666666666666668
171.68;0.11666666666666668;0.0016666666666666635
171.72;0.11666666666666668;0.0016666666666666635
171.76;0.11833333333333335;0.0016666666666666635
171.80;0.11833333333333335;0.003333333333333332
171.84;0.11833333333333335;0.0049999999999999975
171.88;0.11833333333333335;0.008333333333333331
171.92;0.11833333333333335;0.011666666666666665
171.96;0.12000000000000001;0.01333333333333333
172.00;0.12166666666666669;0.015
172.04;0.12333333333333335;0.018333333333333333
172.08;0.12333333333333335;0.02
172.12;0.12666666666666668;0.02
172.16;0.12666666666666668;0.021666666666666667
172.20;0.12666666666666668;0.02333333333333333
172.24;0.12833333333333335;0.024999999999999998
172.28;0.12833333333333335;0.02666666666666666
172.32;0.12500000000000003;0.02666666666666666
172.36;0.12166666666666669;0.02666666666666666
172.40;0.12000000000000001;0.02666666666666666
172.44;0.11833333333333335;0.028333333333333332
172.48;0.12166666666666669;0.028333333333333332
172.52;0.11833333333333335;0.028333333333333332
172.56;0.11833333333333335;0.028333333333333332
172.60;0.11666666666666668;0.028333333333333332
172.64;0.115;0.028333333333333332
172.68;0.11666666666666668;0.028333333333333332
172.72;0.11333333333333334;0.028333333333333332
172.76;0.11333333333333334;0.028333333333333332
172.80;0.11166666666666668;0.03
172.84;0.11166666666666668;0.03
172.88;0.11;0.03
172.92;0.10833333333333334;0.03166666666666667
172.96;0.10666666666666667;0.03333333333333333
173.00;0.105;0.03333333333333333
173.04;0.10333333333333333;0.035
173.08;0.10166666666666667;0.035
173.12;0.09999999999999999;0.03666666666666667
173.16;0.09999999999999999;0.03666666666666667
173.20;0.09833333333333334;0.04
173.24;0.09666666666666668;0.04
173.28;0.09833333333333333;0.041666666666666664
173.32;0.09833333333333333;0.041666666666666664
173.36;0.10166666666666667;0.04333333333333333
173.40;0.10666666666666667;0.04333333333333333
173.44;0.11166666666666668;0.04499999999999999
173.48;0.115;0.04499999999999999
173.52;0.12166666666666669;0.04666666666666666
173.56;0.12166666666666669;0.04666666666666666
173.60;0.12666666666666668;0.04833333333333333
173.64;0.12666666666666668;0.049999999999999996
173.68;0.13;0.051666666666666666
173.72;0.13166666666666668;0.051666666666666666
173.76;0.135;0.056666666666666664
173.80;0.135;0.06
173.84;0.135;0.06
173.88;0.1366666666666667;0.06
173.92;0.13833333333333334;0.06166666666666667
173.96;0.13833333333333334;0.06166666666666667
174.00;0.13833333333333334;0.06166666666666667
174.04;0.14;0.06333333333333334
174.08;0.14333333333333334;0.06333333333333334
174.12;0.14333333333333334;0.06666666666666667
174.16;0.145;0.06666666666666667
174.20;0.145;0.06833333333333334
174.24;0.14333333333333334;0.06833333333333334
174.28;0.14166666666666666;0.06833333333333334
174.32;0.13999999999999999;0.06833333333333334
174.36;0.13666666666666666;0.07
174.40;0.13499999999999998;0.07
174.44;0.13499999999999998;0.07166666666666667
174.48;0.13666666666666666;0.07166666666666667
174.52;0.135;0.07166666666666667
174.56;0.13;0.07166666666666667
174.60;0.12666666666666668;0.07166666666666667
174.64;0.12333333333333334;0.07166666666666667
174.68;0.12333333333333334;0.07166666666666667
174.72;0.12;0.07333333333333335
174.76;0.11833333333333335;0.07333333333333335
174.80;0.11666666666666668;0.07333333333333335
174.84;0.11666666666666668;0.07500000000000001
174.88;0.11333333333333334;0.07333333333333335
174.92;0.10833333333333334;0.07333333333333335
174.96;0.105;0.07333333333333335
175.00;0.09833333333333334;0.07333333333333335
175.04;0.09333333333333334;0.075
175.08;0.09166666666666667;0.07666666666666667
175.12;0.09000000000000001;0.07666666666666667
175.16;0.08833333333333333;0.07833333333333334
175.20;0.08833333333333333;0.07833333333333334
175.24;0.08666666666666667;0.07833333333333334
175.28;0.08333333333333333;0.08
175.32;0.08166666666666668;0.085
175.36;0.07833333333333334;0.085
175.40;0.07833333333333334;0.08666666666666667
175.44;0.07666666666666667;0.08666666666666667
175.48;0.075;0.08666666666666667
175.52;0.07333333333333333;0.08666666666666667
175.56;0.07333333333333333;0.08833333333333333
175.60;0.07166666666666667;0.08833333333333333
175.64;0.06833333333333334;0.09000000000000001
175.68;0.06833333333333334;0.09000000000000001
175.72;0.06833333333333334;0.09333333333333334
175.76;0.06666666666666667;0.09500000000000001
175.80;0.06166666666666667;0.09500000000000001
175.84;0.06;0.09500000000000001
175.88;0.056666666666666664;0.09500000000000001
175.92;0.05499999999999999;0.09333333333333334
175.96;0.05499999999999999;0.09333333333333334
176.00;0.05333333333333332;0.09333333333333334
176.04;0.051666666666666666;0.09333333333333334
176.08;0.049999999999999996;0.09333333333333334
176.12;0.049999999999999996;0.09333333333333334
176.16;0.049999999999999996;0.09333333333333334
176.20;0.049999999999999996;0.09333333333333334
176.24;0.05000000000000001;0.09166666666666667
176.28;0.05000000000000001;0.09333333333333334
176.32;0.049999999999999996;0.09333333333333334
176.36;0.051666666666666666;0.09000000000000001
176.40;0.04833333333333334;0.09000000000000001
176.44;0.045000000000000005;0.09000000000000001
176.48;0.041666666666666664;0.09000000000000001
176.52;0.03833333333333333;0.08666666666666667
176.56;0.04;0.085
176.60;0.04;0.08166666666666668
176.64;0.03833333333333333;0.08166666666666668
176.68;0.03333333333333333;0.08166666666666668
176.72;0.025000000000000005;0.08000000000000002
176.76;0.021666666666666667;0.08166666666666668
176.80;0.02;0.08333333333333333
176.84;0.01833333333333333;0.08333333333333333
176.88;0.01833333333333333;0.08333333333333333
176.92;0.016666666666666663;0.08333333333333333
176.96;0.016666666666666663;0.08333333333333333
177.00;0.014999999999999994;0.085
177.04;0.014999999999999994;0.085
177.08;0.014999999999999994;0.08833333333333333
177.12;0.014999999999999994;0.09500000000000001
177.16;0.013333333333333327;0.09999999999999999
177.20;0.013333333333333327;0.10166666666666667
177.24;0.013333333333333336;0.10166666666666667
177.28;0.013333333333333336;0.10166666666666667
177.32;0.011666666666666667;0.10166666666666667
177.36;0.01;0.10166666666666667
177.40;0.00833333333333334;0.10166666666666667
177.44;0.0050000000000000044;0.09999999999999999
177.48;0.001666666666666668;0.10166666666666667
177.52;-0.003333333333333327;0.10166666666666667
177.56;-0.008333333333333331;0.10166666666666667
177.60;-0.011666666666666659;0.10166666666666667
177.64;-0.01833333333333333;0.10333333333333333
177.68;-0.023333333333333334;0.105
177.72;-0.03000000000000001;0.105
177.76;-0.03333333333333335;0.10666666666666667
177.80;-0.03666666666666668;0.10666666666666667
177.84;-0.03999999999999998;0.10833333333333334
177.88;-0.046666666666666655;0.10833333333333334
177.92;-0.05499999999999999;0.10833333333333334
177.96;-0.06;0.10833333333333334
178.00;-0.065;0.10833333333333334
178.04;-0.07;0.10833333333333334
178.08;-0.07166666666666667;0.10666666666666667
178.12;-0.07333333333333335;0.10666666666666667
178.16;-0.07500000000000001;0.10666666666666667
178.20;-0.07833333333333335;0.10666666666666667
178.24;-0.07833333333333335;0.10666666666666667
178.28;-0.07833333333333335;0.10666666666666667
178.32;-0.07833333333333335;0.10666666666666667
178.36;-0.08000000000000002;0.10666666666666667
178.40;-0.08000000000000002;0.10666666666666667
178.44;-0.08166666666666668;0.10666666666666667
178.48;-0.08166666666666668;0.10666666666666667
178.52;-0.08166666666666668;0.105
178.56;-0.08166666666666668;0.105
178.60;-0.08166666666666668;0.105
178.64;-0.08166666666666668;0.105
178.68;-0.08166666666666668;0.10333333333333333
178.72;-0.08166666666666668;0.10333333333333333
178.76;-0.08000000000000002;0.105
178.80;-0.08000000000000002;0.10333333333333333
178.84;-0.08000000000000002;0.10333333333333333
178.88;-0.07833333333333335;0.09999999999999999
178.92;-0.07666666666666667;0.09999999999999999
178.96;-0.07666666666666667;0.10166666666666667
179.00;-0.07666666666666667;0.10166666666666667
179.04;-0.07666666666666667;0.09999999999999999
179.08;-0.07666666666666667;0.09999999999999999
179.12;-0.07666666666666667;0.10166666666666667
179.16;-0.07500000000000001;0.09999999999999999
179.20;-0.07500000000000001;0.09999999999999999
179.24;-0.07666666666666667;0.09999999999999999
179.28;-0.07833333333333335;0.09999999999999999
179.32;-0.08166666666666668;0.09833333333333333
