time,arousal,valence
163.48,0.20000000000000004,0.11499999999999999
163.52,0.20333333333333334,0.11499999999999999
163.56,0.20333333333333334,0.11499999999999999
163.60,0.20333333333333334,0.11499999999999999
163.64,0.20333333333333334,0.11499999999999999
163.68,0.205,0.11499999999999999
163.72,0.205,0.11333333333333334
163.76,0.205,0.11333333333333334
163.80,0.20666666666666667,0.11333333333333334
163.84,0.20666666666666667,0.11333333333333334
163.88,0.20666666666666667,0.11333333333333334
163.92,0.20666666666666667,0.11333333333333334
163.96,0.20666666666666667,0.11499999999999999
164.00,0.20666666666666667,0.11333333333333333
164.04,0.205,0.11499999999999999
164.08,0.205,0.11499999999999999
164.12,0.205,0.11499999999999999
164.16,0.205,0.11499999999999999
164.20,0.205,0.11833333333333333
164.24,0.20333333333333334,0.11833333333333333
164.28,0.20333333333333334,0.12166666666666666
164.32,0.19999999999999998,0.12166666666666666
164.36,0.19833333333333333,0.12333333333333334
164.40,0.19833333333333333,0.12666666666666668
164.44,0.19666666666666666,0.12666666666666668
164.48,0.19499999999999998,0.12666666666666668
164.52,0.19333333333333336,0.12666666666666668
164.56,0.19166666666666674,0.12833333333333333
164.60,0.18833333333333335,0.12833333333333333
164.64,0.18833333333333335,0.12833333333333333
164.68,0.18833333333333335,0.12833333333333333
164.72,0.18833333333333335,0.13
164.76,0.18833333333333335,0.13166666666666668
164.80,0.18833333333333335,0.13166666666666668
164.84,0.18833333333333335,0.13
164.88,0.18833333333333335,0.13
164.92,0.18833333333333335,0.12833333333333333
164.96,0.18666666666666668,0.12833333333333333
165.00,0.18500000000000003,0.12666666666666668
165.04,0.18500000000000003,0.12666666666666668
165.08,0.18166666666666667,0.12666666666666668
165.12,0.17833333333333334,0.12666666666666668
165.16,0.17666666666666667,0.125
165.20,0.17333333333333334,0.125
165.24,0.16666666666666666,0.125
165.28,0.16333333333333333,0.125
165.32,0.16,0.125
165.36,0.155,0.125
165.40,0.145,0.125
165.44,0.14,0.125
165.48,0.13833333333333334,0.125
165.52,0.13,0.12
165.56,0.125,0.12
165.60,0.12166666666666666,0.12
165.64,0.11666666666666665,0.11833333333333333
165.68,0.11499999999999999,0.11833333333333333
165.72,0.10833333333333334,0.11833333333333333
165.76,0.11,0.11833333333333333
165.80,0.11333333333333334,0.11666666666666665
165.84,0.11333333333333334,0.11666666666666665
165.88,0.11333333333333334,0.11666666666666665
165.92,0.11333333333333334,0.11666666666666665
165.96,0.11333333333333334,0.11833333333333333
166.00,0.115,0.11833333333333333
166.04,0.11666666666666668,0.11833333333333333
166.08,0.11833333333333335,0.11833333333333333
166.12,0.12333333333333335,0.11833333333333333
166.16,0.12500000000000003,0.12
166.20,0.12666666666666668,0.12
166.24,0.12666666666666668,0.12
166.28,0.12666666666666668,0.12
166.32,0.12833333333333335,0.12
166.36,0.12999999999999998,0.12
166.40,0.12999999999999998,0.11833333333333333
166.44,0.12999999999999998,0.11833333333333335
166.48,0.12999999999999998,0.11833333333333335
166.52,0.12999999999999998,0.11666666666666668
166.56,0.12999999999999998,0.11666666666666668
166.60,0.12999999999999998,0.11666666666666668
166.64,0.12999999999999998,0.115
166.68,0.12999999999999998,0.115
166.72,0.12999999999999998,0.115
166.76,0.12999999999999998,0.115
166.80,0.12999999999999998,0.115
166.84,0.12999999999999998,0.115
166.88,0.12833333333333333,0.11333333333333334
166.92,0.12833333333333333,0.11166666666666668
166.96,0.12833333333333333,0.11166666666666668
167.00,0.12833333333333333,0.11166666666666668
167.04,0.12833333333333333,0.11166666666666668
167.08,0.12833333333333333,0.11166666666666668
167.12,0.12833333333333333,0.11166666666666668
167.16,0.12666666666666668,0.11166666666666668
167.20,0.12666666666666668,0.11
167.24,0.12666666666666668,0.11
167.28,0.12666666666666668,0.11
167.32,0.12833333333333333,0.10833333333333334
167.36,0.12833333333333333,0.10833333333333334
167.40,0.12833333333333333,0.10833333333333334
167.44,0.13,0.10666666666666667
167.48,0.13,0.10666666666666667
167.52,0.12666666666666668,0.10833333333333334
167.56,0.12833333333333335,0.10833333333333334
167.60,0.12833333333333335,0.10666666666666667
167.64,0.12833333333333335,0.10666666666666667
167.68,0.12833333333333335,0.105
167.72,0.12833333333333335,0.10166666666666668
167.76,0.12833333333333335,0.10000000000000002
167.80,0.12833333333333335,0.09833333333333334
167.84,0.12833333333333335,0.09500000000000001
167.88,0.12833333333333335,0.09500000000000001
167.92,0.12666666666666668,0.09333333333333334
167.96,0.12666666666666668,0.09000000000000001
168.00,0.12500000000000003,0.08833333333333333
168.04,0.12500000000000003,0.085
168.08,0.12666666666666668,0.08333333333333333
168.12,0.12500000000000003,0.08333333333333333
168.16,0.12333333333333335,0.08
168.20,0.12333333333333335,0.08
168.24,0.12333333333333335,0.07833333333333332
168.28,0.12166666666666669,0.07666666666666667
168.32,0.12166666666666669,0.07500000000000001
168.36,0.12333333333333335,0.07333333333333335
168.40,0.12166666666666669,0.07333333333333335
168.44,0.12000000000000001,0.07500000000000001
168.48,0.11666666666666668,0.07666666666666667
168.52,0.115,0.07833333333333332
168.56,0.11333333333333334,0.07666666666666666
168.60,0.11333333333333334,0.07666666666666666
168.64,0.11166666666666668,0.07666666666666666
168.68,0.11166666666666668,0.07666666666666666
168.72,0.11166666666666668,0.075
168.76,0.11166666666666668,0.075
168.80,0.11166666666666668,0.075
168.84,0.11166666666666668,0.075
168.88,0.11333333333333334,0.075
168.92,0.11333333333333334,0.075
168.96,0.11333333333333334,0.07333333333333332
169.00,0.11666666666666668,0.07333333333333332
169.04,0.11833333333333335,0.07333333333333332
169.08,0.11833333333333335,0.07333333333333332
169.12,0.11833333333333335,0.07333333333333332
169.16,0.12333333333333335,0.07333333333333332
169.20,0.12500000000000003,0.07333333333333332
169.24,0.12666666666666668,0.07333333333333332
169.28,0.12666666666666668,0.07333333333333332
169.32,0.12999999999999998,0.07333333333333332
169.36,0.13166666666666668,0.07333333333333332
169.40,0.13333333333333333,0.07333333333333332
169.44,0.13333333333333333,0.07333333333333332
169.48,0.13833333333333334,0.07333333333333332
169.52,0.14,0.07333333333333332
169.56,0.1416666666666667,0.07333333333333332
169.60,0.14,0.07333333333333332
169.64,0.14333333333333334,0.07333333333333332
169.68,0.145,0.07333333333333332
169.72,0.14833333333333334,0.07333333333333332
169.76,0.14833333333333334,0.07333333333333332
169.80,0.15333333333333335,0.07333333333333332
169.84,0.15333333333333335,0.07333333333333332
169.88,0.15833333333333335,0.07333333333333332
169.92,0.16166666666666668,0.07333333333333332
169.96,0.165,0.07333333333333332
170.00,0.16833333333333333,0.075
170.04,0.17166666666666666,0.07666666666666666
170.08,0.17833333333333334,0.07833333333333332
170.12,0.18166666666666664,0.07833333333333332
170.16,0.18166666666666664,0.07833333333333332
170.20,0.18333333333333332,0.07833333333333332
170.24,0.18666666666666665,0.07833333333333332
170.28,0.18666666666666665,0.07666666666666666
170.32,0.18666666666666665,0.07666666666666666
170.36,0.18833333333333332,0.07666666666666666
170.40,0.18833333333333332,0.07666666666666666
170.44,0.18999999999999997,0.07666666666666666
170.48,0.19333333333333333,0.07666666666666666
170.52,0.19499999999999998,0.075
170.56,0.19499999999999998,0.07666666666666666
170.60,0.19499999999999998,0.07666666666666666
170.64,0.19499999999999998,0.07666666666666666
170.68,0.19499999999999998,0.07833333333333332
170.72,0.19499999999999998,0.08
170.76,0.19666666666666666,0.08
170.80,0.19666666666666666,0.07833333333333335
170.84,0.19999999999999998,0.08
170.88,0.20166666666666666,0.08
170.92,0.20333333333333334,0.08
170.96,0.20666666666666667,0.08
171.00,0.21166666666666667,0.08
171.04,0.21333333333333335,0.08
171.08,0.21333333333333335,0.08
171.12,0.215,0.08
171.16,0.21833333333333335,0.07833333333333332
171.20,0.22,0.07833333333333332
171.24,0.22166666666666668,0.07666666666666666
171.28,0.22166666666666668,0.07666666666666666
171.32,0.225,0.07666666666666666
171.36,0.225,0.075
171.40,0.22666666666666666,0.07333333333333332
171.44,0.22999999999999998,0.07333333333333332
171.48,0.22999999999999998,0.07833333333333332
171.52,0.22999999999999998,0.09999999999999999
171.56,0.23166666666666666,0.11
171.60,0.235,0.12
171.64,0.235,0.135
171.68,0.2383333333333333,0.14833333333333334
171.72,0.24,0.16166666666666668
171.76,0.24166666666666667,0.16666666666666666
171.80,0.24333333333333332,0.16833333333333333
171.84,0.24666666666666667,0.17333333333333334
171.88,0.24666666666666667,0.18000000000000002
171.92,0.25,0.18833333333333335
171.96,0.25333333333333335,0.18999999999999997
172.00,0.25833333333333336,0.19666666666666666
172.04,0.26,0.20333333333333334
172.08,0.26166666666666666,0.20666666666666667
172.12,0.26166666666666666,0.215
172.16,0.26666666666666666,0.21666666666666665
172.20,0.26666666666666666,0.21833333333333335
172.24,0.26666666666666666,0.2233333333333333
172.28,0.26666666666666666,0.2233333333333333
172.32,0.26666666666666666,0.22999999999999998
172.36,0.26833333333333337,0.2333333333333333
172.40,0.26833333333333337,0.23666666666666666
172.44,0.26833333333333337,0.2416666666666667
172.48,0.27,0.24500000000000002
172.52,0.27166666666666667,0.24833333333333338
172.56,0.27,0.25
172.60,0.27,0.25500000000000006
172.64,0.27,0.25666666666666665
172.68,0.26833333333333337,0.26
172.72,0.26833333333333337,0.26
172.76,0.27166666666666667,0.26500000000000007
172.80,0.26999999999999996,0.26833333333333337
172.84,0.27166666666666667,0.2716666666666667
172.88,0.27166666666666667,0.27666666666666667
172.92,0.27166666666666667,0.28
172.96,0.2733333333333333,0.2816666666666667
173.00,0.27499999999999997,0.2816666666666667
173.04,0.27499999999999997,0.285
173.08,0.27499999999999997,0.29
173.12,0.2783333333333333,0.29
173.16,0.27666666666666667,0.2933333333333334
173.20,0.2783333333333333,0.2933333333333334
173.24,0.2816666666666667,0.295
173.28,0.2816666666666667,0.2966666666666667
173.32,0.2816666666666667,0.3016666666666667
173.36,0.2816666666666667,0.3033333333333333
173.40,0.2816666666666667,0.305
173.44,0.2816666666666667,0.30833333333333335
173.48,0.2816666666666667,0.31000000000000005
173.52,0.2816666666666667,0.3116666666666667
173.56,0.2816666666666667,0.31666666666666665
173.60,0.2816666666666667,0.3183333333333333
173.64,0.28333333333333327,0.3233333333333333
173.68,0.28333333333333327,0.3283333333333333
173.72,0.285,0.33666666666666667
173.76,0.2866666666666666,0.3433333333333333
173.80,0.29166666666666663,0.34833333333333333
173.84,0.2933333333333333,0.3516666666666666
173.88,0.295,0.3566666666666667
173.92,0.29666666666666663,0.35833333333333334
173.96,0.2983333333333333,0.3633333333333333
174.00,0.30166666666666664,0.36833333333333335
174.04,0.30166666666666664,0.36999999999999994
174.08,0.3033333333333333,0.37333333333333335
174.12,0.3033333333333333,0.37666666666666665
174.16,0.3033333333333333,0.37999999999999995
174.20,0.3033333333333333,0.385
174.24,0.3033333333333333,0.38666666666666666
174.28,0.305,0.38833333333333336
174.32,0.305,0.39166666666666666
174.36,0.3083333333333333,0.39166666666666666
174.40,0.3083333333333333,0.39166666666666666
174.44,0.3083333333333333,0.39166666666666666
174.48,0.3083333333333333,0.395
174.52,0.31,0.3983333333333334
174.56,0.31,0.3983333333333334
174.60,0.31499999999999995,0.3983333333333334
174.64,0.31499999999999995,0.40166666666666667
174.68,0.31499999999999995,0.4033333333333333
174.72,0.31499999999999995,0.4083333333333334
174.76,0.3166666666666666,0.4083333333333334
174.80,0.3183333333333333,0.41333333333333333
174.84,0.3183333333333333,0.41333333333333333
174.88,0.31666666666666665,0.41500000000000004
174.92,0.31666666666666665,0.4166666666666667
174.96,0.315,0.4200000000000001
175.00,0.3133333333333333,0.4200000000000001
175.04,0.31166666666666665,0.4216666666666667
175.08,0.30999999999999994,0.42333333333333334
175.12,0.30999999999999994,0.425
175.16,0.31166666666666665,0.425
175.20,0.31166666666666665,0.425
175.24,0.30999999999999994,0.4266666666666667
175.28,0.30999999999999994,0.4266666666666667
175.32,0.3083333333333333,0.4283333333333334
175.36,0.3066666666666666,0.4316666666666667
175.40,0.3066666666666666,0.4316666666666667
175.44,0.3066666666666666,0.4316666666666667
175.48,0.3083333333333333,0.43
175.52,0.3083333333333333,0.43
175.56,0.3083333333333333,0.43
175.60,0.3083333333333333,0.43
175.64,0.3083333333333333,0.4266666666666667
175.68,0.3066666666666667,0.4266666666666667
175.72,0.3083333333333333,0.42333333333333334
175.76,0.3083333333333333,0.4183333333333334
175.80,0.31,0.41500000000000004
175.84,0.31,0.41
175.88,0.31000000000000005,0.405
175.92,0.31000000000000005,0.39999999999999997
175.96,0.3116666666666667,0.395
176.00,0.3116666666666667,0.39166666666666666
176.04,0.3133333333333334,0.3866666666666667
176.08,0.3166666666666667,0.38333333333333336
176.12,0.3166666666666667,0.38000000000000006
176.16,0.3166666666666667,0.37666666666666665
176.20,0.3166666666666667,0.375
176.24,0.3166666666666667,0.36999999999999994
176.28,0.315,0.36666666666666664
176.32,0.315,0.36666666666666664
176.36,0.3133333333333334,0.365
176.40,0.315,0.365
176.44,0.315,0.365
176.48,0.315,0.365
176.52,0.31666666666666665,0.365
176.56,0.31666666666666665,0.365
176.60,0.31499999999999995,0.365
176.64,0.31499999999999995,0.36666666666666664
176.68,0.31499999999999995,0.365
176.72,0.3133333333333333,0.365
176.76,0.3133333333333333,0.365
176.80,0.3133333333333333,0.3666666666666667
176.84,0.3133333333333333,0.3666666666666667
176.88,0.31499999999999995,0.3666666666666667
176.92,0.3133333333333333,0.3666666666666667
176.96,0.3133333333333333,0.3666666666666667
177.00,0.3133333333333333,0.365
177.04,0.3133333333333333,0.365
177.08,0.3133333333333333,0.365
177.12,0.3133333333333333,0.365
177.16,0.3133333333333333,0.365
177.20,0.3133333333333333,0.365
177.24,0.3133333333333333,0.365
177.28,0.3133333333333333,0.36333333333333334
177.32,0.3133333333333333,0.36333333333333334
177.36,0.315,0.36333333333333334
177.40,0.3133333333333333,0.36333333333333334
177.44,0.3133333333333333,0.36333333333333334
177.48,0.315,0.36333333333333334
177.52,0.315,0.36333333333333334
177.56,0.31666666666666665,0.36333333333333334
177.60,0.31666666666666665,0.36333333333333334
177.64,0.31666666666666665,0.36333333333333334
177.68,0.3183333333333333,0.36333333333333334
177.72,0.3183333333333333,0.36166666666666675
177.76,0.3183333333333333,0.36166666666666675
177.80,0.3183333333333333,0.36166666666666675
177.84,0.3183333333333333,0.36000000000000004
177.88,0.3183333333333333,0.36000000000000004
177.92,0.3183333333333333,0.36000000000000004
177.96,0.3183333333333333,0.36000000000000004
178.00,0.31666666666666665,0.36000000000000004
178.04,0.31666666666666665,0.36000000000000004
178.08,0.31666666666666665,0.36000000000000004
178.12,0.31666666666666665,0.36000000000000004
178.16,0.31666666666666665,0.36000000000000004
178.20,0.31666666666666665,0.36000000000000004
178.24,0.31666666666666665,0.36000000000000004
178.28,0.31666666666666665,0.36000000000000004
178.32,0.3183333333333333,0.36000000000000004
178.36,0.3166666666666666,0.36000000000000004
178.40,0.3166666666666666,0.35833333333333334
178.44,0.3133333333333333,0.35833333333333334
178.48,0.31166666666666665,0.35833333333333334
178.52,0.30999999999999994,0.3566666666666667
178.56,0.3083333333333333,0.3566666666666667
178.60,0.3033333333333333,0.35500000000000004
178.64,0.30166666666666664,0.35333333333333333
178.68,0.2983333333333333,0.3516666666666666
178.72,0.295,0.3516666666666666
178.76,0.29,0.3499999999999999
178.80,0.28833333333333333,0.34833333333333333
178.84,0.28833333333333333,0.34333333333333327
178.88,0.2866666666666667,0.3416666666666666
178.92,0.285,0.34
178.96,0.2833333333333333,0.34
179.00,0.2816666666666667,0.33666666666666667
179.04,0.27999999999999997,0.33499999999999996
179.08,0.27999999999999997,0.3333333333333333
179.12,0.2783333333333333,0.33166666666666667
179.16,0.2783333333333333,0.3283333333333333
179.20,0.27666666666666667,0.32666666666666666
179.24,0.27499999999999997,0.325
179.28,0.27166666666666667,0.325
179.32,0.2683333333333333,0.32166666666666666
179.36,0.2683333333333333,0.31666666666666665
179.40,0.26333333333333336,0.3116666666666667
179.44,0.2583333333333333,0.31
179.48,0.25333333333333335,0.305
179.52,0.2516666666666667,0.305
179.56,0.2516666666666667,0.29833333333333334
179.60,0.2516666666666667,0.295
179.64,0.2516666666666667,0.2966666666666667
179.68,0.24833333333333338,0.295
179.72,0.24666666666666667,0.2933333333333334
179.76,0.24,0.29
179.80,0.22833333333333336,0.29000000000000004
179.84,0.2266666666666667,0.29000000000000004
179.88,0.22166666666666668,0.2916666666666667
179.92,0.22000000000000006,0.29
179.96,0.215,0.285
180.00,0.21000000000000005,0.28333333333333327
180.04,0.205,0.2816666666666667
180.08,0.19833333333333333,0.2783333333333333
180.12,0.19333333333333336,0.27666666666666667
180.16,0.19000000000000003,0.27499999999999997
180.20,0.18833333333333332,0.2733333333333334
180.24,0.18333333333333335,0.27166666666666667
180.28,0.18166666666666673,0.27
180.32,0.17833333333333337,0.2683333333333333
180.36,0.17666666666666667,0.26666666666666666
180.40,0.17333333333333334,0.26500000000000007
180.44,0.17333333333333334,0.2616666666666667
180.48,0.17333333333333334,0.26
180.52,0.17166666666666672,0.25833333333333336
180.56,0.16833333333333336,0.25500000000000006
180.60,0.16666666666666666,0.25333333333333335
180.64,0.16666666666666666,0.25
180.68,0.165,0.25
180.72,0.165,0.24833333333333338
180.76,0.16333333333333336,0.24500000000000002
180.80,0.16333333333333336,0.24500000000000002
180.84,0.16333333333333336,0.2416666666666667
180.88,0.16333333333333336,0.23666666666666666
180.92,0.16166666666666668,0.2333333333333333
180.96,0.16166666666666668,0.2316666666666667
181.00,0.15833333333333335,0.22999999999999998
181.04,0.15833333333333335,0.22833333333333336
181.08,0.15833333333333335,0.225
181.12,0.15833333333333335,0.2233333333333333
181.16,0.15833333333333335,0.22166666666666668
181.20,0.15833333333333335,0.22166666666666668
181.24,0.15833333333333335,0.21833333333333335
181.28,0.15833333333333335,0.21833333333333335
181.32,0.15833333333333335,0.21333333333333337
181.36,0.15666666666666668,0.19166666666666665
181.40,0.155,0.19000000000000003
181.44,0.15333333333333335,0.18833333333333332
181.48,0.15333333333333335,0.18499999999999997
181.52,0.15333333333333335,0.18333333333333335
181.56,0.15,0.18333333333333335
181.60,0.14833333333333334,0.18333333333333335
181.64,0.14666666666666667,0.18333333333333335
181.68,0.14333333333333334,0.18333333333333335
181.72,0.13833333333333334,0.18166666666666664
181.76,0.13333333333333333,0.18166666666666664
181.80,0.12833333333333333,0.18000000000000002
181.84,0.12,0.18000000000000002
181.88,0.11333333333333334,0.17833333333333332
181.92,0.10666666666666667,0.17666666666666667
181.96,0.09833333333333334,0.17666666666666667
182.00,0.09166666666666667,0.17499999999999996
182.04,0.08500000000000002,0.17333333333333334
182.08,0.07166666666666667,0.17333333333333334
182.12,0.051666666666666666,0.17166666666666663
182.16,0.035,0.1683333333333333
182.20,0.02666666666666667,0.16666666666666666
182.24,0.02333333333333333,0.165
182.28,0.015,0.16166666666666668
182.32,0.005,0.15666666666666668
182.36,-0.0016666666666666611,0.15166666666666667
182.40,-0.011666666666666667,0.15
182.44,-0.015000000000000001,0.14833333333333334
182.48,-0.015000000000000001,0.14833333333333334
182.52,-0.018333333333333337,0.14666666666666667
182.56,-0.018333333333333337,0.14166666666666666
182.60,-0.02666666666666667,0.13999999999999999
182.64,-0.034999999999999996,0.13999999999999999
182.68,-0.03666666666666667,0.13999999999999999
182.72,-0.03666666666666667,0.13666666666666666
182.76,-0.03666666666666667,0.13499999999999998
182.80,-0.03666666666666667,0.13499999999999998
182.84,-0.03666666666666667,0.13499999999999998
182.88,-0.03833333333333334,0.13333333333333333
182.92,-0.04,0.13166666666666665
182.96,-0.04,0.13166666666666665
183.00,-0.04,0.12833333333333333
183.04,-0.04,0.12833333333333333
183.08,-0.041666666666666664,0.12833333333333333
183.12,-0.041666666666666664,0.125
183.16,-0.041666666666666664,0.12333333333333334
183.20,-0.041666666666666664,0.12333333333333334
183.24,-0.041666666666666664,0.12333333333333334
183.28,-0.041666666666666664,0.12166666666666666
183.32,-0.041666666666666664,0.12000000000000001
183.36,-0.041666666666666664,0.12000000000000001
183.40,-0.041666666666666664,0.12000000000000001
183.44,-0.041666666666666664,0.11833333333333335
183.48,-0.041666666666666664,0.11833333333333335
183.52,-0.041666666666666664,0.11666666666666668
183.56,-0.043333333333333335,0.11666666666666668
183.60,-0.043333333333333335,0.11666666666666668
183.64,-0.045000000000000005,0.115
183.68,-0.045000000000000005,0.115
183.72,-0.04666666666666667,0.115
183.76,-0.04666666666666667,0.11333333333333334
183.80,-0.04833333333333334,0.11333333333333334
183.84,-0.049999999999999996,0.11333333333333334
183.88,-0.049999999999999996,0.11333333333333334
183.92,-0.051666666666666666,0.11166666666666668
183.96,-0.05333333333333334,0.11166666666666668
184.00,-0.05333333333333334,0.11
184.04,-0.05333333333333334,0.11
184.08,-0.05333333333333334,0.11
184.12,-0.05333333333333334,0.11
184.16,-0.05333333333333334,0.11
184.20,-0.05333333333333334,0.10833333333333334
184.24,-0.055,0.10833333333333334
184.28,-0.05666666666666665,0.10833333333333334
184.32,-0.05666666666666665,0.10833333333333334
184.36,-0.05833333333333332,0.10666666666666667
184.40,-0.05999999999999999,0.10666666666666667
184.44,-0.06333333333333332,0.10666666666666667
184.48,-0.06666666666666667,0.10666666666666667
184.52,-0.07333333333333332,0.105
184.56,-0.07833333333333332,0.105
184.60,-0.08166666666666665,0.105
184.64,-0.08333333333333333,0.10333333333333333
184.68,-0.08833333333333333,0.10333333333333333
184.72,-0.09500000000000001,0.10333333333333333
184.76,-0.10000000000000002,0.10333333333333333
184.80,-0.10333333333333335,0.10166666666666667
184.84,-0.10666666666666665,0.10166666666666667
184.88,-0.10999999999999999,0.10166666666666667
184.92,-0.11499999999999999,0.10166666666666667
184.96,-0.12,0.10166666666666667
185.00,-0.125,0.09999999999999999
185.04,-0.13,0.09999999999999999
185.08,-0.135,0.09999999999999999
185.12,-0.13833333333333334,0.09999999999999999
185.16,-0.13833333333333334,0.09999999999999999
185.20,-0.14,0.09833333333333333
185.24,-0.14,0.09666666666666666
185.28,-0.1416666666666667,0.09666666666666666
185.32,-0.14,0.09499999999999999
185.36,-0.14166666666666664,0.09499999999999999
185.40,-0.14333333333333334,0.09499999999999999
185.44,-0.1466666666666667,0.09499999999999999
185.48,-0.14833333333333332,0.09499999999999999
185.52,-0.15,0.09499999999999999
185.56,-0.15,0.09499999999999999
185.60,-0.15,0.09499999999999999
185.64,-0.15,0.09499999999999999
185.68,-0.15,0.09333333333333332
185.72,-0.15,0.09333333333333332
185.76,-0.15,0.09333333333333332
185.80,-0.15166666666666667,0.09166666666666666
185.84,-0.15333333333333335,0.09166666666666666
185.88,-0.15333333333333335,0.08999999999999998
185.92,-0.15333333333333335,0.08999999999999998
185.96,-0.15333333333333335,0.08999999999999998
186.00,-0.15333333333333335,0.08833333333333333
186.04,-0.15333333333333335,0.08666666666666667
186.08,-0.15333333333333335,0.085
186.12,-0.15333333333333335,0.08
186.16,-0.15333333333333335,0.07666666666666666
186.20,-0.15333333333333335,0.075
186.24,-0.15333333333333335,0.07166666666666667
186.28,-0.15333333333333335,0.06499999999999999
186.32,-0.15333333333333335,0.06333333333333332
186.36,-0.15666666666666662,0.06166666666666667
186.40,-0.15666666666666662,0.06
186.44,-0.15666666666666662,0.05666666666666667
186.48,-0.155,0.05333333333333334
186.52,-0.155,0.051666666666666666
186.56,-0.15666666666666662,0.051666666666666666
186.60,-0.15666666666666662,0.04833333333333334
186.64,-0.15666666666666662,0.045000000000000005
186.68,-0.15666666666666662,0.043333333333333335
186.72,-0.15666666666666662,0.03833333333333334
186.76,-0.15833333333333333,0.035
186.80,-0.15833333333333333,0.03333333333333334
186.84,-0.16,0.03333333333333334
186.88,-0.16166666666666665,0.031666666666666676
186.92,-0.165,0.031666666666666676
186.96,-0.1733333333333333,0.031666666666666676
187.00,-0.1733333333333333,0.02833333333333334
187.04,-0.1733333333333333,0.026666666666666672
187.08,-0.17500000000000002,0.02500000000000001
187.12,-0.17500000000000002,0.02333333333333334
187.16,-0.17833333333333332,0.02333333333333334
187.20,-0.18666666666666665,0.02166666666666667
187.24,-0.18833333333333332,0.020000000000000004
187.28,-0.18833333333333332,0.020000000000000004
187.32,-0.18833333333333332,0.020000000000000004
187.36,-0.18833333333333332,0.020000000000000004
187.40,-0.18833333333333332,0.018333333333333337
187.44,-0.18833333333333332,0.018333333333333337
187.48,-0.18833333333333332,0.018333333333333337
187.52,-0.19000000000000003,0.018333333333333337
187.56,-0.19000000000000003,0.020000000000000004
187.60,-0.19000000000000003,0.020000000000000004
187.64,-0.19000000000000003,0.020000000000000004
187.68,-0.19000000000000003,0.020000000000000004
187.72,-0.19166666666666668,0.020000000000000004
187.76,-0.19166666666666668,0.020000000000000004
187.80,-0.19166666666666668,0.020000000000000004
187.84,-0.19166666666666668,0.020000000000000004
187.88,-0.19333333333333333,0.020000000000000004
187.92,-0.19333333333333333,0.020000000000000004
187.96,-0.19333333333333333,0.020000000000000004
188.00,-0.19333333333333333,0.020000000000000004
188.04,-0.19333333333333333,0.020000000000000004
188.08,-0.19333333333333333,0.018333333333333337
188.12,-0.18833333333333335,0.018333333333333337
188.16,-0.18666666666666668,0.016666666666666666
188.20,-0.18666666666666668,0.011666666666666672
188.24,-0.18500000000000003,0.008333333333333337
188.28,-0.18333333333333332,0.006666666666666668
188.32,-0.18166666666666664,0.006666666666666668
188.36,-0.18000000000000002,0.006666666666666668
188.40,-0.17666666666666664,0.005
188.44,-0.17666666666666664,0.001666666666666668
188.48,-0.17666666666666664,0.005000000000000002
188.52,-0.1733333333333333,0.0066666666666666706
188.56,-0.17,0.005000000000000002
188.60,-0.1666666666666667,0.005
188.64,-0.16499999999999995,0.003333333333333336
188.68,-0.165,0.001666666666666666
188.72,-0.1733333333333333,0.005
188.76,-0.18499999999999997,0.006666666666666668
188.80,-0.20166666666666666,0.006666666666666668
188.84,-0.21166666666666664,0.006666666666666668
188.88,-0.21666666666666667,0.008333333333333333
188.92,-0.21999999999999997,0.008333333333333333
188.96,-0.2233333333333333,0.008333333333333333
189.00,-0.22666666666666666,0.008333333333333333
189.04,-0.23166666666666666,0.008333333333333333
189.08,-0.23666666666666666,0.010000000000000002
189.12,-0.245,0.010000000000000002
189.16,-0.25,0.010000000000000002
189.20,-0.25333333333333335,0.010000000000000002
189.24,-0.25833333333333336,0.011666666666666667
189.28,-0.26166666666666666,0.01
189.32,-0.26666666666666666,0.01
189.36,-0.27499999999999997,0.01
189.40,-0.2833333333333333,0.01
189.44,-0.2866666666666667,0.01
189.48,-0.2866666666666667,0.011666666666666667
189.52,-0.28833333333333333,0.011666666666666667
189.56,-0.28833333333333333,0.011666666666666667
189.60,-0.285,0.011666666666666667
189.64,-0.2833333333333333,0.011666666666666667
189.68,-0.27999999999999997,0.011666666666666667
189.72,-0.2816666666666667,0.011666666666666667
189.76,-0.27666666666666667,0.011666666666666667
189.80,-0.27666666666666667,0.011666666666666667
189.84,-0.275,0.011666666666666667
189.88,-0.2783333333333333,0.011666666666666667
189.92,-0.2783333333333333,0.011666666666666667
189.96,-0.28,0.011666666666666667
190.00,-0.28,0.011666666666666667
190.04,-0.285,0.011666666666666667
190.08,-0.29,0.011666666666666667
190.12,-0.28833333333333333,0.011666666666666667
190.16,-0.28833333333333333,0.011666666666666667
190.20,-0.29,0.011666666666666667
190.24,-0.29,0.011666666666666667
190.28,-0.29,0.011666666666666667
190.32,-0.29333333333333333,0.011666666666666667
190.36,-0.29333333333333333,0.011666666666666667
190.40,-0.295,0.011666666666666667
190.44,-0.29833333333333334,0.011666666666666667
190.48,-0.29833333333333334,0.010000000000000002
190.52,-0.3016666666666667,0.01166666666666667
190.56,-0.3016666666666667,0.010000000000000002
190.60,-0.3033333333333333,0.008333333333333333
190.64,-0.3033333333333333,0.008333333333333333
190.68,-0.3033333333333333,0.008333333333333333
