time,arousal,valence
157.20,0.03166666666666667,0.03666666666666666
157.24,0.03333333333333333,0.03666666666666666
157.28,0.03166666666666667,0.03833333333333333
157.32,0.03333333333333334,0.036666666666666674
157.36,0.03166666666666667,0.035
157.40,0.03166666666666667,0.035
157.44,0.03000000000000001,0.035
157.48,0.03000000000000001,0.036666666666666674
157.52,0.03000000000000001,0.03833333333333334
157.56,0.03000000000000001,0.03833333333333334
157.60,0.03000000000000001,0.03833333333333334
157.64,0.03000000000000001,0.03833333333333334
157.68,0.031666666666666676,0.03666666666666667
157.72,0.03000000000000001,0.03666666666666667
157.76,0.031666666666666676,0.03666666666666667
157.80,0.03333333333333335,0.03833333333333334
157.84,0.03166666666666667,0.03833333333333334
157.88,0.030000000000000002,0.03833333333333334
157.92,0.030000000000000002,0.04
157.96,0.028333333333333335,0.043333333333333335
158.00,0.030000000000000002,0.045000000000000005
158.04,0.03166666666666667,0.045000000000000005
158.08,0.03333333333333334,0.04666666666666667
158.12,0.03500000000000001,0.04666666666666667
158.16,0.03500000000000001,0.04666666666666667
158.20,0.03500000000000001,0.04833333333333334
158.24,0.03666666666666666,0.04833333333333334
158.28,0.03499999999999999,0.04666666666666667
158.32,0.03499999999999999,0.043333333333333335
158.36,0.03666666666666666,0.041666666666666664
158.40,0.03666666666666666,0.041666666666666664
158.44,0.03666666666666666,0.04
158.48,0.03833333333333332,0.03833333333333334
158.52,0.03666666666666666,0.03833333333333334
158.56,0.03666666666666666,0.03833333333333334
158.60,0.03666666666666666,0.034999999999999996
158.64,0.03666666666666666,0.03333333333333333
158.68,0.03666666666666666,0.03166666666666666
158.72,0.03666666666666666,0.029999999999999995
158.76,0.03666666666666666,0.029999999999999995
158.80,0.03666666666666666,0.029999999999999995
158.84,0.03666666666666666,0.026666666666666658
158.88,0.034999999999999996,0.02333333333333332
158.92,0.034999999999999996,0.020000000000000004
158.96,0.034999999999999996,0.016666666666666677
159.00,0.034999999999999996,0.013333333333333341
159.04,0.034999999999999996,0.011666666666666672
159.08,0.034999999999999996,0.011666666666666672
159.12,0.034999999999999996,0.008333333333333337
159.16,0.034999999999999996,0.008333333333333337
159.20,0.034999999999999996,0.008333333333333337
159.24,0.033333333333333326,0.006666666666666668
159.28,0.03166666666666666,0.005000000000000002
159.32,0.03166666666666666,0.003333333333333334
159.36,0.03166666666666666,0.001666666666666668
159.40,0.03166666666666666,0.001666666666666668
159.44,0.03166666666666666,0.001666666666666668
159.48,0.03166666666666666,0.001666666666666668
159.52,0.03166666666666666,0.001666666666666668
159.56,0.03166666666666666,0.0
159.60,0.03166666666666666,0.0
159.64,0.03333333333333333,0.0
159.68,0.03333333333333333,0.0
159.72,0.03333333333333333,0.0
159.76,0.03333333333333333,0.0
159.80,0.034999999999999996,-0.001666666666666668
159.84,0.034999999999999996,-0.001666666666666668
159.88,0.034999999999999996,-0.001666666666666668
159.92,0.034999999999999996,-0.001666666666666668
159.96,0.03666666666666667,-0.001666666666666668
160.00,0.03666666666666667,-0.001666666666666668
160.04,0.03833333333333334,-0.005
160.08,0.03833333333333334,-0.010000000000000004
160.12,0.04,-0.008333333333333331
160.16,0.04,-0.008333333333333331
160.20,0.04,-0.008333333333333331
160.24,0.041666666666666664,-0.006666666666666664
160.28,0.041666666666666664,-0.006666666666666664
160.32,0.041666666666666664,-0.003333333333333327
160.36,0.041666666666666664,-0.001666666666666659
160.40,0.041666666666666664,0.001666666666666668
160.44,0.041666666666666664,0.001666666666666668
160.48,0.041666666666666664,0.001666666666666668
160.52,0.041666666666666664,0.001666666666666668
160.56,0.041666666666666664,0.004999999999999995
160.60,0.041666666666666664,0.006666666666666664
160.64,0.041666666666666664,0.006666666666666665
160.68,0.041666666666666664,0.009999999999999993
160.72,0.041666666666666664,0.008333333333333326
160.76,0.041666666666666664,0.004999999999999993
160.80,0.043333333333333335,0.003333333333333325
160.84,0.043333333333333335,0.003333333333333325
160.88,0.043333333333333335,0.004999999999999993
160.92,0.045000000000000005,0.004999999999999993
160.96,0.045000000000000005,0.004999999999999993
161.00,0.045000000000000005,0.006666666666666661
161.04,0.045000000000000005,0.006666666666666661
161.08,0.045000000000000005,0.00833333333333333
161.12,0.045000000000000005,0.011666666666666665
161.16,0.045000000000000005,0.013333333333333334
161.20,0.043333333333333335,0.013333333333333334
161.24,0.041666666666666664,0.01666666666666666
161.28,0.039999999999999994,0.01833333333333333
161.32,0.039999999999999994,0.019999999999999997
161.36,0.039999999999999994,0.01833333333333333
161.40,0.039999999999999994,0.02
161.44,0.039999999999999994,0.02
161.48,0.039999999999999994,0.016666666666666666
161.52,0.039999999999999994,0.016666666666666666
161.56,0.039999999999999994,0.01833333333333333
161.60,0.039999999999999994,0.021666666666666667
161.64,0.039999999999999994,0.021666666666666667
161.68,0.03833333333333332,0.025000000000000005
161.72,0.03833333333333332,0.02666666666666666
161.76,0.03833333333333332,0.028333333333333332
161.80,0.03666666666666666,0.028333333333333332
161.84,0.03666666666666666,0.03
161.88,0.03666666666666666,0.03333333333333333
161.92,0.03666666666666666,0.035
161.96,0.03666666666666666,0.03833333333333332
162.00,0.03666666666666666,0.036666666666666674
162.04,0.03666666666666666,0.03833333333333334
162.08,0.03666666666666666,0.03666666666666667
162.12,0.03666666666666666,0.03666666666666667
162.16,0.03833333333333333,0.041666666666666664
162.20,0.03833333333333333,0.03833333333333334
162.24,0.03833333333333333,0.041666666666666664
162.28,0.03833333333333333,0.04
162.32,0.03833333333333333,0.041666666666666664
162.36,0.03666666666666667,0.04
162.40,0.03500000000000002,0.03833333333333334
162.44,0.03500000000000002,0.03833333333333334
162.48,0.03666666666666667,0.035
162.52,0.03666666666666667,0.035
162.56,0.03666666666666667,0.03333333333333333
162.60,0.03666666666666667,0.035
162.64,0.03833333333333334,0.035
162.68,0.03833333333333334,0.03166666666666667
162.72,0.03833333333333334,0.03166666666666667
162.76,0.03833333333333334,0.03166666666666667
162.80,0.04,0.030000000000000002
162.84,0.04,0.028333333333333335
162.88,0.03833333333333334,0.028333333333333335
162.92,0.039999999999999994,0.028333333333333335
162.96,0.041666666666666664,0.026666666666666672
163.00,0.041666666666666664,0.026666666666666672
163.04,0.041666666666666664,0.026666666666666672
163.08,0.039999999999999994,0.026666666666666672
163.12,0.03666666666666666,0.026666666666666672
163.16,0.033333333333333326,0.025000000000000005
163.20,0.033333333333333326,0.028333333333333332
163.24,0.033333333333333326,0.028333333333333332
163.28,0.034999999999999996,0.028333333333333332
163.32,0.034999999999999996,0.03166666666666667
163.36,0.03666666666666666,0.03333333333333333
163.40,0.03333333333333335,0.036666666666666674
163.44,0.03000000000000001,0.03833333333333333
163.48,0.025000000000000005,0.03833333333333333
163.52,0.021666666666666667,0.03833333333333334
163.56,0.021666666666666667,0.036666666666666674
163.60,0.01833333333333333,0.036666666666666674
163.64,0.01666666666666666,0.036666666666666674
163.68,0.015000000000000001,0.036666666666666674
163.72,0.013333333333333334,0.036666666666666674
163.76,0.011666666666666665,0.036666666666666674
163.80,0.008333333333333344,0.036666666666666674
163.84,0.008333333333333344,0.03833333333333334
163.88,0.006666666666666676,0.03833333333333334
163.92,0.006666666666666676,0.03833333333333334
163.96,0.0033333333333333396,0.03833333333333334
164.00,3.1803263726241462e-18,0.03833333333333334
164.04,-0.001666666666666665,0.03833333333333334
164.08,-0.005000000000000001,0.03833333333333334
164.12,-0.006666666666666669,0.03833333333333334
164.16,-0.009999999999999997,0.036666666666666674
164.20,-0.009999999999999997,0.035
164.24,-0.009999999999999997,0.031666666666666676
164.28,-0.011666666666666665,0.031666666666666676
164.32,-0.011666666666666665,0.025000000000000005
164.36,-0.014999999999999993,0.021666666666666667
164.40,-0.014999999999999994,0.018333333333333337
164.44,-0.014999999999999994,0.015000000000000006
164.48,-0.016666666666666663,0.015000000000000006
164.52,-0.016666666666666663,0.013333333333333338
164.56,-0.016666666666666663,0.01166666666666667
164.60,-0.02,0.01166666666666667
164.64,-0.02,0.01166666666666667
164.68,-0.021666666666666667,0.01166666666666667
164.72,-0.021666666666666667,0.01166666666666667
164.76,-0.02,0.01166666666666667
164.80,-0.021666666666666664,0.01166666666666667
164.84,-0.019999999999999993,0.01166666666666667
164.88,-0.01833333333333333,0.008333333333333333
164.92,-0.02,0.005000000000000002
164.96,-0.021666666666666667,0.003333333333333334
165.00,-0.02333333333333333,0.003333333333333334
165.04,-0.02333333333333333,0.003333333333333334
165.08,-0.030000000000000002,0.003333333333333334
165.12,-0.03166666666666667,0.003333333333333334
165.16,-0.03666666666666667,0.003333333333333334
165.20,-0.041666666666666664,0.003333333333333334
165.24,-0.04666666666666667,0.0016666666666666705
165.28,-0.05333333333333332,0.0016666666666666705
165.32,-0.06833333333333332,0.0016666666666666705
165.36,-0.08666666666666667,0.0016666666666666705
165.40,-0.09666666666666666,0.003333333333333336
165.44,-0.10166666666666667,0.0
165.48,-0.105,0.0
165.52,-0.10833333333333334,0.0
165.56,-0.11333333333333334,0.0
165.60,-0.115,0.0
165.64,-0.11833333333333333,0.0
165.68,-0.12333333333333334,0.0
165.72,-0.125,0.0
165.76,-0.13,0.0
165.80,-0.13166666666666668,0.0
165.84,-0.1366666666666667,0.0
165.88,-0.1416666666666667,0.0
165.92,-0.14833333333333334,-0.001666666666666668
165.96,-0.15166666666666667,-0.001666666666666668
166.00,-0.15333333333333335,-0.001666666666666668
166.04,-0.15666666666666668,-0.001666666666666668
166.08,-0.16166666666666665,-0.001666666666666668
166.12,-0.16166666666666665,-0.001666666666666668
166.16,-0.165,0.0
166.20,-0.16833333333333333,0.001666666666666668
166.24,-0.17500000000000002,0.001666666666666668
166.28,-0.17500000000000002,0.001666666666666668
166.32,-0.17666666666666667,2.3129646346357427e-18
166.36,-0.17833333333333334,2.3129646346357427e-18
166.40,-0.17833333333333334,2.3129646346357427e-18
166.44,-0.18000000000000002,2.3129646346357427e-18
166.48,-0.18333333333333335,2.3129646346357427e-18
166.52,-0.18666666666666668,2.3129646346357427e-18
166.56,-0.18666666666666668,2.3129646346357427e-18
166.60,-0.18666666666666668,2.3129646346357427e-18
166.64,-0.18833333333333332,2.3129646346357427e-18
166.68,-0.19000000000000003,2.3129646346357427e-18
166.72,-0.18833333333333335,2.3129646346357427e-18
166.76,-0.18833333333333335,0.001666666666666666
166.80,-0.18999999999999997,0.001666666666666666
166.84,-0.19166666666666668,0.001666666666666666
166.88,-0.19166666666666668,0.001666666666666666
166.92,-0.18999999999999997,0.003333333333333334
166.96,-0.19333333333333333,0.003333333333333334
167.00,-0.19500000000000003,0.005000000000000002
167.04,-0.19500000000000003,0.006666666666666665
167.08,-0.19333333333333336,0.006666666666666665
167.12,-0.19500000000000003,0.006666666666666665
167.16,-0.19500000000000003,0.008333333333333333
167.20,-0.19666666666666666,0.01
167.24,-0.19833333333333333,0.01
167.28,-0.19833333333333333,0.01
167.32,-0.19999999999999998,0.01
167.36,-0.19999999999999998,0.011666666666666667
167.40,-0.19333333333333333,0.011666666666666667
167.44,-0.18666666666666668,0.008333333333333331
167.48,-0.18166666666666667,0.009999999999999997
167.52,-0.17833333333333334,0.008333333333333333
167.56,-0.16666666666666666,0.01
167.60,-0.15666666666666665,0.021666666666666667
167.64,-0.14666666666666667,0.02
167.68,-0.13333333333333333,0.02
167.72,-0.12666666666666668,0.02
167.76,-0.11833333333333333,0.016666666666666666
167.80,-0.10833333333333332,0.015
167.84,-0.09833333333333334,0.015
167.88,-0.085,0.011666666666666664
167.92,-0.07666666666666667,0.011666666666666664
167.96,-0.06666666666666667,0.011666666666666664
168.00,-0.055,0.01333333333333333
168.04,-0.041666666666666664,0.01333333333333333
168.08,-0.028333333333333332,0.01333333333333333
168.12,-0.013333333333333334,0.008333333333333337
168.16,-0.003333333333333334,0.0050000000000000044
168.20,0.003333333333333334,0.0050000000000000044
168.24,0.006666666666666665,0.003333333333333336
168.28,0.01166666666666667,0.006666666666666668
168.32,0.014999999999999998,0.01
168.36,0.016666666666666666,0.011666666666666664
168.40,0.02,0.011666666666666664
168.44,0.021666666666666667,0.011666666666666664
168.48,0.024999999999999994,0.011666666666666664
168.52,0.02666666666666666,0.011666666666666664
168.56,0.029999999999999995,0.009999999999999995
168.60,0.029999999999999995,0.009999999999999995
168.64,0.03166666666666666,0.006666666666666668
168.68,0.03166666666666666,0.005
168.72,0.03333333333333333,0.005
168.76,0.03666666666666667,0.008333333333333333
168.80,0.03833333333333334,0.01
168.84,0.04,0.011666666666666665
168.88,0.04,0.015
168.92,0.04,0.01833333333333333
168.96,0.043333333333333335,0.02
169.00,0.043333333333333335,0.021666666666666667
169.04,0.043333333333333335,0.02333333333333333
169.08,0.045000000000000005,0.02333333333333333
169.12,0.045000000000000005,0.02333333333333333
169.16,0.045000000000000005,0.02333333333333333
169.20,0.045000000000000005,0.02333333333333333
169.24,0.045000000000000005,0.02333333333333333
169.28,0.045000000000000005,0.02333333333333333
169.32,0.045000000000000005,0.02666666666666667
169.36,0.045000000000000005,0.03
169.40,0.045000000000000005,0.03
169.44,0.045000000000000005,0.03
169.48,0.045000000000000005,0.03
169.52,0.045000000000000005,0.03
169.56,0.043333333333333335,0.03
169.60,0.04,0.03
169.64,0.04,0.03
169.68,0.03833333333333333,0.03
169.72,0.035,0.03
169.76,0.03166666666666667,0.03166666666666667
169.80,0.02833333333333334,0.03166666666666667
169.84,0.026666666666666672,0.03166666666666667
169.88,0.025000000000000005,0.03166666666666667
169.92,0.025000000000000005,0.033333333333333326
169.96,0.023333333333333334,0.034999999999999996
170.00,0.021666666666666667,0.03666666666666666
170.04,0.02,0.03666666666666666
170.08,0.01833333333333333,0.03833333333333333
170.12,0.01833333333333333,0.039999999999999994
170.16,0.016666666666666666,0.041666666666666664
170.20,0.015000000000000005,0.04333333333333333
170.24,0.013333333333333336,0.04333333333333333
170.28,0.01166666666666667,0.04333333333333333
170.32,0.005000000000000004,0.04333333333333333
170.36,2.3129646346357427e-18,0.04333333333333333
170.40,-0.004999999999999995,0.04333333333333333
170.44,-0.008333333333333331,0.04333333333333333
170.48,-0.013333333333333327,0.04333333333333333
170.52,-0.016666666666666663,0.04333333333333333
170.56,-0.02,0.04333333333333333
170.60,-0.023333333333333327,0.04333333333333333
170.64,-0.024999999999999994,0.04166666666666666
170.68,-0.028333333333333335,0.04166666666666666
170.72,-0.03166666666666667,0.04166666666666666
170.76,-0.03333333333333333,0.04166666666666666
170.80,-0.03666666666666665,0.04166666666666666
170.84,-0.03833333333333332,0.04166666666666666
170.88,-0.03833333333333332,0.03999999999999999
170.92,-0.03833333333333332,0.03999999999999999
170.96,-0.03999999999999999,0.03999999999999999
171.00,-0.03999999999999999,0.03999999999999999
171.04,-0.04166666666666666,0.03999999999999999
171.08,-0.04333333333333333,0.03999999999999999
171.12,-0.04666666666666666,0.03999999999999999
171.16,-0.04666666666666666,0.03999999999999999
171.20,-0.04833333333333333,0.04
171.24,-0.04833333333333333,0.04
171.28,-0.04833333333333333,0.04
171.32,-0.049999999999999996,0.04
171.36,-0.049999999999999996,0.03833333333333333
171.40,-0.051666666666666666,0.03833333333333333
171.44,-0.05499999999999999,0.03666666666666666
171.48,-0.056666666666666664,0.03666666666666666
171.52,-0.06,0.03666666666666666
171.56,-0.06499999999999999,0.03666666666666666
171.60,-0.07166666666666667,0.03666666666666666
171.64,-0.07666666666666667,0.03666666666666666
171.68,-0.08333333333333333,0.03666666666666666
171.72,-0.09333333333333334,0.034999999999999996
171.76,-0.10000000000000002,0.033333333333333326
171.80,-0.10666666666666669,0.031666666666666655
171.84,-0.11166666666666665,0.029999999999999995
171.88,-0.11499999999999999,0.029999999999999995
171.92,-0.11666666666666665,0.028333333333333325
171.96,-0.11666666666666665,0.028333333333333325
172.00,-0.11666666666666665,0.028333333333333325
172.04,-0.11666666666666665,0.02666666666666666
172.08,-0.11666666666666665,0.02666666666666666
172.12,-0.11666666666666665,0.025000000000000005
172.16,-0.11833333333333333,0.025000000000000005
172.20,-0.11833333333333333,0.025000000000000005
172.24,-0.11833333333333333,0.025000000000000005
172.28,-0.11833333333333333,0.025000000000000005
172.32,-0.12,0.025000000000000005
172.36,-0.12166666666666666,0.025000000000000005
172.40,-0.12333333333333334,0.023333333333333334
172.44,-0.12333333333333334,0.021666666666666667
172.48,-0.12333333333333334,0.020000000000000004
172.52,-0.12333333333333334,0.02166666666666667
172.56,-0.12333333333333334,0.02333333333333333
172.60,-0.12333333333333334,0.02333333333333333
172.64,-0.12333333333333334,0.02333333333333333
172.68,-0.12333333333333334,0.02333333333333333
172.72,-0.12333333333333334,0.02333333333333333
172.76,-0.12333333333333334,0.021666666666666664
172.80,-0.125,0.021666666666666664
172.84,-0.125,0.021666666666666664
172.88,-0.125,0.021666666666666664
172.92,-0.125,0.019999999999999993
172.96,-0.125,0.016666666666666663
173.00,-0.12333333333333334,0.014999999999999994
173.04,-0.12,0.014999999999999994
173.08,-0.11666666666666665,0.014999999999999994
173.12,-0.11666666666666665,0.014999999999999994
173.16,-0.11833333333333333,0.013333333333333329
173.20,-0.11833333333333333,0.013333333333333329
173.24,-0.11833333333333333,0.013333333333333329
173.28,-0.11833333333333333,0.013333333333333329
173.32,-0.11833333333333333,0.013333333333333329
173.36,-0.11666666666666665,0.009999999999999997
173.40,-0.11666666666666665,0.008333333333333338
173.44,-0.11666666666666665,0.003333333333333336
173.48,-0.11166666666666665,-0.003333333333333332
173.52,-0.10833333333333332,-0.01
173.56,-0.10999999999999999,-0.013333333333333336
173.60,-0.10833333333333332,-0.016666666666666663
173.64,-0.10833333333333332,-0.016666666666666663
173.68,-0.10833333333333332,-0.02
173.72,-0.10666666666666665,-0.021666666666666667
173.76,-0.10666666666666665,-0.025000000000000005
173.80,-0.10499999999999998,-0.026666666666666672
173.84,-0.10333333333333332,-0.03000000000000001
173.88,-0.10333333333333332,-0.03333333333333333
173.92,-0.10333333333333332,-0.04
173.96,-0.10166666666666664,-0.041666666666666664
174.00,-0.09833333333333334,-0.043333333333333335
174.04,-0.09500000000000001,-0.043333333333333335
174.08,-0.09333333333333334,-0.043333333333333335
174.12,-0.09000000000000001,-0.043333333333333335
174.16,-0.085,-0.043333333333333335
174.20,-0.08,-0.043333333333333335
174.24,-0.075,-0.041666666666666664
174.28,-0.06833333333333333,-0.041666666666666664
174.32,-0.06499999999999999,-0.041666666666666664
174.36,-0.05833333333333334,-0.041666666666666664
174.40,-0.04833333333333334,-0.041666666666666664
174.44,-0.033333333333333326,-0.041666666666666664
174.48,-0.024999999999999994,-0.04
174.52,-0.016666666666666663,-0.04
174.56,-0.011666666666666667,-0.04
174.60,-0.008333333333333337,-0.04
174.64,-0.005,-0.03833333333333333
174.68,-0.0016666666666666635,-0.03833333333333333
174.72,4.625929269271485e-18,-0.03666666666666666
174.76,0.001666666666666668,-0.035
174.80,0.001666666666666668,-0.03333333333333333
174.84,0.003333333333333336,-0.03333333333333333
174.88,0.0050000000000000044,-0.03333333333333333
174.92,0.0050000000000000044,-0.034999999999999996
174.96,0.0050000000000000044,-0.034999999999999996
175.00,0.0050000000000000044,-0.03666666666666666
175.04,0.003333333333333336,-0.034999999999999996
175.08,0.0050000000000000044,-0.034999999999999996
175.12,0.003333333333333336,-0.03333333333333333
175.16,0.0016666666666666728,-0.03166666666666667
175.20,4.625929269271485e-18,-0.02666666666666667
175.24,-0.0016666666666666635,-0.02500000000000001
175.28,-0.006666666666666668,-0.02333333333333334
175.32,-0.008333333333333337,-0.018333333333333337
175.36,-0.010000000000000004,-0.016666666666666666
175.40,-0.015000000000000005,-0.016666666666666666
175.44,-0.020000000000000007,-0.011666666666666672
175.48,-0.020000000000000007,-0.01
175.52,-0.01833333333333333,-0.006666666666666664
175.56,-0.02,-0.001666666666666659
175.60,-0.021666666666666667,0.001666666666666668
175.64,-0.023333333333333334,0.006666666666666665
175.68,-0.025000000000000005,0.013333333333333334
175.72,-0.025000000000000005,0.018333333333333337
175.76,-0.026666666666666672,0.021666666666666667
175.80,-0.03000000000000001,0.026666666666666672
175.84,-0.031666666666666676,0.02833333333333334
175.88,-0.03333333333333335,0.03333333333333333
175.92,-0.03333333333333335,0.036666666666666674
175.96,-0.036666666666666674,0.04000000000000001
176.00,-0.036666666666666674,0.04000000000000001
176.04,-0.036666666666666674,0.043333333333333335
176.08,-0.03833333333333334,0.04666666666666667
176.12,-0.04166666666666668,0.04833333333333334
176.16,-0.04500000000000001,0.05166666666666667
176.20,-0.04666666666666667,0.05166666666666667
176.24,-0.05166666666666667,0.053333333333333344
176.28,-0.06333333333333334,0.053333333333333344
176.32,-0.07500000000000002,0.053333333333333344
176.36,-0.07833333333333335,0.05166666666666667
176.40,-0.08000000000000003,0.05166666666666667
176.44,-0.08166666666666669,0.053333333333333344
176.48,-0.085,0.055000000000000014
176.52,-0.08833333333333333,0.055000000000000014
176.56,-0.08833333333333333,0.05666666666666668
176.60,-0.085,0.05666666666666668
176.64,-0.08,0.05833333333333335
176.68,-0.07166666666666667,0.05666666666666668
176.72,-0.06500000000000002,0.05833333333333333
176.76,-0.060000000000000005,0.06
176.80,-0.055,0.05833333333333334
176.84,-0.049999999999999996,0.05833333333333334
176.88,-0.04666666666666666,0.06
176.92,-0.04333333333333333,0.06166666666666667
176.96,-0.03833333333333334,0.06333333333333332
177.00,-0.03833333333333334,0.06333333333333332
177.04,-0.035,0.06499999999999999
177.08,-0.03333333333333335,0.06833333333333333
177.12,-0.02833333333333334,0.06999999999999999
177.16,-0.020000000000000007,0.07166666666666667
177.20,-0.018333333333333337,0.07333333333333333
177.24,-0.015000000000000001,0.075
177.28,-0.011666666666666667,0.075
177.32,-0.010000000000000004,0.07666666666666666
177.36,-0.006666666666666668,0.07666666666666666
177.40,-0.003333333333333332,0.07833333333333332
177.44,-2.3129646346357427e-18,0.07833333333333332
177.48,-0.001666666666666668,0.08166666666666667
177.52,-0.001666666666666666,0.085
177.56,-0.001666666666666666,0.08666666666666667
177.60,-0.001666666666666666,0.08666666666666667
177.64,-0.001666666666666666,0.08666666666666667
177.68,-0.001666666666666666,0.08833333333333333
177.72,-6.938893903907228e-18,0.08833333333333333
177.76,-6.938893903907228e-18,0.08666666666666667
177.80,-0.001666666666666675,0.08666666666666667
177.84,-0.003333333333333343,0.08666666666666667
177.88,-0.001666666666666675,0.085
177.92,-0.001666666666666675,0.085
177.96,-0.003333333333333341,0.08333333333333333
178.00,-0.005000000000000007,0.08333333333333333
178.04,-0.006666666666666675,0.08333333333333333
178.08,-0.00833333333333334,0.08166666666666667
178.12,-0.00833333333333334,0.08333333333333333
178.16,-0.010000000000000007,0.08166666666666667
178.20,-0.011666666666666674,0.08166666666666667
178.24,-0.015000000000000001,0.08166666666666667
178.28,-0.015000000000000001,0.08166666666666667
178.32,-0.01833333333333333,0.08000000000000002
178.36,-0.019999999999999997,0.08000000000000002
178.40,-0.025000000000000005,0.08000000000000002
178.44,-0.028333333333333332,0.08000000000000002
178.48,-0.03,0.08000000000000002
178.52,-0.03166666666666667,0.08000000000000002
178.56,-0.03833333333333334,0.08000000000000002
178.60,-0.04166666666666668,0.08166666666666667
178.64,-0.04833333333333334,0.08166666666666667
178.68,-0.05000000000000001,0.08333333333333333
178.72,-0.05166666666666667,0.08333333333333333
178.76,-0.05333333333333334,0.085
178.80,-0.055,0.085
178.84,-0.05666666666666667,0.08666666666666667
178.88,-0.05833333333333334,0.08666666666666667
178.92,-0.060000000000000005,0.08666666666666667
178.96,-0.060000000000000005,0.08666666666666667
179.00,-0.060000000000000005,0.08666666666666667
179.04,-0.060000000000000005,0.08833333333333333
179.08,-0.060000000000000005,0.09000000000000001
179.12,-0.060000000000000005,0.08833333333333333
179.16,-0.060000000000000005,0.08833333333333333
179.20,-0.065,0.09000000000000001
179.24,-0.06833333333333334,0.09166666666666667
179.28,-0.07,0.09166666666666667
179.32,-0.07166666666666667,0.09333333333333334
179.36,-0.075,0.09333333333333334
179.40,-0.07666666666666667,0.09333333333333334
179.44,-0.07833333333333334,0.09500000000000001
179.48,-0.07833333333333334,0.09500000000000001
179.52,-0.075,0.09500000000000001
179.56,-0.075,0.09500000000000001
179.60,-0.07833333333333334,0.09500000000000001
179.64,-0.08166666666666668,0.09500000000000001
179.68,-0.085,0.09333333333333334
179.72,-0.08833333333333333,0.09166666666666667
179.76,-0.09000000000000001,0.09166666666666667
179.80,-0.09333333333333334,0.09166666666666667
179.84,-0.09500000000000001,0.09333333333333334
179.88,-0.09833333333333334,0.09500000000000001
179.92,-0.10000000000000002,0.09500000000000001
179.96,-0.10333333333333335,0.09666666666666668
180.00,-0.10666666666666665,0.09500000000000001
180.04,-0.10833333333333332,0.09666666666666668
180.08,-0.10833333333333332,0.09500000000000001
180.12,-0.10999999999999999,0.09333333333333334
180.16,-0.11166666666666665,0.09000000000000001
180.20,-0.1133333333333333,0.08833333333333333
180.24,-0.1183333333333333,0.08666666666666667
180.28,-0.11999999999999998,0.08666666666666667
180.32,-0.12166666666666665,0.08666666666666667
180.36,-0.12166666666666665,0.085
180.40,-0.12333333333333331,0.08666666666666667
180.44,-0.12166666666666665,0.08833333333333333
180.48,-0.12,0.09000000000000001
180.52,-0.1183333333333333,0.08833333333333333
180.56,-0.11666666666666665,0.09000000000000001
180.60,-0.115,0.09000000000000001
180.64,-0.11166666666666668,0.09000000000000001
180.68,-0.10666666666666667,0.08833333333333333
180.72,-0.105,0.08833333333333333
180.76,-0.10666666666666667,0.08833333333333333
180.80,-0.105,0.08666666666666667
180.84,-0.10333333333333333,0.08666666666666667
180.88,-0.105,0.085
180.92,-0.105,0.08166666666666667
180.96,-0.105,0.08
181.00,-0.105,0.08
181.04,-0.105,0.08
181.08,-0.10333333333333333,0.08
181.12,-0.09999999999999999,0.08
181.16,-0.09833333333333333,0.07833333333333332
181.20,-0.09666666666666666,0.07666666666666666
181.24,-0.09499999999999999,0.075
181.28,-0.09333333333333334,0.07333333333333335
181.32,-0.09333333333333334,0.07
181.36,-0.09333333333333334,0.06666666666666667
181.40,-0.09333333333333334,0.06333333333333334
181.44,-0.09333333333333334,0.06166666666666667
181.48,-0.09333333333333334,0.07166666666666667
181.52,-0.09333333333333334,0.08166666666666667
181.56,-0.08833333333333333,0.08666666666666667
181.60,-0.08666666666666667,0.09333333333333334
181.64,-0.08666666666666667,0.09999999999999999
181.68,-0.085,0.10666666666666667
181.72,-0.08333333333333333,0.11
181.76,-0.08333333333333333,0.12
181.80,-0.08333333333333333,0.12666666666666668
181.84,-0.08333333333333333,0.13833333333333334
181.88,-0.08166666666666668,0.14333333333333334
181.92,-0.07666666666666667,0.15000000000000002
181.96,-0.07,0.155
182.00,-0.065,0.16166666666666665
182.04,-0.060000000000000005,0.16833333333333333
182.08,-0.05666666666666667,0.17833333333333334
182.12,-0.05333333333333334,0.19000000000000003
182.16,-0.045000000000000005,0.20000000000000004
182.20,-0.04,0.20333333333333328
182.24,-0.03333333333333333,0.21166666666666664
182.28,-0.03166666666666666,0.2183333333333333
182.32,-0.028333333333333325,0.2233333333333333
182.36,-0.026666666666666658,0.22499999999999998
182.40,-0.024999999999999994,0.23166666666666666
182.44,-0.02333333333333333,0.235
182.48,-0.02666666666666667,0.23666666666666666
182.52,-0.03,0.24166666666666667
182.56,-0.033333333333333326,0.24333333333333332
182.60,-0.03666666666666666,0.245
182.64,-0.03833333333333333,0.25
182.68,-0.04166666666666666,0.25666666666666665
182.72,-0.04499999999999999,0.26166666666666666
182.76,-0.04499999999999999,0.26499999999999996
182.80,-0.04333333333333333,0.26666666666666666
182.84,-0.04499999999999999,0.2683333333333333
182.88,-0.04499999999999999,0.2683333333333333
182.92,-0.04499999999999999,0.27166666666666667
182.96,-0.041666666666666664,0.2733333333333333
183.00,-0.03833333333333333,0.27666666666666667
183.04,-0.04,0.27666666666666667
183.08,-0.04,0.27666666666666667
