time;arousal;valence
152.28;0.2933333333333334;0.17166666666666666
152.32;0.2916666666666667;0.17166666666666666
152.36;0.295;0.17
152.40;0.295;0.17
152.44;0.295;0.17
152.48;0.295;0.17
152.52;0.295;0.17166666666666666
152.56;0.295;0.17500000000000002
152.60;0.295;0.17500000000000002
152.64;0.295;0.17666666666666667
152.68;0.295;0.17666666666666667
152.72;0.295;0.17666666666666667
152.76;0.295;0.17666666666666667
152.80;0.295;0.17666666666666667
152.84;0.295;0.17666666666666667
152.88;0.295;0.17666666666666667
152.92;0.295;0.17666666666666667
152.96;0.295;0.17666666666666667
153.00;0.295;0.17666666666666667
153.04;0.295;0.17666666666666667
153.08;0.295;0.17666666666666667
153.12;0.295;0.17666666666666667
153.16;0.295;0.17666666666666667
153.20;0.295;0.17666666666666667
153.24;0.295;0.17666666666666667
153.28;0.295;0.17666666666666667
153.32;0.2933333333333333;0.17666666666666667
153.36;0.2933333333333333;0.17666666666666667
153.40;0.2933333333333333;0.17666666666666667
153.44;0.2933333333333333;0.17666666666666667
153.48;0.2933333333333333;0.17666666666666667
153.52;0.2933333333333333;0.17666666666666667
153.56;0.2933333333333333;0.17666666666666667
153.60;0.2933333333333333;0.17500000000000002
153.64;0.2933333333333333;0.17500000000000002
153.68;0.2933333333333333;0.17666666666666667
153.72;0.2933333333333333;0.18000000000000002
153.76;0.2933333333333333;0.18000000000000002
153.80;0.2933333333333333;0.18000000000000002
153.84;0.29;0.18333333333333335
153.88;0.29;0.18500000000000003
153.92;0.29;0.18500000000000003
153.96;0.28833333333333333;0.18500000000000003
154.00;0.28833333333333333;0.18666666666666668
154.04;0.28833333333333333;0.18666666666666668
154.08;0.28833333333333333;0.18666666666666668
154.12;0.28833333333333333;0.18500000000000003
154.16;0.28833333333333333;0.18500000000000003
154.20;0.28833333333333333;0.18500000000000003
154.24;0.28833333333333333;0.18500000000000003
154.28;0.28833333333333333;0.18500000000000003
154.32;0.28833333333333333;0.18666666666666668
154.36;0.28833333333333333;0.18666666666666668
154.40;0.28833333333333333;0.18666666666666668
154.44;0.28833333333333333;0.18666666666666668
154.48;0.28833333333333333;0.18666666666666668
154.52;0.28833333333333333;0.18500000000000003
154.56;0.28833333333333333;0.18666666666666668
154.60;0.28833333333333333;0.18500000000000003
154.64;0.2916666666666667;0.18666666666666665
154.68;0.2933333333333333;0.18500000000000003
154.72;0.295;0.18666666666666668
154.76;0.295;0.18833333333333335
154.80;0.295;0.18833333333333335
154.84;0.29666666666666663;0.18833333333333335
154.88;0.29833333333333334;0.18500000000000003
154.92;0.3;0.18500000000000003
154.96;0.3;0.18500000000000003
155.00;0.3;0.18333333333333335
155.04;0.3;0.18333333333333335
155.08;0.3;0.18333333333333335
155.12;0.3;0.18333333333333335
155.16;0.3;0.18333333333333335
155.20;0.3;0.18333333333333335
155.24;0.3;0.18166666666666667
155.28;0.3016666666666667;0.18166666666666667
155.32;0.3016666666666667;0.18166666666666667
155.36;0.3016666666666667;0.18166666666666667
155.40;0.3016666666666667;0.18000000000000002
155.44;0.3016666666666667;0.18166666666666667
155.48;0.3016666666666667;0.18166666666666667
155.52;0.3016666666666667;0.18333333333333335
155.56;0.3033333333333334;0.18333333333333335
155.60;0.3033333333333334;0.18500000000000003
155.64;0.3033333333333334;0.18500000000000003
155.68;0.3033333333333334;0.18666666666666668
155.72;0.3016666666666667;0.18833333333333335
155.76;0.3016666666666667;0.18833333333333335
155.80;0.3016666666666667;0.18500000000000003
155.84;0.3016666666666667;0.18166666666666667
155.88;0.3016666666666667;0.17500000000000002
155.92;0.30000000000000004;0.17333333333333334
155.96;0.30000000000000004;0.17
156.00;0.30000000000000004;0.16666666666666666
156.04;0.30000000000000004;0.165
156.08;0.30000000000000004;0.165
156.12;0.3033333333333334;0.165
156.16;0.305;0.16333333333333333
156.20;0.3066666666666667;0.16333333333333333
156.24;0.30833333333333335;0.16333333333333333
156.28;0.3066666666666667;0.16333333333333333
156.32;0.3066666666666667;0.16333333333333333
156.36;0.3066666666666667;0.16333333333333333
156.40;0.3066666666666667;0.16333333333333333
156.44;0.3066666666666667;0.16333333333333333
156.48;0.3066666666666667;0.16166666666666665
156.52;0.3066666666666667;0.16166666666666665
156.56;0.3066666666666667;0.16
156.60;0.3066666666666667;0.16
156.64;0.3066666666666667;0.16
156.68;0.3066666666666667;0.16
156.72;0.3066666666666667;0.16
156.76;0.3066666666666667;0.16
156.80;0.3066666666666667;0.16333333333333333
156.84;0.3066666666666667;0.17
156.88;0.3066666666666667;0.17333333333333334
156.92;0.3066666666666667;0.17500000000000002
156.96;0.3066666666666667;0.17666666666666667
157.00;0.3066666666666667;0.17833333333333334
157.04;0.3066666666666667;0.17833333333333334
157.08;0.3066666666666667;0.17666666666666667
157.12;0.3066666666666667;0.17500000000000002
157.16;0.3066666666666667;0.17500000000000002
157.20;0.3066666666666667;0.17500000000000002
157.24;0.3066666666666667;0.17500000000000002
157.28;0.3066666666666667;0.17500000000000002
157.32;0.3066666666666667;0.17333333333333334
157.36;0.3066666666666667;0.17333333333333334
157.40;0.3066666666666667;0.17333333333333334
157.44;0.305;0.17333333333333334
157.48;0.3033333333333334;0.17500000000000002
157.52;0.3016666666666667;0.17833333333333334
157.56;0.3016666666666667;0.18166666666666667
157.60;0.3033333333333333;0.18333333333333335
157.64;0.305;0.18500000000000003
157.68;0.305;0.18500000000000003
157.72;0.30666666666666664;0.18500000000000003
157.76;0.31;0.18500000000000003
157.80;0.31;0.18500000000000003
157.84;0.31;0.18333333333333335
157.88;0.31;0.18333333333333335
157.92;0.31;0.18166666666666667
157.96;0.3116666666666667;0.18166666666666667
158.00;0.3116666666666667;0.18166666666666667
158.04;0.3133333333333333;0.18166666666666667
158.08;0.3133333333333333;0.18166666666666667
158.12;0.3133333333333333;0.18166666666666667
158.16;0.3133333333333333;0.18500000000000003
158.20;0.315;0.18666666666666665
158.24;0.315;0.18666666666666665
158.28;0.315;0.18500000000000003
158.32;0.315;0.18500000000000003
158.36;0.315;0.18333333333333332
158.40;0.315;0.18333333333333332
158.44;0.315;0.18166666666666667
158.48;0.31666666666666665;0.18166666666666667
158.52;0.31666666666666665;0.18000000000000005
158.56;0.31666666666666665;0.17666666666666667
158.60;0.31666666666666665;0.17333333333333334
158.64;0.31666666666666665;0.17
158.68;0.31833333333333336;0.17166666666666666
158.72;0.31833333333333336;0.17
158.76;0.31833333333333336;0.17
158.80;0.31833333333333336;0.17166666666666666
158.84;0.31833333333333336;0.17166666666666666
158.88;0.31833333333333336;0.17
158.92;0.32;0.16833333333333333
158.96;0.32;0.17
159.00;0.32;0.16166666666666665
159.04;0.32;0.15166666666666664
159.08;0.32;0.14666666666666664
159.12;0.32;0.14666666666666664
159.16;0.32;0.145
159.20;0.32;0.145
159.24;0.32;0.145
159.28;0.32;0.14666666666666664
159.32;0.32;0.14666666666666664
159.36;0.32;0.14666666666666664
159.40;0.32;0.1433333333333333
159.44;0.32;0.1433333333333333
159.48;0.32;0.1433333333333333
159.52;0.32;0.1433333333333333
159.56;0.32;0.1433333333333333
159.60;0.32;0.1433333333333333
159.64;0.32;0.14166666666666664
159.68;0.31833333333333336;0.1433333333333333
159.72;0.31833333333333336;0.1433333333333333
159.76;0.31833333333333336;0.14333333333333334
159.80;0.31833333333333336;0.14333333333333334
159.84;0.31833333333333336;0.13999999999999999
159.88;0.31833333333333336;0.13833333333333334
159.92;0.31666666666666665;0.13833333333333334
159.96;0.31666666666666665;0.13833333333333334
160.00;0.31666666666666665;0.13833333333333334
160.04;0.31666666666666665;0.13833333333333334
160.08;0.31666666666666665;0.13666666666666666
160.12;0.31666666666666665;0.13666666666666666
160.16;0.315;0.13666666666666666
160.20;0.315;0.13499999999999998
160.24;0.315;0.13499999999999998
160.28;0.3133333333333333;0.13499999999999998
160.32;0.3133333333333333;0.13333333333333333
160.36;0.315;0.13166666666666665
160.40;0.31833333333333336;0.13166666666666665
160.44;0.31833333333333336;0.13333333333333333
160.48;0.32;0.13333333333333333
160.52;0.3233333333333333;0.13333333333333333
160.56;0.3233333333333333;0.13166666666666665
160.60;0.3233333333333333;0.13166666666666665
160.64;0.32666666666666666;0.13166666666666665
160.68;0.32666666666666666;0.13166666666666665
160.72;0.32833333333333337;0.12666666666666668
160.76;0.32833333333333337;0.12666666666666668
160.80;0.32833333333333337;0.12666666666666668
160.84;0.33;0.12666666666666668
160.88;0.33;0.12666666666666668
160.92;0.33;0.12333333333333334
160.96;0.32833333333333337;0.12166666666666666
161.00;0.32833333333333337;0.12
161.04;0.32833333333333337;0.11833333333333333
161.08;0.32833333333333337;0.11833333333333333
161.12;0.33;0.11666666666666665
161.16;0.33;0.11666666666666665
161.20;0.33;0.11666666666666665
161.24;0.33;0.11499999999999999
161.28;0.32833333333333337;0.11333333333333333
161.32;0.32833333333333337;0.11333333333333333
161.36;0.3216666666666667;0.11166666666666665
161.40;0.31333333333333335;0.11166666666666665
161.44;0.31;0.11166666666666665
161.48;0.31;0.11333333333333333
161.52;0.30833333333333335;0.11166666666666665
161.56;0.3016666666666667;0.11166666666666665
161.60;0.295;0.11166666666666665
161.64;0.28833333333333333;0.11166666666666665
161.68;0.2816666666666667;0.10999999999999999
161.72;0.2783333333333334;0.10999999999999999
161.76;0.27666666666666667;0.10833333333333332
161.80;0.27666666666666667;0.10833333333333332
161.84;0.27666666666666667;0.10833333333333332
161.88;0.2783333333333333;0.10666666666666669
161.92;0.2816666666666667;0.10666666666666669
161.96;0.2833333333333334;0.10666666666666669
162.00;0.28500000000000003;0.10666666666666669
162.04;0.2866666666666667;0.10500000000000002
162.08;0.28500000000000003;0.10500000000000002
162.12;0.28500000000000003;0.10500000000000002
162.16;0.2833333333333334;0.10666666666666669
162.20;0.2833333333333334;0.10833333333333335
162.24;0.28500000000000003;0.10833333333333335
162.28;0.28500000000000003;0.10666666666666669
162.32;0.2833333333333334;0.10666666666666669
162.36;0.28500000000000003;0.10666666666666669
162.40;0.2833333333333334;0.10666666666666669
162.44;0.2833333333333334;0.10666666666666669
162.48;0.2816666666666667;0.10666666666666669
162.52;0.2816666666666667;0.10333333333333335
162.56;0.2816666666666667;0.09833333333333334
162.60;0.28;0.09666666666666668
162.64;0.2783333333333334;0.09500000000000001
162.68;0.26500000000000007;0.09166666666666667
162.72;0.26500000000000007;0.09000000000000001
162.76;0.26333333333333336;0.09000000000000001
162.80;0.2616666666666667;0.08833333333333333
162.84;0.25833333333333336;0.08833333333333333
162.88;0.25833333333333336;0.08833333333333333
162.92;0.25833333333333336;0.08666666666666667
162.96;0.25833333333333336;0.08666666666666667
163.00;0.25833333333333336;0.08666666666666667
163.04;0.25833333333333336;0.08166666666666668
163.08;0.2566666666666667;0.07333333333333333
163.12;0.25500000000000006;0.06333333333333334
163.16;0.25500000000000006;0.05833333333333334
163.20;0.25333333333333335;0.05833333333333334
163.24;0.25333333333333335;0.05833333333333334
163.28;0.25333333333333335;0.05833333333333334
163.32;0.25333333333333335;0.05666666666666667
163.36;0.25333333333333335;0.05333333333333334
163.40;0.25333333333333335;0.05333333333333334
163.44;0.25333333333333335;0.05333333333333334
163.48;0.25333333333333335;0.05333333333333334
163.52;0.25333333333333335;0.05333333333333334
163.56;0.25333333333333335;0.05333333333333334
163.60;0.25333333333333335;0.05333333333333334
163.64;0.25333333333333335;0.05333333333333334
163.68;0.25333333333333335;0.05333333333333334
163.72;0.25333333333333335;0.05333333333333334
163.76;0.25333333333333335;0.051666666666666666
163.80;0.25333333333333335;0.05000000000000001
163.84;0.25500000000000006;0.04833333333333334
163.88;0.2566666666666667;0.049999999999999996
163.92;0.2566666666666667;0.05333333333333334
163.96;0.2566666666666667;0.05833333333333334
164.00;0.2566666666666667;0.06
164.04;0.2566666666666667;0.06166666666666667
164.08;0.2566666666666667;0.06333333333333334
164.12;0.25833333333333336;0.06333333333333334
164.16;0.25833333333333336;0.06333333333333334
164.20;0.25833333333333336;0.06333333333333334
164.24;0.25833333333333336;0.06333333333333334
164.28;0.25833333333333336;0.06333333333333334
164.32;0.25833333333333336;0.06333333333333334
164.36;0.25833333333333336;0.065
164.40;0.25833333333333336;0.065
164.44;0.25833333333333336;0.065
164.48;0.25833333333333336;0.06499999999999999
164.52;0.25833333333333336;0.06833333333333333
164.56;0.26000000000000006;0.06999999999999999
164.60;0.2616666666666667;0.07166666666666667
164.64;0.2616666666666667;0.07166666666666667
164.68;0.2616666666666667;0.07333333333333333
164.72;0.265;0.07333333333333333
164.76;0.265;0.07333333333333333
164.80;0.26833333333333337;0.07333333333333333
164.84;0.27;0.075
164.88;0.27;0.075
164.92;0.27166666666666667;0.075
164.96;0.2733333333333334;0.07666666666666667
165.00;0.275;0.07666666666666667
165.04;0.27666666666666667;0.07666666666666667
165.08;0.27666666666666667;0.07833333333333334
165.12;0.27666666666666667;0.08
165.16;0.2783333333333334;0.08
165.20;0.2783333333333334;0.08333333333333333
165.24;0.2816666666666667;0.08333333333333333
165.28;0.2816666666666667;0.08333333333333333
165.32;0.2833333333333333;0.08333333333333333
165.36;0.28500000000000003;0.08333333333333333
165.40;0.2866666666666667;0.08333333333333333
165.44;0.29;0.08333333333333333
165.48;0.2933333333333334;0.085
165.52;0.295;0.08833333333333333
165.56;0.29833333333333334;0.08833333333333333
165.60;0.3;0.08666666666666667
165.64;0.3016666666666667;0.08666666666666667
165.68;0.3016666666666667;0.085
165.72;0.30333333333333334;0.08333333333333333
165.76;0.305;0.085
165.80;0.3066666666666667;0.085
165.84;0.30833333333333335;0.085
165.88;0.31;0.08666666666666667
165.92;0.31333333333333335;0.08833333333333333
165.96;0.31333333333333335;0.08833333333333333
166.00;0.31333333333333335;0.08833333333333333
166.04;0.3166666666666667;0.08833333333333333
166.08;0.3166666666666667;0.08833333333333333
166.12;0.3166666666666667;0.08833333333333333
166.16;0.3166666666666667;0.08833333333333333
166.20;0.3166666666666667;0.08833333333333333
166.24;0.3166666666666667;0.09000000000000001
166.28;0.3166666666666667;0.09000000000000001
166.32;0.3166666666666667;0.09000000000000001
166.36;0.3166666666666667;0.09000000000000001
166.40;0.31833333333333336;0.09000000000000001
166.44;0.31833333333333336;0.09000000000000001
166.48;0.31833333333333336;0.09000000000000001
166.52;0.32;0.09000000000000001
166.56;0.32;0.09000000000000001
166.60;0.32;0.09000000000000001
166.64;0.32;0.09000000000000001
166.68;0.32;0.09000000000000001
166.72;0.32;0.09000000000000001
166.76;0.32;0.09000000000000001
166.80;0.32;0.09000000000000001
166.84;0.32;0.09000000000000001
166.88;0.32;0.09000000000000001
166.92;0.32;0.09000000000000001
166.96;0.32;0.09000000000000001
167.00;0.32;0.09333333333333334
167.04;0.32;0.09333333333333334
167.08;0.31833333333333336;0.09500000000000001
167.12;0.31833333333333336;0.09666666666666668
167.16;0.31833333333333336;0.09666666666666668
167.20;0.31833333333333336;0.09666666666666668
167.24;0.31833333333333336;0.09666666666666668
167.28;0.31833333333333336;0.09833333333333334
167.32;0.32;0.09833333333333334
167.36;0.32;0.09833333333333334
167.40;0.32;0.09833333333333334
167.44;0.32;0.09666666666666668
167.48;0.32;0.09666666666666668
167.52;0.32;0.09833333333333334
167.56;0.32;0.09833333333333334
167.60;0.32;0.09833333333333334
167.64;0.32;0.10000000000000002
167.68;0.3183333333333333;0.10000000000000002
167.72;0.32166666666666666;0.10000000000000002
167.76;0.3233333333333333;0.10000000000000002
167.80;0.3233333333333333;0.10000000000000002
167.84;0.325;0.10000000000000002
167.88;0.32666666666666666;0.10000000000000002
167.92;0.32666666666666666;0.10000000000000002
167.96;0.3283333333333333;0.10000000000000002
168.00;0.3283333333333333;0.10000000000000002
168.04;0.33166666666666667;0.10000000000000002
168.08;0.3333333333333333;0.10000000000000002
168.12;0.3333333333333333;0.10000000000000002
168.16;0.3333333333333333;0.10000000000000002
168.20;0.3333333333333333;0.10000000000000002
168.24;0.33166666666666667;0.10000000000000002
168.28;0.33166666666666667;0.10166666666666668
168.32;0.33166666666666667;0.10500000000000002
168.36;0.33166666666666667;0.10833333333333335
168.40;0.33166666666666667;0.11000000000000003
168.44;0.33166666666666667;0.11166666666666669
168.48;0.33;0.11333333333333333
168.52;0.33;0.11333333333333333
168.56;0.33166666666666667;0.11499999999999999
168.60;0.3333333333333333;0.11499999999999999
168.64;0.33166666666666667;0.11499999999999999
168.68;0.3333333333333333;0.11499999999999999
168.72;0.33166666666666667;0.11499999999999999
168.76;0.33;0.11666666666666665
168.80;0.32833333333333337;0.11833333333333333
168.84;0.3266666666666667;0.12166666666666666
168.88;0.325;0.12333333333333334
168.92;0.3216666666666667;0.12333333333333334
168.96;0.32;0.125
169.00;0.31833333333333336;0.12666666666666668
169.04;0.31833333333333336;0.12666666666666668
169.08;0.3166666666666667;0.12666666666666668
169.12;0.3166666666666667;0.12666666666666668
169.16;0.3166666666666667;0.12666666666666668
169.20;0.31333333333333335;0.12833333333333333
169.24;0.31;0.13333333333333333
169.28;0.305;0.13833333333333334
169.32;0.3016666666666667;0.1416666666666667
169.36;0.29833333333333334;0.14333333333333334
169.40;0.295;0.14500000000000002
169.44;0.2916666666666667;0.14833333333333334
169.48;0.28833333333333333;0.14833333333333334
169.52;0.28833333333333333;0.14833333333333334
169.56;0.28833333333333333;0.14833333333333334
169.60;0.28833333333333333;0.14833333333333334
169.64;0.28833333333333333;0.14833333333333334
169.68;0.2866666666666667;0.14833333333333334
169.72;0.2866666666666667;0.14833333333333334
169.76;0.2866666666666667;0.15
169.80;0.2866666666666667;0.15
169.84;0.29;0.15166666666666664
169.88;0.29;0.15333333333333332
169.92;0.2916666666666667;0.155
169.96;0.2916666666666667;0.15666666666666665
170.00;0.2916666666666667;0.15833333333333333
170.04;0.2933333333333334;0.16166666666666665
170.08;0.2933333333333334;0.16333333333333333
170.12;0.2966666666666667;0.165
170.16;0.2966666666666667;0.16833333333333333
170.20;0.2966666666666667;0.17
170.24;0.2966666666666667;0.17166666666666666
170.28;0.29833333333333334;0.17666666666666667
170.32;0.29833333333333334;0.17833333333333334
170.36;0.29833333333333334;0.18000000000000005
170.40;0.29833333333333334;0.18000000000000005
170.44;0.29833333333333334;0.18166666666666667
170.48;0.2966666666666667;0.18000000000000002
170.52;0.2966666666666667;0.18166666666666667
170.56;0.295;0.18000000000000002
170.60;0.2916666666666667;0.18166666666666667
170.64;0.2916666666666667;0.18000000000000002
170.68;0.2916666666666667;0.17833333333333334
170.72;0.2916666666666667;0.17833333333333334
170.76;0.29000000000000004;0.18000000000000002
170.80;0.29000000000000004;0.18500000000000003
170.84;0.28833333333333333;0.19333333333333336
170.88;0.2866666666666667;0.20000000000000004
170.92;0.2816666666666667;0.20333333333333337
170.96;0.27666666666666667;0.20666666666666667
171.00;0.27166666666666667;0.20833333333333334
171.04;0.27166666666666667;0.20833333333333334
171.08;0.27166666666666667;0.20833333333333334
171.12;0.27166666666666667;0.20833333333333334
171.16;0.27166666666666667;0.20833333333333334
171.20;0.27166666666666667;0.20833333333333334
171.24;0.27166666666666667;0.21
171.28;0.27166666666666667;0.20833333333333334
171.32;0.27166666666666667;0.20833333333333334
171.36;0.27166666666666667;0.20833333333333334
171.40;0.27166666666666667;0.20833333333333334
171.44;0.27166666666666667;0.20833333333333334
171.48;0.27166666666666667;0.20833333333333334
171.52;0.27166666666666667;0.20833333333333334
171.56;0.27166666666666667;0.20833333333333334
171.60;0.2733333333333334;0.20833333333333334
171.64;0.275;0.20833333333333334
171.68;0.27666666666666667;0.20833333333333334
171.72;0.27666666666666667;0.20666666666666667
171.76;0.27666666666666667;0.20666666666666667
171.80;0.27666666666666667;0.20833333333333334
171.84;0.27666666666666667;0.21
171.88;0.27666666666666667;0.21166666666666667
171.92;0.27666666666666667;0.21166666666666667
171.96;0.27666666666666667;0.21333333333333335
172.00;0.27999999999999997;0.21333333333333335
172.04;0.27999999999999997;0.215
172.08;0.27999999999999997;0.215
172.12;0.2816666666666667;0.215
172.16;0.2833333333333333;0.21666666666666667
172.20;0.2833333333333333;0.21833333333333335
172.24;0.28500000000000003;0.21833333333333335
172.28;0.28500000000000003;0.22
172.32;0.28500000000000003;0.22
172.36;0.2866666666666667;0.22
172.40;0.29;0.22
172.44;0.2916666666666667;0.22
172.48;0.29333333333333333;0.22
172.52;0.2966666666666667;0.22166666666666668
172.56;0.3;0.22166666666666668
172.60;0.305;0.22333333333333336
172.64;0.305;0.225
172.68;0.30666666666666664;0.22333333333333336
172.72;0.30666666666666664;0.22166666666666668
172.76;0.30833333333333335;0.21833333333333335
172.80;0.31;0.215
172.84;0.31;0.21166666666666667
172.88;0.3116666666666667;0.21
172.92;0.3116666666666667;0.20666666666666667
172.96;0.3116666666666667;0.20333333333333334
173.00;0.31;0.19999999999999998
173.04;0.31;0.19999999999999998
173.08;0.31;0.19833333333333333
173.12;0.31;0.19833333333333333
173.16;0.31;0.19666666666666666
173.20;0.31;0.19499999999999998
173.24;0.31;0.19499999999999998
173.28;0.31;0.19499999999999998
173.32;0.3066666666666667;0.19499999999999998
173.36;0.30333333333333334;0.19333333333333333
173.40;0.3016666666666667;0.19499999999999998
173.44;0.3016666666666667;0.19666666666666666
173.48;0.3;0.19666666666666666
173.52;0.3;0.19666666666666666
173.56;0.3;0.19666666666666666
173.60;0.3;0.19666666666666666
173.64;0.3016666666666667;0.19666666666666666
173.68;0.29833333333333334;0.19833333333333333
173.72;0.29833333333333334;0.19833333333333333
173.76;0.29833333333333334;0.19833333333333333
173.80;0.29833333333333334;0.19833333333333333
173.84;0.29833333333333334;0.19833333333333333
173.88;0.29833333333333334;0.19833333333333333
173.92;0.29833333333333334;0.19833333333333333
173.96;0.29833333333333334;0.19833333333333333
174.00;0.2966666666666667;0.19833333333333333
174.04;0.29833333333333334;0.19833333333333333
174.08;0.29833333333333334;0.19833333333333333
174.12;0.29666666666666663;0.19499999999999998
174.16;0.29833333333333334;0.19166666666666665
174.20;0.29833333333333334;0.19000000000000003
174.24;0.2966666666666667;0.18833333333333332
174.28;0.2966666666666667;0.18833333333333332
174.32;0.2966666666666667;0.18666666666666668
174.36;0.295;0.18666666666666668
174.40;0.295;0.18666666666666668
174.44;0.295;0.18499999999999997
174.48;0.2933333333333334;0.18333333333333335
174.52;0.2933333333333334;0.18333333333333335
174.56;0.2933333333333334;0.18000000000000002
174.60;0.2933333333333334;0.17833333333333334
174.64;0.295;0.17666666666666667
174.68;0.295;0.17500000000000002
174.72;0.295;0.17500000000000002
174.76;0.295;0.17500000000000002
174.80;0.295;0.17500000000000002
174.84;0.295;0.17500000000000002
174.88;0.295;0.17500000000000002
174.92;0.295;0.17500000000000002
174.96;0.295;0.17666666666666667
175.00;0.295;0.17666666666666667
175.04;0.29666666666666663;0.17833333333333334
175.08;0.295;0.17833333333333334
175.12;0.2966666666666667;0.18166666666666667
175.16;0.295;0.18166666666666667
175.20;0.295;0.18166666666666667
175.24;0.295;0.18166666666666667
175.28;0.295;0.18166666666666667
175.32;0.2966666666666667;0.18333333333333335
175.36;0.29833333333333334;0.18333333333333335
175.40;0.29833333333333334;0.18166666666666667
175.44;0.2966666666666667;0.18000000000000002
175.48;0.295;0.18000000000000002
175.52;0.295;0.17833333333333334
175.56;0.295;0.17833333333333334
175.60;0.295;0.17833333333333334
175.64;0.295;0.17833333333333334
175.68;0.295;0.18000000000000002
175.72;0.295;0.18000000000000002
175.76;0.295;0.18500000000000003
175.80;0.2933333333333334;0.18833333333333335
175.84;0.2933333333333334;0.18833333333333335
175.88;0.2933333333333334;0.19166666666666668
175.92;0.2933333333333334;0.19333333333333336
175.96;0.2933333333333334;0.19333333333333336
176.00;0.2933333333333334;0.19500000000000003
176.04;0.2933333333333334;0.19666666666666668
176.08;0.2933333333333334;0.19666666666666668
176.12;0.2916666666666667;0.19833333333333333
176.16;0.28833333333333333;0.20166666666666666
176.20;0.28833333333333333;0.20166666666666666
176.24;0.2866666666666667;0.205
176.28;0.28833333333333333;0.20833333333333334
176.32;0.28833333333333333;0.21333333333333335
176.36;0.28833333333333333;0.22
176.40;0.2866666666666667;0.225
176.44;0.285;0.22666666666666666
176.48;0.285;0.22833333333333336
176.52;0.2866666666666667;0.23166666666666666
176.56;0.2866666666666667;0.23166666666666666
176.60;0.28833333333333333;0.23166666666666666
176.64;0.28833333333333333;0.23166666666666666
176.68;0.29000000000000004;0.23166666666666666
176.72;0.29000000000000004;0.23333333333333336
176.76;0.2916666666666667;0.23333333333333336
176.80;0.2916666666666667;0.23333333333333336
176.84;0.2916666666666667;0.23333333333333336
176.88;0.2933333333333334;0.23333333333333336
176.92;0.295;0.23333333333333336
176.96;0.295;0.23333333333333336
177.00;0.295;0.23333333333333336
177.04;0.295;0.23333333333333336
177.08;0.295;0.23333333333333336
177.12;0.295;0.23333333333333336
177.16;0.2966666666666667;0.235
177.20;0.2966666666666667;0.2333333333333333
177.24;0.2966666666666667;0.2333333333333333
177.28;0.2966666666666667;0.23166666666666666
177.32;0.2966666666666667;0.23166666666666666
177.36;0.2966666666666667;0.23166666666666666
177.40;0.2966666666666667;0.23166666666666666
177.44;0.2966666666666667;0.23166666666666666
177.48;0.2966666666666667;0.2333333333333333
177.52;0.2966666666666667;0.2333333333333333
177.56;0.2966666666666667;0.2333333333333333
177.60;0.2966666666666667;0.2333333333333333
177.64;0.2966666666666667;0.2333333333333333
177.68;0.2966666666666667;0.2333333333333333
177.72;0.2966666666666667;0.2333333333333333
177.76;0.2966666666666667;0.2333333333333333
177.80;0.2966666666666667;0.2333333333333333
177.84;0.2966666666666667;0.235
177.88;0.2966666666666667;0.235
177.92;0.2966666666666667;0.235
177.96;0.2966666666666667;0.235
178.00;0.2966666666666667;0.23666666666666666
178.04;0.2966666666666667;0.2383333333333333
178.08;0.2966666666666667;0.2383333333333333
178.12;0.2966666666666667;0.2383333333333333
178.16;0.295;0.24
178.20;0.295;0.2383333333333333
178.24;0.2966666666666667;0.23666666666666666
178.28;0.295;0.23666666666666666
178.32;0.2916666666666667;0.2383333333333333
178.36;0.2916666666666667;0.2383333333333333
178.40;0.29000000000000004;0.235
178.44;0.28833333333333333;0.2333333333333333
178.48;0.2833333333333334;0.23166666666666666
178.52;0.2816666666666667;0.23166666666666666
178.56;0.28;0.23166666666666666
178.60;0.28;0.23166666666666666
178.64;0.28;0.22999999999999998
178.68;0.28;0.22999999999999998
178.72;0.2783333333333333;0.22666666666666666
178.76;0.2783333333333333;0.22666666666666666
178.80;0.27666666666666667;0.22666666666666666
178.84;0.27666666666666667;0.22666666666666666
178.88;0.27499999999999997;0.22666666666666666
178.92;0.2733333333333334;0.22666666666666666
178.96;0.2716666666666667;0.22666666666666666
179.00;0.26833333333333337;0.22666666666666666
179.04;0.26666666666666666;0.22666666666666666
179.08;0.26500000000000007;0.22666666666666666
179.12;0.2616666666666667;0.22666666666666666
179.16;0.25666666666666665;0.22666666666666666
179.20;0.25333333333333335;0.22666666666666666
179.24;0.24666666666666667;0.22666666666666666
179.28;0.24500000000000002;0.22666666666666666
179.32;0.24500000000000002;0.22666666666666666
179.36;0.2416666666666667;0.22666666666666666
179.40;0.2416666666666667;0.22666666666666666
179.44;0.24000000000000002;0.2283333333333333
179.48;0.24000000000000002;0.2283333333333333
179.52;0.23833333333333337;0.2283333333333333
179.56;0.23833333333333337;0.2283333333333333
179.60;0.23666666666666672;0.2283333333333333
179.64;0.23833333333333337;0.2283333333333333
179.68;0.23333333333333336;0.2283333333333333
179.72;0.2316666666666667;0.2283333333333333
179.76;0.2316666666666667;0.2283333333333333
179.80;0.2316666666666667;0.2283333333333333
179.84;0.2316666666666667;0.2283333333333333
179.88;0.2316666666666667;0.2283333333333333
179.92;0.2316666666666667;0.2283333333333333
179.96;0.2316666666666667;0.2283333333333333
180.00;0.2316666666666667;0.22666666666666668
180.04;0.23500000000000001;0.22666666666666668
