time,arousal,valence
162.36,-0.145,0.09000000000000001
162.40,-0.145,0.09166666666666667
162.44,-0.145,0.09166666666666667
162.48,-0.145,0.09166666666666667
162.52,-0.14666666666666664,0.09166666666666667
162.56,-0.15,0.09333333333333334
162.60,-0.15,0.09500000000000001
162.64,-0.15,0.09500000000000001
162.68,-0.15333333333333332,0.09500000000000001
162.72,-0.15333333333333332,0.09500000000000001
162.76,-0.15333333333333332,0.09500000000000001
162.80,-0.16,0.09500000000000001
162.84,-0.16333333333333333,0.09500000000000001
162.88,-0.16666666666666666,0.09666666666666668
162.92,-0.16666666666666666,0.09666666666666668
162.96,-0.16833333333333333,0.09666666666666668
163.00,-0.17,0.09666666666666668
163.04,-0.17166666666666666,0.09666666666666668
163.08,-0.17333333333333334,0.09666666666666668
163.12,-0.17666666666666667,0.09666666666666668
163.16,-0.17833333333333334,0.09666666666666668
163.20,-0.18000000000000002,0.09333333333333334
163.24,-0.18333333333333335,0.09000000000000001
163.28,-0.18499999999999997,0.08666666666666667
163.32,-0.18666666666666665,0.085
163.36,-0.18666666666666665,0.08
163.40,-0.18833333333333332,0.08
163.44,-0.18833333333333332,0.07833333333333334
163.48,-0.18999999999999997,0.07833333333333334
163.52,-0.18999999999999997,0.07833333333333334
163.56,-0.18999999999999997,0.07833333333333334
163.60,-0.18833333333333332,0.07666666666666667
163.64,-0.18833333333333332,0.07666666666666667
163.68,-0.18833333333333332,0.07666666666666667
163.72,-0.18833333333333332,0.07666666666666667
163.76,-0.18833333333333332,0.07666666666666667
163.80,-0.18833333333333332,0.07666666666666667
163.84,-0.18833333333333332,0.07666666666666667
163.88,-0.18833333333333332,0.07666666666666667
163.92,-0.18833333333333332,0.07666666666666667
163.96,-0.18500000000000003,0.07666666666666667
164.00,-0.18500000000000003,0.07666666666666667
164.04,-0.18500000000000003,0.07666666666666667
164.08,-0.18333333333333335,0.07666666666666667
164.12,-0.18166666666666667,0.07666666666666667
164.16,-0.17833333333333334,0.07666666666666667
164.20,-0.17,0.07666666666666667
164.24,-0.16333333333333333,0.07666666666666667
164.28,-0.155,0.07666666666666667
164.32,-0.15,0.075
164.36,-0.14666666666666664,0.07333333333333333
164.40,-0.1433333333333333,0.07166666666666667
164.44,-0.14166666666666664,0.07166666666666667
164.48,-0.13999999999999999,0.07166666666666667
164.52,-0.13833333333333334,0.07166666666666667
164.56,-0.135,0.07166666666666667
164.60,-0.13166666666666668,0.07166666666666667
164.64,-0.13,0.06999999999999999
164.68,-0.13,0.06999999999999999
164.72,-0.13,0.06999999999999999
164.76,-0.12833333333333333,0.06833333333333333
164.80,-0.12666666666666668,0.06833333333333333
164.84,-0.125,0.06833333333333333
164.88,-0.12166666666666666,0.06833333333333333
164.92,-0.11833333333333333,0.06833333333333333
164.96,-0.11333333333333333,0.06999999999999999
165.00,-0.09999999999999998,0.07166666666666667
165.04,-0.075,0.07166666666666667
165.08,-0.05333333333333334,0.07333333333333333
165.12,-0.041666666666666664,0.075
165.16,-0.036666666666666674,0.075
165.20,-0.03333333333333333,0.07666666666666667
165.24,-0.03166666666666667,0.07833333333333334
165.28,-0.028333333333333332,0.07833333333333334
165.32,-0.025000000000000005,0.08166666666666668
165.36,-0.019999999999999997,0.08333333333333333
165.40,-0.016666666666666666,0.08
165.44,-0.014999999999999998,0.07833333333333334
165.48,-0.014999999999999993,0.075
165.52,-0.01666666666666666,0.07333333333333333
165.56,-0.014999999999999993,0.07333333333333333
165.60,-0.014999999999999993,0.07333333333333333
165.64,-0.011666666666666665,0.07333333333333333
165.68,-0.011666666666666665,0.07333333333333333
165.72,-0.011666666666666665,0.07333333333333333
165.76,-0.013333333333333329,0.07333333333333333
165.80,-0.013333333333333329,0.07333333333333333
165.84,-0.013333333333333329,0.07333333333333333
165.88,-0.013333333333333329,0.07333333333333333
165.92,-0.013333333333333329,0.07333333333333333
165.96,-0.013333333333333329,0.075
166.00,-0.013333333333333329,0.075
166.04,-0.013333333333333329,0.075
166.08,-0.013333333333333329,0.075
166.12,-0.013333333333333329,0.07333333333333333
166.16,-0.013333333333333329,0.07166666666666667
166.20,-0.014999999999999998,0.06999999999999999
166.24,-0.016666666666666666,0.06833333333333334
166.28,-0.016666666666666666,0.07
166.32,-0.018333333333333333,0.07
166.36,-0.016666666666666666,0.07166666666666667
166.40,-0.016666666666666666,0.06999999999999999
166.44,-0.018333333333333337,0.06999999999999999
166.48,-0.018333333333333337,0.06999999999999999
166.52,-0.019999999999999993,0.07166666666666667
166.56,-0.021666666666666664,0.07166666666666667
166.60,-0.021666666666666667,0.06999999999999999
166.64,-0.02,0.06999999999999999
166.68,-0.02666666666666667,0.06999999999999999
166.72,-0.036666666666666674,0.06833333333333333
166.76,-0.043333333333333335,0.06999999999999999
166.80,-0.04666666666666666,0.06999999999999999
166.84,-0.049999999999999996,0.06999999999999999
166.88,-0.049999999999999996,0.07166666666666667
166.92,-0.051666666666666666,0.07166666666666667
166.96,-0.05333333333333334,0.07166666666666667
167.00,-0.05666666666666667,0.07166666666666667
167.04,-0.06333333333333332,0.07333333333333332
167.08,-0.06333333333333332,0.075
167.12,-0.06999999999999999,0.075
167.16,-0.075,0.07666666666666666
167.20,-0.07833333333333334,0.07666666666666666
167.24,-0.08499999999999998,0.07666666666666666
167.28,-0.10166666666666664,0.07666666666666666
167.32,-0.11499999999999999,0.07666666666666666
167.36,-0.12999999999999998,0.07666666666666666
167.40,-0.13499999999999998,0.07666666666666666
167.44,-0.13999999999999999,0.07666666666666666
167.48,-0.14166666666666664,0.07666666666666666
167.52,-0.14666666666666664,0.07666666666666666
167.56,-0.15166666666666664,0.075
167.60,-0.15833333333333333,0.075
167.64,-0.16,0.075
167.68,-0.165,0.075
167.72,-0.16833333333333333,0.07666666666666666
167.76,-0.16833333333333333,0.07666666666666666
167.80,-0.17333333333333334,0.07666666666666666
167.84,-0.17500000000000002,0.08
167.88,-0.17500000000000002,0.08
167.92,-0.17500000000000002,0.07833333333333332
167.96,-0.17500000000000002,0.07666666666666666
168.00,-0.17333333333333334,0.07333333333333333
168.04,-0.17500000000000002,0.075
168.08,-0.17500000000000002,0.07333333333333333
168.12,-0.17500000000000002,0.07333333333333333
168.16,-0.17500000000000002,0.07333333333333333
168.20,-0.17333333333333334,0.07333333333333333
168.24,-0.17333333333333334,0.07333333333333333
168.28,-0.17166666666666666,0.07333333333333333
168.32,-0.17,0.07333333333333333
168.36,-0.16833333333333333,0.07166666666666667
168.40,-0.16833333333333333,0.06999999999999999
168.44,-0.16833333333333333,0.06833333333333334
168.48,-0.16666666666666666,0.06666666666666667
168.52,-0.16666666666666666,0.065
168.56,-0.16833333333333333,0.06666666666666667
168.60,-0.16666666666666666,0.06666666666666667
168.64,-0.16833333333333333,0.06666666666666667
168.68,-0.16833333333333333,0.06833333333333334
168.72,-0.16,0.07
168.76,-0.15833333333333335,0.07
168.80,-0.15666666666666668,0.07
168.84,-0.155,0.07
168.88,-0.15333333333333335,0.07
168.92,-0.15333333333333335,0.07
168.96,-0.155,0.07
169.00,-0.155,0.07166666666666667
169.04,-0.15666666666666668,0.07166666666666667
169.08,-0.15666666666666668,0.075
169.12,-0.15833333333333335,0.07666666666666667
169.16,-0.15833333333333335,0.075
169.20,-0.15833333333333335,0.075
169.24,-0.15833333333333335,0.075
169.28,-0.15833333333333335,0.075
169.32,-0.15833333333333335,0.075
169.36,-0.16,0.075
169.40,-0.16,0.075
169.44,-0.16,0.075
169.48,-0.16,0.075
169.52,-0.16,0.07666666666666665
169.56,-0.16166666666666668,0.07666666666666665
169.60,-0.16166666666666668,0.07666666666666665
169.64,-0.16166666666666668,0.07666666666666665
169.68,-0.16166666666666668,0.07666666666666665
169.72,-0.16166666666666668,0.07666666666666665
169.76,-0.16166666666666668,0.07333333333333332
169.80,-0.16166666666666668,0.07166666666666666
169.84,-0.16166666666666668,0.06999999999999999
169.88,-0.16166666666666668,0.06999999999999999
169.92,-0.16166666666666668,0.06999999999999999
169.96,-0.16333333333333336,0.06666666666666667
170.00,-0.16333333333333336,0.06666666666666667
170.04,-0.16333333333333336,0.06666666666666667
170.08,-0.165,0.06499999999999999
170.12,-0.165,0.06499999999999999
170.16,-0.16666666666666666,0.06499999999999999
170.20,-0.16666666666666666,0.06499999999999999
170.24,-0.16666666666666666,0.06499999999999999
170.28,-0.16833333333333333,0.06333333333333334
170.32,-0.16833333333333333,0.06166666666666667
170.36,-0.16833333333333333,0.060000000000000005
170.40,-0.16833333333333333,0.05666666666666667
170.44,-0.16833333333333333,0.055
170.48,-0.16833333333333333,0.051666666666666666
170.52,-0.16833333333333333,0.04833333333333334
170.56,-0.16833333333333333,0.04666666666666667
170.60,-0.16833333333333333,0.04833333333333334
170.64,-0.16833333333333333,0.05333333333333334
170.68,-0.16833333333333333,0.05666666666666667
170.72,-0.17,0.05666666666666667
170.76,-0.17,0.05666666666666667
170.80,-0.17,0.05666666666666667
170.84,-0.17,0.05833333333333334
170.88,-0.17166666666666666,0.05833333333333334
170.92,-0.17166666666666666,0.05833333333333334
170.96,-0.17166666666666666,0.05666666666666667
171.00,-0.17166666666666666,0.05666666666666667
171.04,-0.17333333333333334,0.05666666666666667
171.08,-0.17333333333333334,0.05666666666666667
171.12,-0.17166666666666666,0.05666666666666667
171.16,-0.17166666666666666,0.055
171.20,-0.17166666666666666,0.055
171.24,-0.17333333333333334,0.049999999999999996
171.28,-0.17333333333333334,0.04833333333333333
171.32,-0.17500000000000002,0.045000000000000005
171.36,-0.17500000000000002,0.045000000000000005
171.40,-0.17500000000000002,0.045000000000000005
171.44,-0.17666666666666667,0.045000000000000005
171.48,-0.17666666666666667,0.045000000000000005
171.52,-0.17666666666666667,0.045000000000000005
171.56,-0.17666666666666667,0.04333333333333334
171.60,-0.17666666666666667,0.04333333333333334
171.64,-0.17666666666666667,0.04333333333333334
171.68,-0.17666666666666667,0.04333333333333334
171.72,-0.17833333333333334,0.04166666666666668
171.76,-0.18000000000000002,0.04000000000000001
171.80,-0.17833333333333334,0.036666666666666674
171.84,-0.17833333333333334,0.031666666666666676
171.88,-0.18000000000000002,0.03000000000000001
171.92,-0.18000000000000002,0.03000000000000001
171.96,-0.18000000000000002,0.03000000000000001
172.00,-0.18166666666666667,0.02833333333333334
172.04,-0.18333333333333335,0.02833333333333334
172.08,-0.18500000000000003,0.02833333333333334
172.12,-0.18500000000000003,0.02833333333333334
172.16,-0.18666666666666668,0.02833333333333334
172.20,-0.18666666666666668,0.026666666666666672
172.24,-0.18833333333333335,0.026666666666666672
172.28,-0.19000000000000003,0.026666666666666672
172.32,-0.18833333333333335,0.026666666666666672
172.36,-0.18833333333333335,0.025000000000000005
172.40,-0.18833333333333335,0.025000000000000005
172.44,-0.18833333333333335,0.025000000000000005
172.48,-0.19000000000000003,0.023333333333333334
172.52,-0.19000000000000003,0.021666666666666667
172.56,-0.19000000000000003,0.02
172.60,-0.19000000000000003,0.018333333333333337
172.64,-0.18833333333333335,0.018333333333333337
172.68,-0.18833333333333335,0.02
172.72,-0.18666666666666668,0.023333333333333334
172.76,-0.18500000000000003,0.026666666666666672
172.80,-0.18500000000000003,0.026666666666666672
172.84,-0.18500000000000003,0.026666666666666672
172.88,-0.18333333333333335,0.025000000000000005
172.92,-0.18166666666666667,0.025000000000000005
172.96,-0.18166666666666667,0.025000000000000005
173.00,-0.18000000000000002,0.023333333333333334
173.04,-0.17833333333333334,0.02
173.08,-0.17833333333333334,0.016666666666666666
173.12,-0.17666666666666667,0.016666666666666666
173.16,-0.17500000000000002,0.016666666666666673
173.20,-0.17333333333333334,0.015000000000000005
173.24,-0.17166666666666666,0.013333333333333336
173.28,-0.17166666666666666,0.011666666666666667
173.32,-0.16833333333333333,0.01
173.36,-0.16333333333333333,0.008333333333333333
173.40,-0.16166666666666665,0.006666666666666668
173.44,-0.16,0.006666666666666668
173.48,-0.15833333333333333,0.005
173.52,-0.15666666666666665,0.005
173.56,-0.155,0.005
173.60,-0.155,0.005
173.64,-0.155,0.003333333333333334
173.68,-0.155,0.005000000000000002
173.72,-0.155,0.003333333333333336
173.76,-0.155,0.001666666666666668
173.80,-0.155,0.001666666666666668
173.84,-0.155,0.001666666666666668
173.88,-0.155,0.001666666666666668
173.92,-0.155,0.001666666666666667
173.96,-0.155,0.001666666666666667
174.00,-0.15166666666666667,0.001666666666666667
174.04,-0.15,0.003333333333333334
174.08,-0.14833333333333334,0.005000000000000002
174.12,-0.14833333333333334,0.005000000000000002
174.16,-0.14666666666666667,0.006666666666666668
174.20,-0.14333333333333334,0.010000000000000002
174.24,-0.145,0.011666666666666667
174.28,-0.145,0.011666666666666667
174.32,-0.145,0.011666666666666667
174.36,-0.14333333333333334,0.011666666666666667
174.40,-0.14333333333333334,0.01
174.44,-0.14333333333333334,0.01
174.48,-0.14333333333333334,0.01
174.52,-0.14333333333333334,0.01
174.56,-0.14333333333333334,0.011666666666666667
174.60,-0.14333333333333334,0.011666666666666667
174.64,-0.14333333333333334,0.011666666666666667
174.68,-0.14333333333333334,0.011666666666666667
174.72,-0.14333333333333334,0.006666666666666669
174.76,-0.1416666666666667,3.469446951953614e-18
174.80,-0.1416666666666667,-0.0033333333333333327
174.84,-0.13833333333333334,-0.004999999999999997
174.88,-0.1366666666666667,-0.004999999999999997
174.92,-0.135,-0.004999999999999997
174.96,-0.13333333333333333,-0.004999999999999997
175.00,-0.13333333333333333,-0.004999999999999997
175.04,-0.13333333333333333,-0.006666666666666664
175.08,-0.13333333333333333,-0.006666666666666664
175.12,-0.13,-0.008333333333333331
175.16,-0.13,-0.008333333333333331
175.20,-0.13,-0.008333333333333331
175.24,-0.13166666666666668,-0.011666666666666664
175.28,-0.13,-0.011666666666666664
175.32,-0.12833333333333333,-0.01333333333333333
175.36,-0.12999999999999998,-0.01333333333333333
175.40,-0.13166666666666665,-0.014999999999999998
175.44,-0.13166666666666665,-0.01833333333333333
175.48,-0.13499999999999998,-0.01833333333333333
175.52,-0.135,-0.019999999999999997
175.56,-0.14,-0.021666666666666667
175.60,-0.14500000000000002,-0.02333333333333333
175.64,-0.1516666666666667,-0.021666666666666664
175.68,-0.15500000000000003,-0.02333333333333333
175.72,-0.15833333333333333,-0.024999999999999998
175.76,-0.1666666666666667,-0.024999999999999998
175.80,-0.17,-0.02666666666666667
175.84,-0.17333333333333334,-0.02666666666666667
175.88,-0.17333333333333334,-0.02666666666666667
175.92,-0.17500000000000002,-0.02666666666666667
175.96,-0.17333333333333334,-0.02666666666666667
176.00,-0.17,-0.02666666666666667
176.04,-0.17166666666666663,-0.02666666666666667
176.08,-0.17166666666666663,-0.02666666666666667
176.12,-0.17,-0.028333333333333335
176.16,-0.17333333333333334,-0.028333333333333335
176.20,-0.17333333333333334,-0.02666666666666667
176.24,-0.17666666666666667,-0.023333333333333334
176.28,-0.17666666666666664,-0.021666666666666667
176.32,-0.17833333333333334,-0.021666666666666667
176.36,-0.17666666666666667,-0.023333333333333334
176.40,-0.17666666666666667,-0.024999999999999998
176.44,-0.17666666666666667,-0.024999999999999998
176.48,-0.17666666666666667,-0.024999999999999998
176.52,-0.17666666666666667,-0.02666666666666667
176.56,-0.17666666666666667,-0.02666666666666667
176.60,-0.17666666666666667,-0.021666666666666667
176.64,-0.17666666666666667,-0.015
176.68,-0.17666666666666667,-0.01333333333333333
176.72,-0.17666666666666667,-0.011666666666666665
176.76,-0.17666666666666667,-0.01
176.80,-0.17833333333333332,-0.01
176.84,-0.18166666666666664,-0.01
176.88,-0.17833333333333334,-0.01
176.92,-0.17333333333333334,-0.01
176.96,-0.17166666666666666,-0.011666666666666665
177.00,-0.165,-0.011666666666666665
177.04,-0.16333333333333333,-0.011666666666666665
177.08,-0.16833333333333333,-0.011666666666666665
177.12,-0.17166666666666666,-0.011666666666666665
177.16,-0.17666666666666667,-0.011666666666666665
177.20,-0.18166666666666667,-0.011666666666666665
177.24,-0.18166666666666667,-0.013333333333333334
177.28,-0.18166666666666667,-0.013333333333333334
177.32,-0.18166666666666667,-0.01333333333333333
177.36,-0.18333333333333332,-0.01333333333333333
177.40,-0.18666666666666665,-0.016666666666666663
177.44,-0.18833333333333332,-0.02333333333333333
177.48,-0.18999999999999997,-0.028333333333333335
177.52,-0.19666666666666666,-0.03333333333333334
177.56,-0.20166666666666666,-0.036666666666666674
177.60,-0.20333333333333334,-0.04
177.64,-0.20333333333333334,-0.04333333333333333
177.68,-0.20666666666666667,-0.05333333333333334
177.72,-0.20833333333333334,-0.05999999999999999
177.76,-0.21,-0.06499999999999999
177.80,-0.21333333333333335,-0.06833333333333333
177.84,-0.21666666666666667,-0.07333333333333332
177.88,-0.21833333333333335,-0.07666666666666666
177.92,-0.22333333333333336,-0.08333333333333333
177.96,-0.22666666666666668,-0.09333333333333332
178.00,-0.22666666666666668,-0.10000000000000002
178.04,-0.22,-0.10666666666666669
178.08,-0.21166666666666667,-0.10833333333333332
178.12,-0.205,-0.11333333333333333
178.16,-0.20333333333333334,-0.12
178.20,-0.20166666666666666,-0.12499999999999999
178.24,-0.19833333333333333,-0.12666666666666665
178.28,-0.19666666666666666,-0.13166666666666665
178.32,-0.18999999999999997,-0.13333333333333333
178.36,-0.18499999999999997,-0.13499999999999998
178.40,-0.17500000000000002,-0.13666666666666666
178.44,-0.16,-0.13999999999999999
178.48,-0.14833333333333332,-0.14166666666666666
178.52,-0.13833333333333334,-0.14166666666666666
178.56,-0.12666666666666668,-0.14166666666666666
178.60,-0.11833333333333333,-0.14333333333333334
178.64,-0.11666666666666665,-0.14333333333333334
178.68,-0.11333333333333333,-0.14333333333333334
178.72,-0.11166666666666665,-0.145
178.76,-0.11166666666666665,-0.14833333333333334
178.80,-0.10833333333333332,-0.15166666666666667
178.84,-0.10666666666666665,-0.15
178.88,-0.10833333333333332,-0.15
178.92,-0.10666666666666665,-0.15
178.96,-0.10666666666666665,-0.15
179.00,-0.10833333333333332,-0.14833333333333334
179.04,-0.10833333333333332,-0.14833333333333334
179.08,-0.10833333333333332,-0.14666666666666667
179.12,-0.105,-0.145
179.16,-0.10333333333333332,-0.1416666666666667
179.20,-0.10666666666666665,-0.1416666666666667
179.24,-0.10833333333333332,-0.13833333333333334
179.28,-0.11333333333333333,-0.1366666666666667
179.32,-0.11666666666666665,-0.135
179.36,-0.12,-0.13333333333333333
179.40,-0.12333333333333334,-0.13166666666666668
179.44,-0.12666666666666668,-0.13166666666666668
179.48,-0.12833333333333333,-0.13166666666666668
179.52,-0.13,-0.13
179.56,-0.13,-0.13
179.60,-0.13166666666666665,-0.125
179.64,-0.13333333333333333,-0.12166666666666666
179.68,-0.13333333333333333,-0.11666666666666665
179.72,-0.13499999999999998,-0.11333333333333333
179.76,-0.13499999999999998,-0.11166666666666665
179.80,-0.13499999999999998,-0.10833333333333332
179.84,-0.13499999999999998,-0.10500000000000002
179.88,-0.13499999999999998,-0.10333333333333335
179.92,-0.13499999999999998,-0.10166666666666668
179.96,-0.13499999999999998,-0.09833333333333334
180.00,-0.13333333333333333,-0.09833333333333334
180.04,-0.12999999999999998,-0.09833333333333334
180.08,-0.12499999999999999,-0.09500000000000001
180.12,-0.12166666666666666,-0.09333333333333334
180.16,-0.12166666666666666,-0.09166666666666667
180.20,-0.12333333333333334,-0.08833333333333333
180.24,-0.12499999999999999,-0.08833333333333333
180.28,-0.12833333333333333,-0.085
180.32,-0.13666666666666666,-0.08166666666666667
180.36,-0.14666666666666667,-0.08166666666666667
180.40,-0.15166666666666664,-0.075
180.44,-0.15499999999999997,-0.075
180.48,-0.15499999999999997,-0.075
180.52,-0.15666666666666668,-0.07333333333333335
180.56,-0.16,-0.06666666666666667
180.60,-0.16166666666666665,-0.065
180.64,-0.16166666666666665,-0.06333333333333334
180.68,-0.16499999999999995,-0.06166666666666667
180.72,-0.17,-0.06166666666666667
180.76,-0.17,-0.06166666666666667
180.80,-0.17,-0.06166666666666667
180.84,-0.17,-0.06166666666666667
180.88,-0.17166666666666663,-0.06166666666666667
180.92,-0.17166666666666663,-0.06166666666666667
180.96,-0.17166666666666666,-0.06166666666666667
181.00,-0.17166666666666666,-0.06166666666666667
181.04,-0.17166666666666666,-0.06166666666666667
181.08,-0.17,-0.06166666666666667
181.12,-0.1683333333333333,-0.06166666666666667
181.16,-0.16666666666666663,-0.05833333333333333
181.20,-0.16166666666666668,-0.05833333333333333
181.24,-0.15666666666666668,-0.05833333333333333
181.28,-0.15,-0.05666666666666667
181.32,-0.14666666666666667,-0.05666666666666667
181.36,-0.14166666666666666,-0.055
181.40,-0.13499999999999998,-0.055
181.44,-0.12999999999999998,-0.055
181.48,-0.12666666666666665,-0.055
181.52,-0.12166666666666665,-0.055
181.56,-0.11833333333333333,-0.05666666666666667
181.60,-0.11666666666666665,-0.05666666666666667
181.64,-0.11,-0.05833333333333334
181.68,-0.10833333333333334,-0.055
181.72,-0.105,-0.05333333333333334
181.76,-0.10166666666666667,-0.05166666666666667
181.80,-0.09833333333333334,-0.05166666666666667
181.84,-0.09166666666666667,-0.05166666666666667
181.88,-0.08666666666666667,-0.05166666666666667
181.92,-0.08166666666666667,-0.05166666666666667
181.96,-0.08166666666666667,-0.05166666666666667
182.00,-0.07833333333333334,-0.05166666666666667
182.04,-0.07833333333333334,-0.05166666666666667
182.08,-0.07333333333333333,-0.05166666666666667
182.12,-0.07166666666666667,-0.05166666666666667
182.16,-0.06666666666666668,-0.05166666666666667
182.20,-0.060000000000000005,-0.05166666666666667
182.24,-0.055,-0.053333333333333344
182.28,-0.05333333333333334,-0.053333333333333344
182.32,-0.051666666666666666,-0.053333333333333344
182.36,-0.049999999999999996,-0.05166666666666667
182.40,-0.04833333333333333,-0.05000000000000001
182.44,-0.04666666666666666,-0.05000000000000001
182.48,-0.04,-0.04833333333333334
182.52,-0.036666666666666674,-0.045000000000000005
182.56,-0.03333333333333333,-0.045000000000000005
182.60,-0.03333333333333333,-0.043333333333333335
182.64,-0.03333333333333333,-0.043333333333333335
182.68,-0.035,-0.041666666666666664
182.72,-0.035,-0.041666666666666664
182.76,-0.035,-0.04
182.80,-0.03166666666666667,-0.03833333333333333
182.84,-0.02666666666666667,-0.034999999999999996
182.88,-0.02333333333333333,-0.034999999999999996
182.92,-0.024999999999999998,-0.03333333333333333
182.96,-0.024999999999999998,-0.03333333333333333
183.00,-0.021666666666666664,-0.03166666666666667
183.04,-0.01833333333333333,-0.03166666666666667
183.08,-0.016666666666666663,-0.03
183.12,-0.015,-0.028333333333333335
183.16,-0.013333333333333341,-0.030000000000000002
183.20,-0.013333333333333341,-0.030000000000000002
183.24,-0.013333333333333341,-0.030000000000000002
183.28,-0.013333333333333341,-0.03166666666666667
183.32,-0.013333333333333341,-0.03166666666666667
183.36,-0.013333333333333341,-0.03333333333333333
183.40,-0.013333333333333341,-0.03333333333333333
183.44,-0.013333333333333341,-0.03333333333333333
183.48,-0.013333333333333341,-0.03333333333333333
183.52,-0.013333333333333341,-0.03333333333333333
183.56,-0.013333333333333341,-0.03333333333333333
183.60,-0.013333333333333341,-0.03333333333333333
183.64,-0.015000000000000005,-0.035
183.68,-0.015000000000000005,-0.035
183.72,-0.015000000000000005,-0.035
183.76,-0.015000000000000005,-0.03666666666666667
183.80,-0.016666666666666673,-0.03833333333333334
183.84,-0.016666666666666673,-0.04
183.88,-0.016666666666666673,-0.04
183.92,-0.016666666666666673,-0.041666666666666664
183.96,-0.016666666666666673,-0.041666666666666664
184.00,-0.015000000000000005,-0.041666666666666664
184.04,-0.015000000000000005,-0.041666666666666664
184.08,-0.015000000000000005,-0.041666666666666664
184.12,-0.015000000000000005,-0.041666666666666664
184.16,-0.015000000000000005,-0.041666666666666664
184.20,-0.015000000000000005,-0.041666666666666664
184.24,-0.015000000000000005,-0.041666666666666664
184.28,-0.015000000000000005,-0.043333333333333335
184.32,-0.015000000000000005,-0.043333333333333335
184.36,-0.015000000000000005,-0.043333333333333335
184.40,-0.015000000000000005,-0.04833333333333334
184.44,-0.011666666666666667,-0.051666666666666666
184.48,-0.011666666666666667,-0.051666666666666666
184.52,-0.011666666666666667,-0.05333333333333334
184.56,-0.011666666666666667,-0.05333333333333334
184.60,-0.013333333333333336,-0.05333333333333334
184.64,-0.013333333333333336,-0.05333333333333334
184.68,-0.014999999999999994,-0.055
184.72,-0.014999999999999994,-0.055
184.76,-0.014999999999999994,-0.055
184.80,-0.013333333333333336,-0.055
184.84,-0.011666666666666667,-0.055
184.88,-0.01,-0.055
184.92,-0.008333333333333331,-0.055
184.96,-0.01,-0.055
185.00,-0.00833333333333334,-0.05333333333333334
185.04,-0.003333333333333336,-0.055
185.08,0.005,-0.055
185.12,0.011666666666666664,-0.055
185.16,0.021666666666666667,-0.055
185.20,0.02666666666666666,-0.05833333333333334
185.24,0.034999999999999996,-0.05833333333333334
185.28,0.04,-0.05833333333333334
185.32,0.04666666666666667,-0.05833333333333334
185.36,0.05333333333333332,-0.05833333333333334
185.40,0.056666666666666664,-0.05833333333333334
185.44,0.06,-0.05833333333333334
185.48,0.06166666666666667,-0.05833333333333334
185.52,0.06666666666666667,-0.05833333333333334
185.56,0.06666666666666667,-0.05833333333333334
185.60,0.06499999999999999,-0.05833333333333334
185.64,0.06499999999999999,-0.05833333333333334
185.68,0.06499999999999999,-0.060000000000000005
185.72,0.06499999999999999,-0.060000000000000005
185.76,0.06833333333333332,-0.060000000000000005
185.80,0.06833333333333332,-0.061666666666666675
185.84,0.06833333333333334,-0.061666666666666675
185.88,0.06833333333333334,-0.061666666666666675
185.92,0.06666666666666667,-0.061666666666666675
185.96,0.065,-0.061666666666666675
186.00,0.065,-0.061666666666666675
186.04,0.065,-0.061666666666666675
186.08,0.06666666666666665,-0.061666666666666675
186.12,0.06666666666666665,-0.061666666666666675
186.16,0.06666666666666665,-0.061666666666666675
186.20,0.06833333333333332,-0.061666666666666675
186.24,0.06833333333333332,-0.061666666666666675
186.28,0.06833333333333332,-0.060000000000000005
186.32,0.06833333333333332,-0.05833333333333334
186.36,0.06833333333333332,-0.051666666666666666
186.40,0.06833333333333332,-0.043333333333333335
186.44,0.06833333333333332,-0.043333333333333335
186.48,0.06833333333333332,-0.041666666666666664
186.52,0.06999999999999999,-0.041666666666666664
186.56,0.07166666666666666,-0.043333333333333335
186.60,0.07166666666666666,-0.041666666666666664
186.64,0.07166666666666666,-0.041666666666666664
186.68,0.06999999999999999,-0.041666666666666664
186.72,0.06999999999999999,-0.041666666666666664
186.76,0.06999999999999999,-0.043333333333333335
186.80,0.07,-0.043333333333333335
186.84,0.07166666666666667,-0.043333333333333335
186.88,0.07500000000000001,-0.041666666666666664
186.92,0.07500000000000001,-0.03833333333333334
186.96,0.07500000000000001,-0.034999999999999996
187.00,0.07500000000000001,-0.03666666666666667
187.04,0.07500000000000001,-0.03666666666666667
187.08,0.07500000000000001,-0.03666666666666667
187.12,0.07500000000000001,-0.03833333333333334
187.16,0.07500000000000001,-0.03666666666666667
187.20,0.07500000000000001,-0.03666666666666667
187.24,0.07333333333333335,-0.03666666666666667
187.28,0.07166666666666667,-0.03666666666666667
187.32,0.07166666666666667,-0.03666666666666667
187.36,0.07166666666666667,-0.03666666666666667
187.40,0.07333333333333335,-0.03666666666666667
187.44,0.07333333333333335,-0.03833333333333334
187.48,0.07500000000000001,-0.03833333333333334
187.52,0.07666666666666667,-0.03833333333333334
187.56,0.07666666666666667,-0.03833333333333334
187.60,0.07666666666666667,-0.03833333333333334
187.64,0.08333333333333333,-0.04
187.68,0.08666666666666667,-0.04166666666666668
187.72,0.09166666666666667,-0.045000000000000005
187.76,0.09333333333333334,-0.04666666666666667
187.80,0.09666666666666668,-0.045000000000000005
187.84,0.09666666666666668,-0.045000000000000005
187.88,0.09999999999999998,-0.045000000000000005
187.92,0.09999999999999998,-0.045000000000000005
