time;arousal;valence
141.08;-0.17666666666666664;0.07833333333333334
141.12;-0.18333333333333332;0.07833333333333334
141.16;-0.18666666666666665;0.07833333333333334
141.20;-0.19333333333333333;0.07833333333333334
141.24;-0.19666666666666666;0.07833333333333334
141.28;-0.20499999999999996;0.07666666666666667
141.32;-0.21166666666666664;0.075
141.36;-0.22166666666666665;0.07166666666666667
141.40;-0.22666666666666666;0.06999999999999999
141.44;-0.22999999999999998;0.06666666666666667
141.48;-0.235;0.065
141.52;-0.2383333333333333;0.06333333333333334
141.56;-0.24166666666666667;0.061666666666666675
141.60;-0.24333333333333332;0.060000000000000005
141.64;-0.245;0.055
141.68;-0.245;0.05000000000000001
141.72;-0.24666666666666667;0.04833333333333334
141.76;-0.24666666666666667;0.04666666666666667
141.80;-0.24833333333333332;0.045000000000000005
141.84;-0.24833333333333332;0.043333333333333335
141.88;-0.24833333333333332;0.04
141.92;-0.24833333333333332;0.03833333333333333
141.96;-0.25;0.036666666666666674
142.00;-0.25666666666666665;0.036666666666666674
142.04;-0.25999999999999995;0.035
142.08;-0.2633333333333333;0.03333333333333333
142.12;-0.27;0.03
142.16;-0.2733333333333334;0.028333333333333335
142.20;-0.27666666666666667;0.028333333333333335
142.24;-0.2783333333333334;0.028333333333333335
142.28;-0.2833333333333334;0.028333333333333335
142.32;-0.2866666666666667;0.030000000000000002
142.36;-0.29166666666666663;0.03333333333333333
142.40;-0.29500000000000004;0.036666666666666674
142.44;-0.29833333333333334;0.036666666666666674
142.48;-0.3;0.036666666666666674
142.52;-0.3;0.036666666666666674
142.56;-0.3016666666666667;0.036666666666666674
142.60;-0.3016666666666667;0.036666666666666674
142.64;-0.30333333333333334;0.036666666666666674
142.68;-0.305;0.036666666666666674
142.72;-0.305;0.036666666666666674
142.76;-0.305;0.035
142.80;-0.3066666666666667;0.035
142.84;-0.30833333333333335;0.035
142.88;-0.31;0.035
142.92;-0.31;0.035
142.96;-0.31;0.035
143.00;-0.31;0.03666666666666667
143.04;-0.31;0.03833333333333334
143.08;-0.31;0.04
143.12;-0.3116666666666667;0.04
143.16;-0.31333333333333335;0.041666666666666664
143.20;-0.31333333333333335;0.043333333333333335
143.24;-0.315;0.043333333333333335
143.28;-0.3166666666666667;0.045000000000000005
143.32;-0.32;0.045000000000000005
143.36;-0.31833333333333336;0.045000000000000005
143.40;-0.32;0.045000000000000005
143.44;-0.32;0.045000000000000005
143.48;-0.3183333333333333;0.045000000000000005
143.52;-0.3183333333333333;0.045000000000000005
143.56;-0.3183333333333333;0.045000000000000005
143.60;-0.32;0.045000000000000005
143.64;-0.32;0.045000000000000005
143.68;-0.325;0.045000000000000005
143.72;-0.3266666666666667;0.045000000000000005
143.76;-0.33;0.045000000000000005
143.80;-0.33;0.045000000000000005
143.84;-0.33;0.043333333333333335
143.88;-0.33;0.043333333333333335
143.92;-0.33;0.043333333333333335
143.96;-0.3333333333333333;0.043333333333333335
144.00;-0.3333333333333333;0.043333333333333335
144.04;-0.335;0.043333333333333335
144.08;-0.3383333333333333;0.043333333333333335
144.12;-0.3383333333333333;0.04
144.16;-0.3383333333333333;0.03666666666666667
144.20;-0.3383333333333333;0.034999999999999996
144.24;-0.3383333333333333;0.034999999999999996
144.28;-0.3383333333333333;0.034999999999999996
144.32;-0.3383333333333333;0.034999999999999996
144.36;-0.3383333333333333;0.034999999999999996
144.40;-0.3383333333333333;0.034999999999999996
144.44;-0.3383333333333333;0.03333333333333333
144.48;-0.3366666666666666;0.03333333333333333
144.52;-0.33499999999999996;0.028333333333333335
144.56;-0.33499999999999996;0.021666666666666667
144.60;-0.3333333333333333;0.016666666666666666
144.64;-0.3333333333333333;0.01333333333333333
144.68;-0.32833333333333337;0.011666666666666667
144.72;-0.3266666666666667;0.006666666666666665
144.76;-0.325;0.003333333333333336
144.80;-0.32166666666666666;-0.0050000000000000044
144.84;-0.31833333333333336;-0.013333333333333336
144.88;-0.31833333333333336;-0.01833333333333334
144.92;-0.31666666666666665;-0.023333333333333327
144.96;-0.315;-0.02666666666666666
145.00;-0.3133333333333333;-0.03
145.04;-0.31166666666666665;-0.03333333333333333
145.08;-0.31166666666666665;-0.035
145.12;-0.31;-0.035
145.16;-0.31;-0.03666666666666667
145.20;-0.31;-0.03666666666666667
145.24;-0.31166666666666665;-0.04
145.28;-0.31166666666666665;-0.043333333333333335
145.32;-0.31;-0.045000000000000005
145.36;-0.31;-0.045000000000000005
145.40;-0.31;-0.04666666666666667
145.44;-0.31;-0.04833333333333334
145.48;-0.31;-0.04833333333333334
145.52;-0.31;-0.04833333333333334
145.56;-0.3066666666666667;-0.05000000000000001
145.60;-0.305;-0.05000000000000001
145.64;-0.305;-0.05166666666666666
145.68;-0.30666666666666664;-0.05166666666666666
145.72;-0.30666666666666664;-0.05166666666666666
145.76;-0.30666666666666664;-0.05166666666666666
145.80;-0.30666666666666664;-0.05333333333333332
145.84;-0.30833333333333335;-0.05333333333333332
145.88;-0.30833333333333335;-0.05333333333333332
145.92;-0.31;-0.05333333333333332
145.96;-0.31;-0.05333333333333332
146.00;-0.31;-0.05166666666666666
146.04;-0.3116666666666667;-0.05000000000000001
146.08;-0.3133333333333333;-0.04833333333333334
146.12;-0.315;-0.04833333333333334
146.16;-0.31666666666666665;-0.05000000000000001
146.20;-0.3166666666666667;-0.05000000000000001
146.24;-0.3183333333333333;-0.04833333333333334
146.28;-0.32000000000000006;-0.04833333333333334
146.32;-0.32000000000000006;-0.04833333333333334
146.36;-0.3216666666666667;-0.051666666666666666
146.40;-0.3216666666666667;-0.055
146.44;-0.3233333333333334;-0.06
146.48;-0.3233333333333334;-0.06333333333333334
146.52;-0.325;-0.06666666666666667
146.56;-0.325;-0.06833333333333333
146.60;-0.325;-0.07166666666666666
146.64;-0.325;-0.06999999999999999
146.68;-0.325;-0.07166666666666667
146.72;-0.3233333333333333;-0.07166666666666667
146.76;-0.3216666666666667;-0.07166666666666667
146.80;-0.3233333333333333;-0.07166666666666667
146.84;-0.3233333333333333;-0.07166666666666667
146.88;-0.3233333333333333;-0.07166666666666667
146.92;-0.3233333333333333;-0.06999999999999999
146.96;-0.31999999999999995;-0.06999999999999999
147.00;-0.31333333333333335;-0.06833333333333333
147.04;-0.31;-0.06999999999999999
147.08;-0.3083333333333333;-0.07166666666666667
147.12;-0.305;-0.07333333333333333
147.16;-0.30333333333333334;-0.07333333333333333
147.20;-0.30333333333333334;-0.07333333333333333
147.24;-0.30333333333333334;-0.07166666666666667
147.28;-0.30166666666666664;-0.07166666666666667
147.32;-0.30166666666666664;-0.07166666666666667
147.36;-0.30166666666666664;-0.07166666666666667
147.40;-0.3;-0.07166666666666667
147.44;-0.29833333333333334;-0.07166666666666667
147.48;-0.2966666666666667;-0.07166666666666667
147.52;-0.295;-0.07166666666666667
147.56;-0.295;-0.07166666666666667
147.60;-0.295;-0.07333333333333333
147.64;-0.295;-0.07666666666666667
147.68;-0.295;-0.08
147.72;-0.295;-0.07833333333333334
147.76;-0.295;-0.08
147.80;-0.295;-0.08333333333333333
147.84;-0.295;-0.085
147.88;-0.295;-0.08666666666666667
147.92;-0.295;-0.085
147.96;-0.295;-0.085
148.00;-0.295;-0.085
148.04;-0.295;-0.085
148.08;-0.295;-0.085
148.12;-0.295;-0.08666666666666667
148.16;-0.295;-0.08666666666666667
148.20;-0.295;-0.08666666666666667
148.24;-0.29666666666666663;-0.08833333333333333
148.28;-0.2983333333333333;-0.08833333333333333
148.32;-0.29666666666666663;-0.08833333333333333
148.36;-0.2983333333333333;-0.08833333333333333
148.40;-0.29666666666666663;-0.08833333333333333
148.44;-0.29666666666666663;-0.08833333333333333
148.48;-0.29499999999999993;-0.08833333333333333
148.52;-0.29666666666666663;-0.09000000000000001
148.56;-0.295;-0.09166666666666667
148.60;-0.295;-0.09333333333333334
148.64;-0.2933333333333333;-0.09333333333333334
148.68;-0.29166666666666663;-0.09500000000000001
148.72;-0.29;-0.09666666666666668
148.76;-0.2866666666666667;-0.09666666666666668
148.80;-0.2833333333333333;-0.09666666666666668
148.84;-0.2833333333333333;-0.09666666666666668
148.88;-0.2816666666666667;-0.09666666666666668
148.92;-0.2816666666666666;-0.09500000000000001
148.96;-0.2866666666666666;-0.09500000000000001
149.00;-0.295;-0.09500000000000001
149.04;-0.2983333333333333;-0.09500000000000001
149.08;-0.3;-0.09500000000000001
149.12;-0.29833333333333334;-0.09500000000000001
149.16;-0.29833333333333334;-0.09500000000000001
149.20;-0.30000000000000004;-0.09500000000000001
149.24;-0.30000000000000004;-0.09166666666666667
149.28;-0.30000000000000004;-0.09000000000000001
149.32;-0.30000000000000004;-0.08833333333333333
149.36;-0.30000000000000004;-0.08833333333333333
149.40;-0.30000000000000004;-0.08666666666666667
149.44;-0.3033333333333334;-0.08666666666666667
149.48;-0.3033333333333334;-0.085
149.52;-0.3066666666666667;-0.08333333333333333
149.56;-0.30833333333333335;-0.08166666666666668
149.60;-0.31;-0.08166666666666668
149.64;-0.31;-0.08166666666666668
149.68;-0.31;-0.08166666666666668
149.72;-0.3116666666666667;-0.08
149.76;-0.3133333333333333;-0.08
149.80;-0.3133333333333333;-0.08
149.84;-0.3133333333333333;-0.07833333333333334
149.88;-0.3133333333333333;-0.07666666666666667
149.92;-0.31666666666666665;-0.07666666666666667
149.96;-0.31666666666666665;-0.075
150.00;-0.3183333333333333;-0.07666666666666667
150.04;-0.32;-0.075
150.08;-0.3216666666666666;-0.075
150.12;-0.32499999999999996;-0.07333333333333333
150.16;-0.32666666666666666;-0.07333333333333333
150.20;-0.32999999999999996;-0.07166666666666667
150.24;-0.3333333333333333;-0.07166666666666667
150.28;-0.335;-0.07
150.32;-0.33666666666666667;-0.06833333333333334
150.36;-0.33666666666666667;-0.06666666666666667
150.40;-0.33666666666666667;-0.06666666666666667
150.44;-0.33666666666666667;-0.06666666666666667
150.48;-0.33666666666666667;-0.06666666666666667
150.52;-0.33666666666666667;-0.06333333333333334
150.56;-0.33666666666666667;-0.056666666666666664
150.60;-0.3383333333333334;-0.05333333333333334
150.64;-0.3383333333333334;-0.051666666666666666
150.68;-0.3383333333333334;-0.049999999999999996
150.72;-0.3383333333333334;-0.049999999999999996
150.76;-0.34166666666666673;-0.04666666666666667
150.80;-0.3433333333333333;-0.04666666666666667
150.84;-0.3433333333333333;-0.045000000000000005
150.88;-0.3466666666666667;-0.045000000000000005
150.92;-0.3466666666666667;-0.04666666666666667
150.96;-0.3466666666666667;-0.04666666666666667
151.00;-0.3466666666666667;-0.04666666666666667
151.04;-0.3466666666666667;-0.04666666666666667
151.08;-0.345;-0.04666666666666667
151.12;-0.345;-0.04666666666666667
151.16;-0.345;-0.04666666666666667
151.20;-0.345;-0.04666666666666667
151.24;-0.3466666666666667;-0.04666666666666667
151.28;-0.3466666666666667;-0.04666666666666667
151.32;-0.3466666666666667;-0.04833333333333333
151.36;-0.3466666666666667;-0.049999999999999996
151.40;-0.3466666666666667;-0.051666666666666666
151.44;-0.34833333333333333;-0.05333333333333334
151.48;-0.35000000000000003;-0.055
151.52;-0.35000000000000003;-0.05333333333333334
151.56;-0.35000000000000003;-0.051666666666666666
151.60;-0.35000000000000003;-0.051666666666666666
151.64;-0.35000000000000003;-0.049999999999999996
151.68;-0.35000000000000003;-0.04833333333333333
151.72;-0.3516666666666666;-0.04666666666666666
151.76;-0.3516666666666666;-0.045000000000000005
151.80;-0.3516666666666666;-0.04666666666666666
151.84;-0.3516666666666666;-0.04666666666666666
151.88;-0.3516666666666666;-0.04666666666666666
151.92;-0.3516666666666666;-0.04666666666666666
151.96;-0.35000000000000003;-0.04666666666666666
152.00;-0.35000000000000003;-0.04666666666666666
152.04;-0.35000000000000003;-0.04666666666666666
152.08;-0.35000000000000003;-0.04666666666666666
152.12;-0.35000000000000003;-0.04666666666666666
152.16;-0.34833333333333333;-0.04666666666666666
152.20;-0.34833333333333333;-0.04666666666666666
152.24;-0.35000000000000003;-0.04666666666666666
152.28;-0.34833333333333333;-0.04666666666666666
152.32;-0.345;-0.04666666666666666
152.36;-0.345;-0.04666666666666666
152.40;-0.345;-0.04666666666666666
152.44;-0.3466666666666666;-0.04666666666666666
152.48;-0.3466666666666666;-0.04666666666666666
152.52;-0.3466666666666666;-0.04666666666666666
152.56;-0.3466666666666666;-0.04666666666666666
152.60;-0.3466666666666666;-0.04666666666666666
152.64;-0.3466666666666666;-0.04666666666666666
152.68;-0.3466666666666666;-0.04666666666666666
152.72;-0.3466666666666666;-0.04666666666666666
152.76;-0.3466666666666666;-0.04666666666666666
152.80;-0.3466666666666666;-0.04666666666666666
152.84;-0.3466666666666666;-0.04166666666666666
152.88;-0.34833333333333333;-0.04
152.92;-0.34833333333333333;-0.04
152.96;-0.34833333333333333;-0.03833333333333333
153.00;-0.34833333333333333;-0.03833333333333333
153.04;-0.34833333333333333;-0.03833333333333333
153.08;-0.34833333333333333;-0.03833333333333333
153.12;-0.3499999999999999;-0.03833333333333333
153.16;-0.3466666666666667;-0.03833333333333333
153.20;-0.345;-0.03833333333333333
153.24;-0.345;-0.03666666666666666
153.28;-0.3433333333333333;-0.03666666666666666
153.32;-0.345;-0.03666666666666666
153.36;-0.345;-0.03666666666666666
153.40;-0.3466666666666667;-0.03666666666666666
153.44;-0.3483333333333334;-0.03666666666666666
153.48;-0.35000000000000003;-0.034999999999999996
153.52;-0.3516666666666666;-0.033333333333333326
153.56;-0.35333333333333333;-0.03166666666666667
153.60;-0.35833333333333334;-0.028333333333333332
153.64;-0.35833333333333334;-0.028333333333333332
153.68;-0.3600000000000001;-0.028333333333333332
153.72;-0.36000000000000004;-0.028333333333333332
153.76;-0.36333333333333334;-0.028333333333333332
153.80;-0.36333333333333334;-0.028333333333333332
153.84;-0.36000000000000004;-0.028333333333333332
153.88;-0.35833333333333334;-0.028333333333333332
153.92;-0.36000000000000004;-0.028333333333333332
153.96;-0.36166666666666664;-0.028333333333333332
154.00;-0.36000000000000004;-0.028333333333333332
154.04;-0.36166666666666664;-0.029999999999999995
154.08;-0.36166666666666664;-0.029999999999999995
154.12;-0.3633333333333333;-0.029999999999999995
154.16;-0.365;-0.029999999999999995
154.20;-0.3666666666666667;-0.029999999999999995
154.24;-0.36833333333333335;-0.029999999999999995
154.28;-0.36833333333333335;-0.029999999999999995
154.32;-0.37166666666666665;-0.029999999999999995
154.36;-0.375;-0.029999999999999995
154.40;-0.3783333333333334;-0.029999999999999995
154.44;-0.38166666666666677;-0.029999999999999995
154.48;-0.385;-0.029999999999999995
154.52;-0.38833333333333336;-0.028333333333333325
154.56;-0.39000000000000007;-0.028333333333333325
154.60;-0.38833333333333336;-0.028333333333333325
154.64;-0.38833333333333336;-0.028333333333333325
154.68;-0.3866666666666667;-0.028333333333333325
154.72;-0.3866666666666667;-0.028333333333333325
154.76;-0.38500000000000006;-0.029999999999999995
154.80;-0.38333333333333336;-0.033333333333333326
154.84;-0.38166666666666665;-0.03833333333333332
154.88;-0.38166666666666665;-0.039999999999999994
154.92;-0.385;-0.043333333333333335
154.96;-0.38666666666666666;-0.043333333333333335
155.00;-0.38166666666666677;-0.045000000000000005
155.04;-0.3766666666666667;-0.045000000000000005
155.08;-0.37333333333333346;-0.04666666666666667
155.12;-0.36666666666666675;-0.045000000000000005
155.16;-0.36166666666666664;-0.043333333333333335
155.20;-0.355;-0.041666666666666664
155.24;-0.35000000000000003;-0.041666666666666664
155.28;-0.345;-0.041666666666666664
155.32;-0.3333333333333333;-0.041666666666666664
155.36;-0.3283333333333333;-0.041666666666666664
155.40;-0.32666666666666666;-0.043333333333333335
155.44;-0.32;-0.043333333333333335
155.48;-0.31833333333333336;-0.043333333333333335
155.52;-0.3133333333333333;-0.043333333333333335
155.56;-0.3133333333333333;-0.043333333333333335
155.60;-0.31499999999999995;-0.045000000000000005
155.64;-0.31499999999999995;-0.045000000000000005
155.68;-0.3116666666666667;-0.04666666666666667
155.72;-0.3116666666666667;-0.04833333333333334
155.76;-0.3116666666666667;-0.05000000000000001
155.80;-0.3116666666666667;-0.05333333333333334
155.84;-0.3116666666666667;-0.055
155.88;-0.31;-0.05666666666666667
155.92;-0.3116666666666667;-0.05666666666666667
155.96;-0.31;-0.05833333333333334
156.00;-0.3116666666666667;-0.060000000000000005
156.04;-0.315;-0.05666666666666667
156.08;-0.31833333333333336;-0.05666666666666667
156.12;-0.32;-0.05666666666666667
156.16;-0.3216666666666667;-0.055
156.20;-0.325;-0.05333333333333334
156.24;-0.32499999999999996;-0.05000000000000001
156.28;-0.32499999999999996;-0.04833333333333334
156.32;-0.32499999999999996;-0.04666666666666667
156.36;-0.32499999999999996;-0.043333333333333335
156.40;-0.3233333333333333;-0.045000000000000005
156.44;-0.3216666666666666;-0.045000000000000005
156.48;-0.32499999999999996;-0.045000000000000005
156.52;-0.3233333333333333;-0.045000000000000005
156.56;-0.32666666666666666;-0.045000000000000005
156.60;-0.3283333333333333;-0.045000000000000005
156.64;-0.3283333333333333;-0.045000000000000005
156.68;-0.3283333333333333;-0.045000000000000005
156.72;-0.33;-0.045000000000000005
156.76;-0.33;-0.045000000000000005
156.80;-0.33;-0.045000000000000005
156.84;-0.33;-0.045000000000000005
156.88;-0.3316666666666666;-0.045000000000000005
156.92;-0.3316666666666666;-0.04666666666666667
156.96;-0.3316666666666666;-0.04666666666666667
157.00;-0.3316666666666666;-0.045000000000000005
157.04;-0.3333333333333333;-0.045000000000000005
157.08;-0.33499999999999996;-0.04333333333333334
157.12;-0.33499999999999996;-0.04333333333333334
157.16;-0.33666666666666667;-0.04333333333333334
157.20;-0.33666666666666667;-0.04333333333333334
157.24;-0.33666666666666667;-0.04333333333333334
157.28;-0.33666666666666667;-0.04333333333333334
157.32;-0.33666666666666667;-0.04333333333333334
157.36;-0.33666666666666667;-0.04333333333333334
157.40;-0.33666666666666667;-0.04333333333333334
157.44;-0.33666666666666667;-0.04333333333333334
157.48;-0.3383333333333333;-0.04333333333333334
157.52;-0.3416666666666666;-0.04333333333333334
157.56;-0.3416666666666666;-0.04333333333333334
157.60;-0.34;-0.04333333333333334
157.64;-0.34;-0.04333333333333334
157.68;-0.34;-0.04333333333333334
157.72;-0.34;-0.04333333333333334
157.76;-0.34;-0.04333333333333334
157.80;-0.34;-0.04333333333333334
157.84;-0.34;-0.05000000000000001
157.88;-0.34;-0.05333333333333334
157.92;-0.3416666666666666;-0.05833333333333334
157.96;-0.34333333333333327;-0.06333333333333334
158.00;-0.345;-0.06500000000000002
158.04;-0.345;-0.06500000000000002
158.08;-0.345;-0.06500000000000002
158.12;-0.345;-0.06833333333333334
158.16;-0.345;-0.06833333333333334
158.20;-0.345;-0.06833333333333334
158.24;-0.34333333333333327;-0.07000000000000002
158.28;-0.34333333333333327;-0.06833333333333334
158.32;-0.33499999999999996;-0.06833333333333334
158.36;-0.3183333333333333;-0.07
158.40;-0.3133333333333333;-0.07
158.44;-0.3133333333333333;-0.07
158.48;-0.3116666666666667;-0.06833333333333334
158.52;-0.3116666666666667;-0.06833333333333334
158.56;-0.31;-0.06666666666666667
158.60;-0.31;-0.065
158.64;-0.31;-0.065
158.68;-0.30833333333333335;-0.06166666666666667
158.72;-0.30666666666666664;-0.05833333333333333
158.76;-0.30666666666666664;-0.056666666666666664
158.80;-0.30666666666666664;-0.056666666666666664
158.84;-0.31;-0.056666666666666664
158.88;-0.3116666666666666;-0.056666666666666664
158.92;-0.3133333333333333;-0.05499999999999999
158.96;-0.3133333333333333;-0.05499999999999999
159.00;-0.3116666666666667;-0.05333333333333332
159.04;-0.3116666666666667;-0.05333333333333332
159.08;-0.3116666666666667;-0.05333333333333332
159.12;-0.31;-0.05333333333333332
159.16;-0.305;-0.05166666666666666
159.20;-0.3033333333333333;-0.05166666666666666
159.24;-0.3016666666666667;-0.05166666666666666
159.28;-0.29833333333333334;-0.05499999999999999
159.32;-0.29666666666666663;-0.05833333333333333
159.36;-0.295;-0.056666666666666664
159.40;-0.2933333333333333;-0.05833333333333333
159.44;-0.2916666666666667;-0.05833333333333333
159.48;-0.2916666666666667;-0.05666666666666667
159.52;-0.2916666666666667;-0.05333333333333334
159.56;-0.29;-0.05333333333333334
159.60;-0.29;-0.05333333333333334
159.64;-0.29;-0.051666666666666666
159.68;-0.29;-0.051666666666666666
159.72;-0.29;-0.051666666666666666
159.76;-0.28833333333333333;-0.049999999999999996
159.80;-0.28833333333333333;-0.04833333333333334
159.84;-0.2866666666666666;-0.04833333333333334
159.88;-0.2866666666666666;-0.045000000000000005
159.92;-0.2866666666666666;-0.04666666666666666
159.96;-0.2866666666666666;-0.04666666666666666
160.00;-0.28833333333333333;-0.043333333333333335
160.04;-0.29;-0.041666666666666664
160.08;-0.2916666666666667;-0.04
160.12;-0.2916666666666667;-0.03833333333333333
160.16;-0.295;-0.03833333333333333
160.20;-0.29666666666666663;-0.03833333333333333
160.24;-0.295;-0.03833333333333333
160.28;-0.29666666666666663;-0.04
160.32;-0.29833333333333334;-0.04
160.36;-0.29833333333333334;-0.04
160.40;-0.3;-0.03833333333333333
160.44;-0.3;-0.03833333333333333
160.48;-0.3;-0.03833333333333333
160.52;-0.3016666666666667;-0.03833333333333333
160.56;-0.305;-0.04
160.60;-0.30666666666666664;-0.04
160.64;-0.30666666666666664;-0.04
160.68;-0.31;-0.03833333333333334
160.72;-0.3133333333333333;-0.03666666666666667
160.76;-0.3116666666666666;-0.03666666666666666
160.80;-0.3133333333333333;-0.034999999999999996
160.84;-0.31499999999999995;-0.034999999999999996
160.88;-0.31666666666666665;-0.034999999999999996
160.92;-0.3183333333333333;-0.034999999999999996
160.96;-0.32;-0.034999999999999996
161.00;-0.32;-0.03666666666666667
161.04;-0.3216666666666666;-0.034999999999999996
161.08;-0.3233333333333333;-0.03666666666666667
161.12;-0.3233333333333333;-0.03666666666666667
161.16;-0.3233333333333333;-0.03833333333333333
161.20;-0.32499999999999996;-0.03833333333333333
161.24;-0.3266666666666666;-0.03833333333333333
161.28;-0.325;-0.04
161.32;-0.31999999999999995;-0.04
161.36;-0.3166666666666666;-0.04
161.40;-0.315;-0.04
161.44;-0.315;-0.04
161.48;-0.315;-0.04
161.52;-0.315;-0.04
161.56;-0.315;-0.04
161.60;-0.315;-0.041666666666666664
161.64;-0.315;-0.043333333333333335
161.68;-0.315;-0.043333333333333335
161.72;-0.315;-0.043333333333333335
161.76;-0.3133333333333333;-0.043333333333333335
161.80;-0.30666666666666664;-0.043333333333333335
161.84;-0.3033333333333333;-0.045000000000000005
161.88;-0.30166666666666664;-0.045000000000000005
161.92;-0.3;-0.041666666666666664
161.96;-0.3;-0.04
162.00;-0.3;-0.03833333333333333
162.04;-0.30166666666666664;-0.03833333333333333
162.08;-0.3033333333333333;-0.03833333333333333
162.12;-0.30666666666666664;-0.03666666666666666
162.16;-0.3083333333333333;-0.03666666666666666
162.20;-0.31;-0.03666666666666666
162.24;-0.30999999999999994;-0.03666666666666666
162.28;-0.3116666666666666;-0.03666666666666666
162.32;-0.31499999999999995;-0.03666666666666666
162.36;-0.3133333333333333;-0.03666666666666666
162.40;-0.315;-0.03666666666666666
162.44;-0.3133333333333333;-0.03666666666666666
162.48;-0.3133333333333333;-0.03166666666666667
162.52;-0.3133333333333333;-0.028333333333333332
162.56;-0.31499999999999995;-0.024999999999999998
162.60;-0.31499999999999995;-0.023333333333333334
162.64;-0.3166666666666667;-0.023333333333333334
162.68;-0.3183333333333333;-0.023333333333333334
162.72;-0.3183333333333333;-0.023333333333333334
162.76;-0.3183333333333333;-0.023333333333333334
162.80;-0.3166666666666667;-0.023333333333333334
162.84;-0.31833333333333336;-0.023333333333333334
162.88;-0.31833333333333336;-0.023333333333333334
162.92;-0.31833333333333336;-0.023333333333333334
162.96;-0.32;-0.023333333333333334
163.00;-0.32;-0.021666666666666667
163.04;-0.32;-0.021666666666666667
163.08;-0.32;-0.021666666666666667
163.12;-0.3233333333333333;-0.021666666666666667
163.16;-0.3233333333333333;-0.02
163.20;-0.3233333333333333;-0.018333333333333333
163.24;-0.3233333333333333;-0.018333333333333333
163.28;-0.325;-0.016666666666666666
163.32;-0.3233333333333333;-0.015000000000000001
163.36;-0.32166666666666666;-0.015000000000000001
163.40;-0.3233333333333333;-0.015000000000000001
163.44;-0.3216666666666666;-0.015000000000000001
163.48;-0.3233333333333333;-0.016666666666666666
163.52;-0.3233333333333333;-0.018333333333333333
163.56;-0.3216666666666666;-0.018333333333333333
163.60;-0.3216666666666666;-0.018333333333333333
163.64;-0.3216666666666666;-0.02
163.68;-0.3233333333333333;-0.02
163.72;-0.3233333333333333;-0.02
163.76;-0.3233333333333333;-0.02
163.80;-0.3233333333333333;-0.023333333333333334
163.84;-0.3216666666666666;-0.02333333333333334
163.88;-0.32;-0.026666666666666672
163.92;-0.3216666666666666;-0.026666666666666672
163.96;-0.32;-0.02833333333333334
164.00;-0.32;-0.02833333333333334
164.04;-0.3183333333333333;-0.02833333333333334
164.08;-0.3183333333333333;-0.02833333333333334
164.12;-0.3183333333333333;-0.02833333333333334
164.16;-0.32;-0.02833333333333334
164.20;-0.32;-0.02833333333333334
164.24;-0.32;-0.031666666666666676
164.28;-0.32;-0.031666666666666676
164.32;-0.32;-0.03333333333333334
164.36;-0.32;-0.03333333333333334
164.40;-0.3233333333333333;-0.03500000000000001
164.44;-0.3233333333333333;-0.03500000000000001
164.48;-0.31999999999999995;-0.03500000000000001
164.52;-0.31999999999999995;-0.03833333333333334
164.56;-0.3183333333333333;-0.03833333333333334
164.60;-0.3183333333333333;-0.03833333333333334
164.64;-0.31666666666666665;-0.04000000000000001
164.68;-0.31666666666666665;-0.03833333333333334
164.72;-0.31666666666666665;-0.04000000000000001
164.76;-0.31666666666666665;-0.04000000000000001
164.80;-0.315;-0.041666666666666664
164.84;-0.315;-0.041666666666666664
164.88;-0.315;-0.041666666666666664
164.92;-0.315;-0.041666666666666664
164.96;-0.315;-0.041666666666666664
165.00;-0.315;-0.041666666666666664
165.04;-0.315;-0.041666666666666664
165.08;-0.31666666666666665;-0.041666666666666664
165.12;-0.31666666666666665;-0.041666666666666664
165.16;-0.31666666666666665;-0.043333333333333335
165.20;-0.31666666666666665;-0.043333333333333335
165.24;-0.31666666666666665;-0.045000000000000005
165.28;-0.31666666666666665;-0.045000000000000005
165.32;-0.3183333333333333;-0.045000000000000005
165.36;-0.3183333333333333;-0.04666666666666667
165.40;-0.3183333333333333;-0.04666666666666667
165.44;-0.32;-0.04666666666666667
165.48;-0.32;-0.04666666666666667
165.52;-0.3216666666666667;-0.04666666666666667
165.56;-0.325;-0.04666666666666667
165.60;-0.32666666666666666;-0.04666666666666667
165.64;-0.32833333333333337;-0.04666666666666667
165.68;-0.32833333333333337;-0.04833333333333334
165.72;-0.32666666666666666;-0.04833333333333334
165.76;-0.32666666666666666;-0.04833333333333334
165.80;-0.32666666666666666;-0.05000000000000001
165.84;-0.325;-0.05333333333333334
165.88;-0.325;-0.05333333333333334
165.92;-0.325;-0.05333333333333334
165.96;-0.325;-0.05333333333333334
166.00;-0.325;-0.05333333333333334
166.04;-0.325;-0.05333333333333334
166.08;-0.325;-0.05333333333333334
166.12;-0.3266666666666667;-0.05333333333333334
166.16;-0.3266666666666667;-0.05333333333333334
166.20;-0.3283333333333333;-0.05333333333333334
166.24;-0.3283333333333333;-0.05333333333333334
166.28;-0.32999999999999996;-0.05333333333333334
166.32;-0.33;-0.055
166.36;-0.33;-0.055
166.40;-0.33166666666666667;-0.05666666666666667
166.44;-0.33166666666666667;-0.05666666666666667
166.48;-0.33166666666666667;-0.05666666666666667
166.52;-0.33166666666666667;-0.05666666666666667
166.56;-0.33166666666666667;-0.05666666666666667
166.60;-0.33166666666666667;-0.05666666666666667
166.64;-0.33166666666666667;-0.05666666666666667
166.68;-0.33166666666666667;-0.05666666666666667
